qid	order	query	bm25.map
678	anchor.topn3	joint custody impact jassm or nbsp joint distribution nbsp committee nbsp jdc pendulum astroblem chicxulub	0.0512
678	word2vec.topn3	joint custody impact temporomandibular detention effect influence	0.0327
678	anchor.topn3.replace	jassm or nbsp joint distribution nbsp committee nbsp jdc custody pendulum astroblem chicxulub	0.0211
678	bt_nllb_chinese_yue	The impact of shared custody	0.0171
678	conceptnet.topn3.replace	knee conjoined custody impact	0.0125
678	relevancefeedback.topn10.bm25	joint custody impact gioni al branch hi two mm editor court	0.0082
678	wordnet.topn3	joint custody impact reefer articulatio detainment hands affect touch bear on	0.0032
678	stem.trunc5	joint custo impac	0.0013
678	bertqe.topn10.qld	march fridai orang	0.0
678	bt_nllb_korean	The impact on co education	0.0
678	bt_nllb_malay	effects of joint care	0.0
678	bt_nllb_persian	Effects of shared care	0.0
678	bt_nllb_swahili	effects of shared care	0.0
678	bt_nllb_tamil	The impact on collective security	0.0
678	glove.topn3	joint custody impact jointly venture suspects detained affect	0.0
678	glove.topn3.replace	jointly venture suspects detained affect	0.0
678	sensedisambiguation.replace	joint hands shock	0.0
678	stem.lovins	joint custod impact	0.0
678	stem.trunc4	join cust impa	0.0
678	word2vec.topn3.replace	temporomandibular detention effect influence	0.0
678	wordnet.topn3.replace	juncture junction spliff hold detainment wallop affect bear on	0.0
679	-1	opening adoption records	0.7167
679	bt_nllb_french	the opening of adoption records	0.7167
679	bt_nllb_swahili	opening the records of adoption	0.7167
679	docluster.topn10.3.bm25	opening adoption records	0.7167
679	docluster.topn10.3.qld	opening adoption records	0.7167
679	rm3.topn10.10.0.5.bm25	opening adoption records	0.7167
679	rm3.topn10.10.0.5.qld	opening adoption records	0.7167
679	stem.krovetz	opening adoption record	0.7167
679	stem.porter	open adopt record	0.7167
679	stem.porter2	open adopt record	0.7167
679	stem.sstemmer	opening adoption record	0.7167
679	termluster.topn5.3.bm25	opening adoption records	0.7167
679	termluster.topn5.3.qld	opening adoption records	0.7167
679	thesaurus.topn3	opening adoption records	0.7167
679	thesaurus.topn3.replace	opening adoption records	0.7167
679	word2vec.topn3	opening adoption records closing non adoption records	0.6231
679	bt_nllb_arabic	Open up the adoption records	0.5861
679	bt_nllb_chinese_yue	Open up the adoption records	0.5861
679	bt_nllb_korean	Open up the adoption records	0.5861
679	conceptluster.topn5.3.bm25	opening adoption records document adoption	0.4824
679	conceptluster.topn5.3.qld	opening adoption records document adoption	0.4824
679	tagmee.topn3	opening adoption records Adoption Document	0.4824
679	sensedisambiguation	opening unfold adoption borrowing records record	0.2896
679	glove.topn3	opening adoption records closing label	0.2032
679	stem.trunc5	openi adopt recor	0.1591
679	anchor.topn3	opening adoption records maravedí maracucho galician hankyn wiccacane williamsboro	0.1363
679	word2vec.topn3.replace	closing non adoption records	0.1033
679	bt_nllb_german	Opening of adoption documents	0.0611
679	wiki.topn3	opening adoption records adoption child custody foster care adoption authentication documentation message document	0.053
679	relevancefeedback.topn10.qld	opening adoption records yard percent store tchaikovski klingler adopt dollar	0.0374
679	wordnet.topn3	opening adoption records chess opening afford curtain raising espousal acceptation borrowing register put down commemorate	0.0278
679	relevancefeedback.topn10.bm25	opening adoption records percent store elect adopt tchaikovski dollar set franc	0.0089
679	wiki.topn3.replace	adoption child custody foster care adoption authentication documentation message document	0.0022
679	anchor.topn3.replace	opening maravedí maracucho galician hankyn wiccacane williamsboro	0.0
679	bertqe.topn10.bm25	fridai home edit crime area	0.0
679	bertqe.topn10.qld	much momentum last week centaur	0.0
679	bt_nllb_malay	opening of the admission record	0.0
679	bt_nllb_persian	Opening up the admissions records	0.0
679	bt_nllb_russian	Opening an account about acceptance	0.0
679	bt_nllb_tamil	Opening the acceptance records	0.0
679	conceptnet.topn3	opening adoption records door window gate	0.0
679	conceptnet.topn3.replace	door window gate adoption records	0.0
679	glove.topn3.replace	closing adoption label	0.0
679	sensedisambiguation.replace	unfold borrowing record	0.0
679	stem.lovins	op adopt record	0.0
679	stem.paicehusk	op adopt record	0.0
679	stem.trunc4	open adop reco	0.0
679	tagmee.topn3.replace	Adoption Document	0.0
679	wordnet.topn3.replace	gap give open up acceptation borrowing platter put down	0.0
680	-1	immigrants Spanish school	0.0425
680	bertqe.topn10.bm25	critic sai dearth bilingu teacher	0.3061
680	relevancefeedback.topn10.bm25	immigrants spanish school cathol latino english student catalan	0.2121
680	conceptnet.topn3	immigrants spanish school stream to a new land language class	0.0919
680	glove.topn3	immigrants spanish school migrants spain portuguese students	0.089
680	word2vec.topn3	immigrants spanish school migrants english Spainish college	0.0855
680	wordnet.topn3	immigrants spanish school Spanish people civilize educate train	0.0838
680	bt_nllb_chinese_yue	Immigration Spanish College	0.0722
680	relevancefeedback.topn10.qld	immigrants spanish school popul citi student cathol v c	0.0516
680	bt_nllb_arabic	Immigrants Spanish school	0.0425
680	bt_nllb_french	immigrants in spanish school	0.0425
680	bt_nllb_german	Immigrant Spanish School	0.0425
680	bt_nllb_korean	Immigrant Spanish School	0.0425
680	bt_nllb_malay	Spanish school immigrants	0.0425
680	bt_nllb_persian	Spanish school immigrants	0.0425
680	bt_nllb_russian	immigrants Spanish school	0.0425
680	bt_nllb_swahili	Spanish school for immigrants	0.0425
680	bt_nllb_tamil	The Spanish school for immigrants	0.0425
680	docluster.topn10.3.bm25	immigrants spanish school	0.0425
680	docluster.topn10.3.qld	immigrants spanish school	0.0425
680	rm3.topn10.10.0.5.bm25	immigrants Spanish school	0.0425
680	rm3.topn10.10.0.5.qld	immigrants Spanish school	0.0425
680	sensedisambiguation.replace	immigrant spanish school	0.0425
680	stem.porter	immigr spanish school	0.0425
680	stem.porter2	immigr spanish school	0.0425
680	stem.sstemmer	immigrant spanish school	0.0425
680	termluster.topn5.3.bm25	immigrants spanish school	0.0425
680	termluster.topn5.3.qld	immigrants spanish school	0.0425
680	thesaurus.topn3	immigrants spanish school	0.0425
680	thesaurus.topn3.replace	immigrants spanish school	0.0425
680	sensedisambiguation	immigrants immigrant Spanish school	0.0404
680	conceptluster.topn5.3.bm25	immigrants spanish school immigration madhhab spaniards	0.0231
680	conceptluster.topn5.3.qld	immigrants spanish school immigration madhhab spaniards	0.0231
680	tagmee.topn3	immigrants spanish school Immigration Spaniards Madhhab	0.0231
680	word2vec.topn3.replace	migrants english Spainish college	0.0208
680	anchor.topn3	immigrants spanish school portugues palingenet autónoma neo confucianist ahiran	0.0202
680	stem.krovetz	immigrant spain school	0.0172
680	stem.lovins	immigr span school	0.0143
680	stem.paicehusk	immigr span school	0.0143
680	glove.topn3.replace	migrants spain portuguese students	0.0104
680	wordnet.topn3.replace	immigrants Spanish people schooltime civilise schoolhouse	0.002
680	anchor.topn3.replace	immigrants portugues palingenet autónoma neo confucianist ahiran	0.0
680	bertqe.topn10.qld	school battl imag issu educ	0.0
680	conceptnet.topn3.replace	stream to a new land language class	0.0
680	stem.trunc4	immi span scho	0.0
680	stem.trunc5	immig spani schoo	0.0
680	tagmee.topn3.replace	Immigration Spaniards Madhhab	0.0
680	wiki.topn3	immigrants spanish school immigration human migration refugee immigration spaniards athari hanbali muwatta imam malik madhhab	0.0
680	wiki.topn3.replace	immigration human migration refugee immigration spaniards athari hanbali muwatta imam malik madhhab	0.0
681	-1	wind power location	0.2308
681	wiki.topn3	wind power location wind turbine wind farm renewablenergy wind power binomial distribution quantilfunction scalparameter location parameter	0.6513
681	wiki.topn3.replace	wind turbine wind farm renewablenergy wind power binomial distribution quantilfunction scalparameter location parameter	0.6513
681	sensedisambiguation	wind wind instrument power world power location placement	0.3897
681	bt_nllb_swahili	wind energy area	0.3799
681	bt_nllb_french	location of wind energy	0.321
681	bt_nllb_german	Location of wind energy	0.321
681	bt_nllb_russian	location of wind energy	0.321
681	bt_nllb_arabic	Wind power location	0.2308
681	bt_nllb_chinese_yue	Location of wind power	0.2308
681	bt_nllb_korean	Location of wind power	0.2308
681	bt_nllb_malay	location of wind power	0.2308
681	bt_nllb_persian	Wind power location	0.2308
681	docluster.topn10.3.bm25	wind power location	0.2308
681	docluster.topn10.3.qld	wind power location	0.2308
681	rm3.topn10.10.0.5.bm25	wind power location	0.2308
681	rm3.topn10.10.0.5.qld	wind power location	0.2308
681	stem.krovetz	wind power location	0.2308
681	stem.porter	wind power locat	0.2308
681	stem.porter2	wind power locat	0.2308
681	stem.sstemmer	wind power location	0.2308
681	stem.trunc5	wind power locat	0.2308
681	termluster.topn5.3.bm25	wind power location	0.2308
681	termluster.topn5.3.qld	wind power location	0.2308
681	thesaurus.topn3	wind power location	0.2308
681	thesaurus.topn3.replace	wind power location	0.2308
681	conceptnet.topn3	wind power location air blow energy place address	0.2221
681	conceptluster.topn5.3.bm25	wind power location wind power location parameter	0.1832
681	conceptluster.topn5.3.qld	wind power location wind power location parameter	0.1832
681	tagmee.topn3	wind power location Wind power Location parameter	0.1832
681	bt_nllb_tamil	Wind power station	0.1776
681	word2vec.topn3	wind power location breeze power authority locale	0.1755
681	stem.lovins	wind power loc	0.1202
681	anchor.topn3	wind power location adultery mw spirits schnitzelplatz schnitzelpl leka celien nbsp cm turret cupola	0.0952
681	word2vec.topn3.replace	breeze power authority locale	0.04
681	sensedisambiguation.replace	wind instrument world power placement	0.0378
681	tagmee.topn3.replace	Wind power Location parameter	0.0322
681	glove.topn3	wind power location blowing control vicinity	0.0314
681	wordnet.topn3	wind power location idle words farting fart force great power king localization localisation fix	0.0251
681	relevancefeedback.topn10.bm25	wind power location bc he arc system	0.0142
681	relevancefeedback.topn10.qld	wind power location number bc homeless	0.0043
681	anchor.topn3.replace	adultery mw spirits schnitzelplatz schnitzelpl leka celien nbsp cm turret cupola	0.0023
681	conceptnet.topn3.replace	air blow energy place address	0.0011
681	bertqe.topn10.bm25	nation aerospac laboratori chofu tokyo	0.0
681	bertqe.topn10.qld	year govern subsidi caus	0.0
681	glove.topn3.replace	blowing control vicinity	0.0
681	stem.paicehusk	wind pow loc	0.0
681	stem.trunc4	wind powe loca	0.0
681	wordnet.topn3.replace	twist scent wander might business leader exponent position positioning	0.0
682	-1	adult immigrants English	0.2337
682	bt_nllb_arabic	English adult immigrants	0.2337
682	bt_nllb_french	English adult immigrants	0.2337
682	bt_nllb_german	Adult immigrant English	0.2337
682	bt_nllb_korean	Adult immigrants English	0.2337
682	bt_nllb_malay	English adult immigrants	0.2337
682	bt_nllb_persian	English adult immigrants	0.2337
682	bt_nllb_russian	adult immigrants English	0.2337
682	bt_nllb_swahili	adult immigrants English	0.2337
682	bt_nllb_tamil	English for adult immigrants	0.2337
682	docluster.topn10.3.bm25	adult immigrants english	0.2337
682	docluster.topn10.3.qld	adult immigrants english	0.2337
682	rm3.topn10.10.0.5.bm25	adult immigrants English	0.2337
682	rm3.topn10.10.0.5.qld	adult immigrants English	0.2337
682	sensedisambiguation.replace	adult immigrant english	0.2337
682	stem.krovetz	adult immigrant english	0.2337
682	stem.porter	adult immigr english	0.2337
682	stem.porter2	adult immigr english	0.2337
682	stem.sstemmer	adult immigrant english	0.2337
682	termluster.topn5.3.bm25	adult immigrants english	0.2337
682	termluster.topn5.3.qld	adult immigrants english	0.2337
682	thesaurus.topn3	adult immigrants english	0.2337
682	thesaurus.topn3.replace	adult immigrants english	0.2337
682	relevancefeedback.topn10.bm25	adult immigrants english school tutor i bureau class immigr educ	0.2165
682	wordnet.topn3	adult immigrants english pornographic grown English language English people side	0.2085
682	conceptnet.topn3	adult immigrants english man stream to a new land language a language	0.163
682	sensedisambiguation	adult immigrants immigrant English	0.1616
682	conceptluster.topn5.3.bm25	adult immigrants english immigration english americans pornography	0.1361
682	conceptluster.topn5.3.qld	adult immigrants english immigration english americans pornography	0.1361
682	tagmee.topn3	adult immigrants english Pornography Immigration English Americans	0.1361
682	bertqe.topn10.bm25	todai intern literaci dai focu	0.1168
682	stem.lovins	adult immigr engl	0.0642
682	stem.paicehusk	adult immigr engl	0.0642
682	word2vec.topn3	adult immigrants english adolescent migrants spanish french enlish	0.0346
682	relevancefeedback.topn10.qld	adult immigrants english indian school trail ski garden solstic call	0.0324
682	bertqe.topn10.qld	speech educ fullerton class teach	0.0253
682	glove.topn3	adult immigrants english teenagers migrants language welsh	0.0244
682	bt_nllb_chinese_yue	Adult migration English	0.0166
682	stem.trunc5	adult immig engli	0.0092
682	tagmee.topn3.replace	Pornography Immigration English Americans	0.0074
682	wiki.topn3	adult immigrants english pornography anal sex sexuality pornography immigration human migration refugee immigration english americans	0.0047
682	anchor.topn3	adult immigrants english rock punk rock c sex opm classic français renthlei alphabet	0.0015
682	wordnet.topn3.replace	grown pornographic full grown immigrants English people side	0.0015
682	word2vec.topn3.replace	adolescent migrants spanish french enlish	0.0006
682	anchor.topn3.replace	rock punk rock c sex opm classic immigrants français renthlei alphabet	0.0
682	conceptnet.topn3.replace	man stream to a new land language a language	0.0
682	glove.topn3.replace	teenagers migrants language welsh	0.0
682	stem.trunc4	adul immi engl	0.0
682	wiki.topn3.replace	pornography anal sex sexuality pornography immigration human migration refugee immigration english americans	0.0
683	-1	Czechoslovakia breakup	0.024
683	stem.trunc5	czech break	0.1436
683	wiki.topn3.replace	normalization czechoslovakia communist party czechoslovakia praguspring czechoslovak socialist republic czechoslovakia czech republic slovakia dissolution czechoslovakia	0.1252
683	wiki.topn3	czechoslovakia breakup normalization czechoslovakia communist party czechoslovakia praguspring czechoslovak socialist republic czechoslovakia czech republic slovakia dissolution czechoslovakia	0.1087
683	word2vec.topn3.replace	yugoslavia sudetenland slovakia break up post breakup	0.0823
683	conceptluster.topn5.3.bm25	czechoslovakia breakup czechoslovak socialist republic dissolution czechoslovakia	0.0811
683	conceptluster.topn5.3.qld	czechoslovakia breakup czechoslovak socialist republic dissolution czechoslovakia	0.0811
683	tagmee.topn3	czechoslovakia breakup Czechoslovak Socialist Republic Dissolution of Czechoslovakia	0.0811
683	tagmee.topn3.replace	Czechoslovak Socialist Republic Dissolution of Czechoslovakia	0.0768
683	word2vec.topn3	czechoslovakia breakup yugoslavia sudetenland slovakia break up post breakup	0.0728
683	wordnet.topn3.replace	czechoslovakia detachment separation dissolution	0.0712
683	bt_nllb_malay	Czechoslovakia is breaking up	0.0457
683	sensedisambiguation	Czechoslovakia breakup separation	0.0457
683	wordnet.topn3	czechoslovakia breakup detachment dissolution	0.0442
683	glove.topn3	czechoslovakia breakup czechoslovak ussr break up disintegration	0.0423
683	sensedisambiguation.replace	czechoslovakia separation	0.0409
683	bt_nllb_french	The division of Czechoslovakia	0.0377
683	bt_nllb_tamil	The division of Czechoslovakia	0.0377
683	bt_nllb_chinese_yue	Czechoslovakia was divided	0.0312
683	bt_nllb_arabic	The breakup of Czechoslovakia	0.024
683	bt_nllb_persian	The breakup of Czechoslovakia	0.024
