qid	order	query	bm25.recip_rank
182	wiki.topn3	quit smoking sertraline chronic pain fibromyalgia smoking cessation addiction habits tobacco smoking smoking	0.25
182	wiki.topn3.replace	sertraline chronic pain fibromyalgia smoking cessation addiction habits tobacco smoking smoking	0.25
182	tagmee.topn3	quit smoking Smoking cessation Smoking	0.1429
182	bt_nllb_arabic	Quit smoking	0.1111
182	bt_nllb_chinese_yue	Quit smoking	0.1111
182	bt_nllb_french	Quit smoking	0.1111
182	bt_nllb_german	Quit Smoking	0.1111
182	bt_nllb_russian	to quit smoking	0.1111
182	bt_nllb_swahili	Quit smoking	0.1111
182	relevancefeedback.topn10.qld	quit smoking smoke	0.1111
182	rm3.topn10.10.0.5.bm25	quit smoking	0.1111
182	rm3.topn10.10.0.5.qld	quit smoking	0.1111
182	stem.krovetz	quit smoking	0.1111
182	stem.porter	quit smoke	0.1111
182	stem.porter2	quit smoke	0.1111
182	stem.sstemmer	quit smoking	0.1111
182	thesaurus.topn3	quit smoking	0.1111
182	thesaurus.topn3.replace	quit smoking	0.1111
183	-1	kansas city mo	0.0345
183	bt_nllb_chinese_yue	We are in Kansas City MO	0.1111
183	tagmee.topn3.replace	Kansas Kansas City Missouri	0.0714
183	wiki.topn3	kansas city mo kansas missouri nebraska kansas cities platte county missouri cities cass county missouri cities jackson county missouri kansas city missouri	0.0556
183	bt_nllb_german	Kansas City Mo	0.0345
183	bt_nllb_korean	Kansas City Mo	0.0345
183	bt_nllb_malay	Kansas City Mo	0.0345
183	bt_nllb_swahili	Kansas City Mo	0.0345
183	bt_nllb_tamil	Kansas City Mo	0.0345
183	rm3.topn10.10.0.5.bm25	kansas city mo	0.0345
183	rm3.topn10.10.0.5.qld	kansas city mo	0.0345
183	stem.krovetz	kansas city mo	0.0345
183	stem.paicehusk	kansa city mo	0.0345
183	stem.porter	kansa citi mo	0.0345
183	stem.porter2	kansa citi mo	0.0345
183	stem.sstemmer	kansa city mo	0.0345
183	stem.trunc5	kansa city mo	0.0345
183	thesaurus.topn3	kansas city mo	0.0345
183	thesaurus.topn3.replace	kansas city mo	0.0345
184	-1	civil right movement	0.0588
184	tagmee.topn3.replace	Civil and political rights Freedom of movement	0.5
184	tagmee.topn3	civil right movement Civil and political rights Freedom of movement	0.25
184	wiki.topn3	civil right movement rights civil liberties anti racism civil political rights united nations charter freedom assembly territorial integrity freedom movement	0.25
184	conceptluster.topn5.3.bm25	civil right movement civil political rights freedom movement death cellulos carbon restringido video	0.1
184	wiki.topn3.replace	rights civil liberties anti racism civil political rights united nations charter freedom assembly territorial integrity freedom movement	0.0667
184	bt_nllb_arabic	The civil rights movement	0.0588
184	bt_nllb_chinese_yue	Civil rights movement	0.0588
184	bt_nllb_french	civil rights movement	0.0588
184	bt_nllb_german	The Civil Rights Movement	0.0588
184	bt_nllb_korean	The Civil Rights Movement	0.0588
184	bt_nllb_malay	civil rights movement	0.0588
184	bt_nllb_persian	Civil rights movement	0.0588
184	bt_nllb_russian	Civil rights movement	0.0588
184	bt_nllb_swahili	civil rights movement	0.0588
184	bt_nllb_tamil	The Civil Rights Movement	0.0588
184	rm3.topn10.10.0.5.bm25	civil right movement	0.0588
184	rm3.topn10.10.0.5.qld	civil right movement	0.0588
184	stem.krovetz	civil right movement	0.0588
184	stem.porter	civil right movement	0.0588
184	stem.porter2	civil right movement	0.0588
184	stem.sstemmer	civil right movement	0.0588
184	thesaurus.topn3	civil right movement	0.0588
184	thesaurus.topn3.replace	civil right movement	0.0588
185	-1	credit report	0.0385
185	relevancefeedback.topn10.qld	credit report inform	0.3333
185	bt_nllb_arabic	The credit report	0.0385
185	bt_nllb_chinese_yue	Credit reports	0.0385
185	bt_nllb_french	credit report	0.0385
185	bt_nllb_german	Credit report	0.0385
185	bt_nllb_korean	Credit reports	0.0385
185	bt_nllb_malay	credit reports	0.0385
185	bt_nllb_persian	Credit report	0.0385
185	bt_nllb_russian	credit reporting	0.0385
185	bt_nllb_tamil	credit report	0.0385
185	rm3.topn10.10.0.5.bm25	credit report	0.0385
185	rm3.topn10.10.0.5.qld	credit report	0.0385
185	stem.krovetz	credit report	0.0385
185	stem.lovins	credit report	0.0385
185	stem.paicehusk	credit report	0.0385
185	stem.porter	credit report	0.0385
185	stem.porter2	credit report	0.0385
185	stem.sstemmer	credit report	0.0385
185	thesaurus.topn3	credit report	0.0385
185	thesaurus.topn3.replace	credit report	0.0385
186	-1	unc	0.0714
186	anchor.topn3	unc unc spartans shore lij	0.1111
186	bt_nllb_french	unc	0.0714
186	bt_nllb_german	Unc	0.0714
186	bt_nllb_malay	Unc	0.0714
186	bt_nllb_persian	Unc	0.0714
186	bt_nllb_swahili	the unc	0.0714
186	rm3.topn10.10.0.5.bm25	unc	0.0714
186	rm3.topn10.10.0.5.qld	unc	0.0714
186	sensedisambiguation	unc	0.0714
186	sensedisambiguation.replace	unc	0.0714
186	stem.krovetz	unc	0.0714
186	stem.lovins	unc	0.0714
186	stem.porter	unc	0.0714
186	stem.porter2	unc	0.0714
186	stem.sstemmer	unc	0.0714
186	stem.trunc4	unc	0.0714
186	stem.trunc5	unc	0.0714
186	tagmee.topn3	unc	0.0714
186	thesaurus.topn3	unc	0.0714
186	thesaurus.topn3.replace	unc	0.0714
186	wiki.topn3	unc	0.0714
186	wordnet.topn3	unc	0.0714
186	wordnet.topn3.replace	unc	0.0714
187	-1	vanuatu	0.125
187	bt_nllb_chinese_yue	This is Vanuatu	0.125
187	bt_nllb_french	the vanuatu	0.125
187	conceptnet.topn3	vanuatu	0.125
187	conceptnet.topn3.replace	vanuatu	0.125
187	rm3.topn10.10.0.5.bm25	vanuatu	0.125
187	rm3.topn10.10.0.5.qld	vanuatu	0.125
187	sensedisambiguation	vanuatu	0.125
187	sensedisambiguation.replace	vanuatu	0.125
187	stem.krovetz	vanuatu	0.125
187	stem.lovins	vanuatu	0.125
187	stem.paicehusk	vanuatu	0.125
187	stem.porter	vanuatu	0.125
187	stem.porter2	vanuatu	0.125
187	stem.sstemmer	vanuatu	0.125
187	tagmee.topn3	vanuatu Vanuatu	0.125
187	tagmee.topn3.replace	Vanuatu	0.125
187	thesaurus.topn3	vanuatu	0.125
187	thesaurus.topn3.replace	vanuatu	0.125
188	-1	internet phone service	0.0213
188	bt_nllb_chinese_yue	Internet phone service	0.0213
188	rm3.topn10.10.0.5.bm25	internet phone service	0.0213
188	rm3.topn10.10.0.5.qld	internet phone service	0.0213
188	stem.krovetz	internet phone service	0.0213
188	stem.porter	internet phone servic	0.0213
188	stem.porter2	internet phone servic	0.0213
188	stem.sstemmer	internet phone service	0.0213
188	thesaurus.topn3	internet phone service	0.0213
188	thesaurus.topn3.replace	internet phone service	0.0213
189	-1	gs pay rate	0.037
189	bt_nllb_korean	Gs wage rate	0.0909
189	bt_nllb_malay	Gs wage rate	0.0909
189	bt_nllb_tamil	Gs wage rate	0.0909
189	sensedisambiguation	gs thousand pay wage rate	0.0714
189	bt_nllb_chinese_yue	Gs the salary rate	0.037
189	bt_nllb_persian	The rate of pay	0.037
189	rm3.topn10.10.0.5.bm25	gs pay rate	0.037
189	rm3.topn10.10.0.5.qld	gs pay rate	0.037
189	stem.krovetz	gs pay rate	0.037
189	stem.porter	gs pai rate	0.037
189	stem.porter2	gs pay rate	0.037
189	stem.sstemmer	gs pay rate	0.037
189	stem.trunc4	gs pay rate	0.037
189	stem.trunc5	gs pay rate	0.037
189	tagmee.topn3	gs pay rate	0.037
189	thesaurus.topn3	gs pay rate	0.037
189	thesaurus.topn3.replace	gs pay rate	0.037
189	wiki.topn3	gs pay rate	0.037
190	-1	brooks brothers clearance	0.3333
190	relevancefeedback.topn10.qld	brooks brothers clearance brook off brother knitwear cash save	1.0
190	bt_nllb_korean	The Brooks Brothers are promoted	0.5
190	conceptluster.topn5.3.qld	brooks brothers clearance brooks brothers git object	0.5
190	tagmee.topn3	brooks brothers clearance Brooks Brothers	0.5
190	anchor.topn3	brooks brothers clearance	0.3333
190	anchor.topn3.replace	brooks brothers clearance	0.3333
190	bt_nllb_swahili	brooks brother clearance	0.3333
190	rm3.topn10.10.0.5.bm25	brooks brothers clearance	0.3333
190	rm3.topn10.10.0.5.qld	brooks brothers clearance	0.3333
190	stem.krovetz	brook brother clearance	0.3333
190	stem.porter	brook brother clearanc	0.3333
190	stem.porter2	brook brother clearanc	0.3333
190	stem.sstemmer	brook brother clearance	0.3333
190	thesaurus.topn3	brooks brothers clearance	0.3333
190	thesaurus.topn3.replace	brooks brothers clearance	0.3333
191	-1	churchill downs	0.2
191	relevancefeedback.topn10.bm25	churchill downs churchil new	0.25
191	anchor.topn3	churchill downs	0.2
191	anchor.topn3.replace	churchill downs	0.2
191	bt_nllb_chinese_yue	Churchill is down	0.2
191	bt_nllb_malay	Churchill is down	0.2
191	bt_nllb_swahili	churchill down	0.2
191	conceptnet.topn3	churchill downs	0.2
191	conceptnet.topn3.replace	churchill downs	0.2
191	rm3.topn10.10.0.5.bm25	churchill downs	0.2
191	rm3.topn10.10.0.5.qld	churchill downs	0.2
191	sensedisambiguation	churchill downs	0.2
191	sensedisambiguation.replace	churchill downs	0.2
191	stem.krovetz	churchill downs	0.2
191	stem.lovins	churchil down	0.2
191	stem.paicehusk	churchil down	0.2
191	stem.porter	churchil down	0.2
191	stem.porter2	churchil down	0.2
191	stem.sstemmer	churchill down	0.2
191	tagmee.topn3	churchill downs Churchill Downs	0.2
191	tagmee.topn3.replace	Churchill Downs	0.2
191	thesaurus.topn3	churchill downs	0.2
191	thesaurus.topn3.replace	churchill downs	0.2
192	-1	condos in florida	0.25
192	sensedisambiguation	condos condominium in florida	1.0
192	tagmee.topn3	condos florida Condominium Florida	1.0
192	rm3.topn10.10.0.5.bm25	condos in florida	0.25
192	rm3.topn10.10.0.5.qld	condos in florida	0.25
192	stem.krovetz	condo in florida	0.25
192	stem.porter	condo in florida	0.25
192	stem.porter2	condo in florida	0.25
192	stem.sstemmer	condo in florida	0.25
192	thesaurus.topn3	condos florida	0.25
192	thesaurus.topn3.replace	condos florida	0.25
193	-1	dog clean up bags	1.0
193	bt_nllb_arabic	The dog cleans the bags	1.0
193	bt_nllb_chinese_yue	Dogs are cleaning bags	1.0
193	bt_nllb_french	dog cleaning the bags	1.0
193	bt_nllb_malay	Dogs cleaning the bags	1.0
193	bt_nllb_russian	The dog cleans the bags	1.0
193	bt_nllb_swahili	dog cleaning bags	1.0
193	bt_nllb_tamil	Clean the dog s bag	1.0
193	conceptnet.topn3	dog clean bags bark pet cloth wash containers circles	1.0
193	rm3.topn10.10.0.5.bm25	dog clean up bags	1.0
193	rm3.topn10.10.0.5.qld	dog clean up bags	1.0
193	stem.krovetz	dog clean up bags	1.0
193	stem.lovins	dog clean up bag	1.0
193	stem.porter	dog clean up bag	1.0
193	stem.porter2	dog clean up bag	1.0
193	stem.sstemmer	dog clean up bag	1.0
193	stem.trunc5	dog clean up bags	1.0
193	tagmee.topn3	dog clean bags Dog	1.0
193	thesaurus.topn3	dog clean bags	1.0
193	thesaurus.topn3.replace	dog clean bags	1.0
194	-1	designer dog breeds	1.0
194	bt_nllb_arabic	Designed dog breeds	1.0
194	bt_nllb_chinese_yue	Designed dog breeds	1.0
194	bt_nllb_french	design dog breeds	1.0
194	bt_nllb_korean	Design dog breed	1.0
194	bt_nllb_malay	design dog breed	1.0
194	bt_nllb_persian	The designers dog breed	1.0
194	bt_nllb_russian	design breeds of dogs	1.0
194	bt_nllb_tamil	Designer dog breeds	1.0
194	conceptluster.topn5.3.qld	designer dog breeds dog breed dog crossbreed git object	1.0
194	rm3.topn10.10.0.5.bm25	designer dog breeds	1.0
194	rm3.topn10.10.0.5.qld	designer dog breeds	1.0
194	stem.krovetz	designer dog breed	1.0
194	stem.lovins	designer dog breed	1.0
194	stem.porter	design dog breed	1.0
194	stem.porter2	design dog breed	1.0
194	stem.sstemmer	designer dog breed	1.0
194	tagmee.topn3	designer dog breeds Dog crossbreed Dog breed	1.0
194	tagmee.topn3.replace	Dog crossbreed Dog breed	1.0
194	thesaurus.topn3	designer dog breeds	1.0
194	thesaurus.topn3.replace	designer dog breeds	1.0
195	-1	pressure washers	0.0104
195	relevancefeedback.topn10.bm25	pressure washers pressur nozzl price unload liter	0.0323
195	relevancefeedback.topn10.qld	pressure washers wand washer unload pressur kranzl liter	0.0133
195	anchor.topn3	pressure washers	0.0104
195	anchor.topn3.replace	pressure washers	0.0104
195	bt_nllb_arabic	Pressure washers	0.0104
195	bt_nllb_korean	Pressure washer	0.0104
195	rm3.topn10.10.0.5.bm25	pressure washers	0.0104
195	rm3.topn10.10.0.5.qld	pressure washers	0.0104
195	sensedisambiguation.replace	pressure washer	0.0104
195	stem.krovetz	pressure washer	0.0104
195	stem.porter	pressur washer	0.0104
195	stem.porter2	pressur washer	0.0104
195	stem.sstemmer	pressure washer	0.0104
195	tagmee.topn3	pressure washers	0.0104
195	thesaurus.topn3	pressure washers	0.0104
195	thesaurus.topn3.replace	pressure washers	0.0104
195	wiki.topn3	pressure washers	0.0104
196	-1	sore throat	0.1111
196	relevancefeedback.topn10.qld	sore throat symptom antibiot	0.5
196	stem.trunc4	sore thro	0.5
196	wordnet.topn3	sore throat sensitive painful tender pharynx	0.5
196	bt_nllb_arabic	I have a sore throat	0.3333
196	bt_nllb_chinese_yue	I have a sore throat	0.3333
196	conceptnet.topn3	sore throat wound neck voice	0.1429
196	relevancefeedback.topn10.bm25	sore throat antibiot how symptom cough i ear bruis	0.125
196	bt_nllb_french	sore throat	0.1111
196	bt_nllb_malay	A sore throat	0.1111
196	bt_nllb_persian	A sore throat	0.1111
196	bt_nllb_russian	a sore throat	0.1111
196	conceptluster.topn5.3.bm25	sore throat sore throat death cellulos carbon restringido video	0.1111
196	rm3.topn10.10.0.5.bm25	sore throat	0.1111
196	rm3.topn10.10.0.5.qld	sore throat	0.1111
196	sensedisambiguation	sore throat	0.1111
196	sensedisambiguation.replace	sore throat	0.1111
196	stem.krovetz	sore throat	0.1111
196	stem.porter	sore throat	0.1111
196	stem.porter2	sore throat	0.1111
196	stem.sstemmer	sore throat	0.1111
196	tagmee.topn3	sore throat Sore throat	0.1111
196	tagmee.topn3.replace	Sore throat	0.1111
196	thesaurus.topn3	sore throat	0.1111
196	thesaurus.topn3.replace	sore throat	0.1111
197	-1	idaho state flower	1.0
197	bt_nllb_german	Idaho state flower	1.0
197	bt_nllb_malay	Idaho state flower	1.0
197	bt_nllb_persian	Idaho state flower	1.0
197	bt_nllb_russian	Idaho state flower	1.0
197	bt_nllb_swahili	Idaho state flowers	1.0
197	bt_nllb_tamil	Idaho state flower	1.0
197	conceptluster.topn5.3.bm25	idaho state flower idaho floral emblem death cellulos carbon restringido video	1.0
197	conceptluster.topn5.3.qld	idaho state flower floral emblem idaho git object	1.0
197	rm3.topn10.10.0.5.bm25	idaho state flower	1.0
197	rm3.topn10.10.0.5.qld	idaho state flower	1.0
197	stem.krovetz	idaho state flower	1.0
197	stem.porter	idaho state flower	1.0
197	stem.porter2	idaho state flower	1.0
197	stem.sstemmer	idaho state flower	1.0
197	tagmee.topn3	idaho state flower Idaho Floral emblem	1.0
197	tagmee.topn3.replace	Idaho Floral emblem	1.0
197	thesaurus.topn3	idaho state flower	1.0
197	thesaurus.topn3.replace	idaho state flower	1.0
197	wiki.topn3	idaho state flower idaho montana montana idaho john bellenden ker gawler magnolia campbellii list tregenera floral emblem	1.0
197	wiki.topn3.replace	idaho montana montana idaho john bellenden ker gawler magnolia campbellii list tregenera floral emblem	1.0
198	-1	indiana state fairgrounds	0.3333
198	anchor.topn3	indiana state fairgrounds indiana histori indiana elementari indiana educ daflepur hyperaggress hsiwan	1.0
198	anchor.topn3.replace	indiana histori indiana elementari indiana educ daflepur hyperaggress hsiwan fairgrounds	1.0
198	bt_nllb_malay	Indiana state fair park	1.0
198	conceptluster.topn5.3.bm25	indiana state fairgrounds indiana state fair death cellulos carbon restringido video	1.0
198	docluster.topn10.3.qld	indiana state fairgrounds git object trivia	1.0
198	relevancefeedback.topn10.bm25	indiana state fairgrounds barn live school skate coliseum dai i	1.0
198	relevancefeedback.topn10.qld	indiana state fairgrounds fairground live school coliseum skate iac	1.0
198	bt_nllb_korean	The Indiana State Fair	0.5
198	bt_nllb_russian	The Indiana State Fair	0.5
198	tagmee.topn3.replace	Indiana State Fair	0.5
198	wordnet.topn3	indiana state fairgrounds Hoosier State IN body politic express submit	0.5
198	bt_nllb_french	the Indiana State Fairgrounds	0.3333
198	bt_nllb_persian	The Indiana State Fairgrounds	0.3333
198	rm3.topn10.10.0.5.bm25	indiana state fairgrounds	0.3333
198	rm3.topn10.10.0.5.qld	indiana state fairgrounds	0.3333
198	stem.krovetz	indiana state fairground	0.3333
198	stem.porter	indiana state fairground	0.3333
198	stem.porter2	indiana state fairground	0.3333
198	stem.sstemmer	indiana state fairground	0.3333
198	tagmee.topn3	indiana state fairgrounds Indiana State Fair	0.3333
198	thesaurus.topn3	indiana state fairgrounds	0.3333
198	thesaurus.topn3.replace	indiana state fairgrounds	0.3333
199	-1	fybromyalgia	0.25
199	conceptluster.topn5.3.bm25	fybromyalgia fibromyalgia death cellulos carbon restringido video	1.0
199	conceptluster.topn5.3.qld	fybromyalgia fibromyalgia git object	1.0
199	relevancefeedback.topn10.bm25	fybromyalgia i elavil fibromyalgia medic depress wheat http trial	1.0
199	relevancefeedback.topn10.qld	fybromyalgia i elavil fibromyalgia fm trial	1.0
199	tagmee.topn3	fybromyalgia Fibromyalgia	1.0
199	bt_nllb_french	fibromyalgia	0.5
199	bt_nllb_german	Fibromyalgia	0.5
199	bt_nllb_malay	Fibromyalgia	0.5
199	bt_nllb_persian	Fibromyalgia	0.5
199	bt_nllb_russian	Fibromyalgia	0.5
199	tagmee.topn3.replace	Fibromyalgia	0.5
199	termluster.topn5.3.qld	fybromyalgia git object	0.5
199	wiki.topn3	fybromyalgia urinary incontinence chronic pain comorbidity fibromyalgia	0.5
199	anchor.topn3	fybromyalgia	0.25
199	anchor.topn3.replace	fybromyalgia	0.25
199	conceptnet.topn3	fybromyalgia	0.25
199	conceptnet.topn3.replace	fybromyalgia	0.25
199	glove.topn3	fybromyalgia	0.25
199	glove.topn3.replace	fybromyalgia	0.25
199	rm3.topn10.10.0.5.bm25	fybromyalgia	0.25
199	rm3.topn10.10.0.5.qld	fybromyalgia	0.25
199	sensedisambiguation	fybromyalgia	0.25
199	sensedisambiguation.replace	fybromyalgia	0.25
199	stem.krovetz	fybromyalgia	0.25
199	stem.porter	fybromyalgia	0.25
199	stem.porter2	fybromyalgia	0.25
199	stem.sstemmer	fybromyalgia	0.25
199	thesaurus.topn3	fybromyalgia	0.25
199	thesaurus.topn3.replace	fybromyalgia	0.25
199	word2vec.topn3	fybromyalgia	0.25
199	word2vec.topn3.replace	fybromyalgia	0.25
199	wordnet.topn3	fybromyalgia	0.25
199	wordnet.topn3.replace	fybromyalgia	0.25
200	-1	ontario california airport	0.1
200	bt_nllb_arabic	Ontario California airport	0.1
200	bt_nllb_chinese_yue	Ontario California Airport	0.1
200	bt_nllb_french	Airport of Ontario California	0.1
200	bt_nllb_german	Airport Ontario California	0.1
200	bt_nllb_korean	Ontario California Airport	0.1
200	bt_nllb_malay	Ontario California airport	0.1
200	bt_nllb_persian	The airport in Ontario California	0.1
200	bt_nllb_russian	Ontario airport in California	0.1
200	bt_nllb_swahili	Ontario California airport	0.1
200	bt_nllb_tamil	Ontario California Airport	0.1
200	rm3.topn10.10.0.5.bm25	ontario california airport	0.1
200	rm3.topn10.10.0.5.qld	ontario california airport	0.1
200	sensedisambiguation	ontario california airport	0.1
200	sensedisambiguation.replace	ontario california airport	0.1
200	stem.krovetz	ontario california airport	0.1
200	stem.porter	ontario california airport	0.1
200	stem.porter2	ontario california airport	0.1
