qid	order	query	bm25.ndcg
551239	bt_bing_russian	How do I know if someone has left me a life insurance policy	0.6074
551239	bt_bing_german	How do I find out if someone left me life insurance	0.1476
551239	bt_nllb_korean	How do I know if I left someone life insurance	0.1228
551239	bt_nllb_persian	How do I know someone s got life insurance for me	0.1182
551239	bt_nllb_chinese_yue	How do I know someone left my life insurance	0.1179
551239	bt_nllb_russian	How do I know someone left me life insurance	0.1161
558570	-1	My city just put a ban on pit bulls, how do we reverse the decision?	0.6795
558570	bt_bing_persian	My city recently banned pit bulls how do we reverse that decision	0.6781
558570	bt_bing_chinese_simplified	My city just banned pit bulls how do we reverse that decision	0.676
558570	bt_nllb_swahili	My city just banned pit bulls how do we reverse the decision	0.676
558570	bt_bing_tamil	My city has banned pit bulls how can I reverse this decision	0.6732
558570	bt_bing_french	My city just banned pit bulls how can we reverse the decision	0.6712
558570	bt_bing_russian	My city just passed a ban on pit bulls how can we reverse this decision	0.6637
558570	bt_bing_korean	My city just banned pit bulls so how can we reverse the decision	0.6599
558570	bt_bing_swahili	My city just imposed a ban on pit bulls how do we reverse the decision	0.6342
558570	bt_bing_german	My city has just imposed a ban on pit bulls how can we reverse the decision	0.6258
558570	bt_nllb_french	My town banned pit bulls how do we reverse the decision	0.6201
558570	bt_nllb_german	My town just banned pit bulls how can we reverse that decision	0.6144
558570	bt_nllb_malay	My town just banned pit bulls how can we reverse that decision	0.6144
558570	bt_bing_arabic	My city just put a ban on bulls how do we reverse the decision	0.405
558570	bt_nllb_korean	How can my city ban fireworks and how can I reverse the decision	0.145
558570	bt_nllb_persian	My city just passed a ban on Pete Ball How can we reverse that	0.1042
558570	bt_nllb_chinese_yue	My city just banned football how do we respond	0.0825
558570	bt_nllb_arabic	My city has a curfew on the ballot How do we reverse the decision	0.0317
558570	bt_nllb_russian	My town banned pitballs how do we get rid of it	0.0172
558570	bt_nllb_tamil	My town is barred from turning the pot how do we get back to the end	0.0
654124	-1	Why am I not able to concentrate on my studies?	0.4514
654124	bt_bing_chinese_simplified	Why can t I concentrate on my studies	0.4186
654124	bt_bing_french	Why can t I concentrate on my studies	0.4186
654124	bt_bing_german	Why can t I concentrate on my studies	0.4186
654124	bt_bing_korean	Why can t I concentrate on my studies	0.4186
654124	bt_bing_malay	Why can t I concentrate on my studies	0.4186
654124	bt_bing_russian	Why can t I concentrate on my studies	0.4186
654124	bt_bing_tamil	Why can t I concentrate on my studies	0.4186
654124	bt_bing_arabic	Why can t I focus on my studies	0.1275
654124	bt_bing_persian	Why can t I focus on my studies	0.1275
654124	bt_bing_swahili	Why can t I focus on my studies	0.1275
654124	bt_nllb_arabic	Why can t I focus on my studies	0.1275
654124	bt_nllb_french	Why can t I focus on my studies	0.1275
654124	bt_nllb_german	Why can t I focus on my studies	0.1275
654124	bt_nllb_malay	Why can t I focus on my studies	0.1275
654124	bt_nllb_swahili	Why can t I focus on my studies	0.1275
654124	bt_nllb_tamil	Why can t I focus on my studies	0.1275
654124	bt_nllb_korean	Why can t you focus on your studies	0.1087
654124	bt_nllb_chinese_yue	Why can t I concentrate on reading	0.0262
654124	bt_nllb_persian	Why can t I focus	0.0
654124	bt_nllb_russian	Why can t I focus on my research	0.0
667488	-1	how soon can you drive on a newly paved driveway?	0.5401
667488	bt_bing_french	How long can you drive on a newly paved driveway	0.5397
667488	bt_bing_malay	How long can you drive on a newly paved driveway	0.5397
667488	bt_bing_german	How fast can you drive on a newly paved driveway	0.5378
667488	bt_bing_korean	How fast can you drive on a newly paved driveway	0.5378
667488	bt_bing_tamil	How soon can I drive on a newly laid driveway	0.5315
667488	bt_nllb_german	How fast can you drive on a newly built driveway	0.5051
667488	bt_nllb_arabic	When can you drive on a newly paved road	0.0348
667488	bt_nllb_malay	How much longer can you drive on a newly paved road	0.0206
667488	bt_bing_arabic	When can you drive on a freshly paved walkway	0.0
667488	bt_bing_chinese_simplified	How long can I drive on a newly paved lane	0.0
667488	bt_bing_persian	How soon can you drive on a new paved road	0.0
667488	bt_bing_swahili	How fast can you drive on a new paved road	0.0
667488	bt_nllb_chinese_yue	How fast can you drive on the newly paved lane	0.0
667488	bt_nllb_french	Can you drive in a recently paved alley	0.0
667488	bt_nllb_korean	How fast can you drive a newly packed car	0.0
667488	bt_nllb_persian	How long can you keep going on a new playground	0.0
667488	bt_nllb_swahili	How long can you drive on a new road with signs	0.0
667488	bt_nllb_tamil	How soon can you drive a new one	0.0
676028	-1	Why do our elected federal senators and congressmen not have to live on regular S.S. like the rest of us?	0.564
676028	bt_bing_tamil	Why don t our elected federal senators and congressmen have to live in regular SS like the rest of us	0.55
676028	bt_bing_french	Why don t our elected federal senators and congressmen have to live on SS like the rest of us	0.5196
676028	bt_bing_german	Why don t our elected federal senators and congressmen have to live off normal SS like the rest of us	0.5164
676028	bt_bing_arabic	Why don t senators and elected federal congressmen have to live on regular SS like the rest of us	0.5099
676028	bt_nllb_russian	Why shouldn t our federal senators and congressmen live in the regular SS like the rest of us	0.5078
676028	bt_nllb_tamil	Why don t our elected federal senators and congressmen live in the common SS like everyone else	0.4683
676028	bt_nllb_persian	Why don t our elected senators and congressmen have to live like the rest of us in the SS	0.463
676028	bt_bing_chinese_simplified	Why don t our elected senators and congressmen have to live on ordinary SS soldiers like the rest of us	0.4611
676028	bt_nllb_german	Why don t our elected senators and congressmen live on normal SS like the rest of us	0.4356
676028	bt_nllb_swahili	Why should our federal senators elected by lawmakers not live in the ordinary SS like the rest of us	0.3563
676028	bt_bing_swahili	Why aren t our elected federal senators and congressmen necessarily living on a regular S S like the rest of us	0.2953
676028	bt_nllb_chinese_yue	Why don t our federal and congressional elected officials live with ordinary SS like the rest of us	0.2274
676028	bt_bing_malay	Why don t elected federal senators and congressmen have to live in ordinary S S like the rest of us	0.169
676028	bt_bing_korean	Why don t our elected senators and congressmen have to live in a regular S S like we do	0.1615
676028	bt_nllb_malay	Why don t our senators and elected members of Congress have to live with ordinary SS like us	0.1156
676028	bt_bing_persian	Why don t our elected federal senators and members of Congress have to live with S S regularly like the rest of us	0.0556
676028	bt_nllb_arabic	Why didn t the senators and council members of the SS have to live like the rest of us	0.0506
676028	bt_nllb_korean	Why don t our federal senators and lawmakers live in regular SS like we do	0.0311
707303	-1	How do people get hiccups, what are they, and what exactly is the best way to cure them?	0.5712
707303	bt_bing_tamil	How do people get hiccups what are they and what is the best way to cure them	0.5628
707303	bt_bing_german	How do people get hiccups what is it and what exactly is the best way to cure it	0.5038
707303	bt_nllb_malay	How do people get hiccups what is it and what s the best way to cure it	0.4649
707303	bt_nllb_french	How do people have hiccups what are they and what s the best way to cure them	0.3945
707303	bt_bing_arabic	How do people get hiccups what are they and what exactly is the best way to treat them	0.16
707303	bt_bing_persian	How do people get hiccups what are they and what exactly is the best way to treat them	0.16
707303	bt_nllb_german	How do people get swallowed what are they and how can they be best cured	0.1454
707303	bt_bing_korean	How do people get hiccups what are them and how exactly can they be treated	0.1426
707303	bt_bing_russian	How do hiccups occur what are they and what is the best way to treat them	0.1348
707303	bt_bing_swahili	How do people experience hiccups what are they and what exactly is the best way to heal them	0.1311
707303	bt_nllb_swahili	How do people get hiccups what are they and what is the best way to treat them	0.0906
707303	bt_nllb_tamil	How do people get punched what are they and what is the best way to cure them	0.0752
707303	bt_nllb_russian	How do people get their hickups what are they and how exactly is the best way to cure them	0.0594
707303	bt_bing_malay	How do people get a disorder what is it and what exactly is the best way to cure them	0.0546
707303	bt_nllb_arabic	How do people get a dagger what is it and what s the best way to treat it exactly	0.0
707303	bt_nllb_chinese_yue	How do you get it what is it how do you cure it	0.0
707303	bt_nllb_korean	How do people get coughing what are they and what s the best treatment	0.0
707303	bt_nllb_persian	How do people get hacked what are they and what s the best way to treat them	0.0
714612	-1	Why doesn't the water fall off  earth if it's round?	0.5619
714612	bt_bing_swahili	Why shouldn t water fall to earth if it is round	0.5393
714612	bt_bing_korean	If the water is round why doesn t it fall from the earth	0.4072
714612	bt_bing_french	Why doesn t water fall out of the earth if it s round	0.4052
714612	bt_bing_german	Why doesn t the water fall from the earth when it s round	0.3886
714612	bt_nllb_german	Why doesn t water fall from the earth when it s round	0.3886
714612	bt_bing_malay	Why doesn t water fall from the earth if it s round	0.3846
714612	bt_bing_tamil	Why doesn t water fall from the earth if it s round	0.3846
714612	bt_nllb_malay	Why doesn t water fall from the earth if it s round	0.3846
714612	bt_bing_arabic	Why doesn t water fall off the ground if it s round	0.278
714612	bt_bing_persian	Why doesn t water fall off the ground if it s round	0.278
714612	bt_nllb_arabic	Why doesn t water fall off the ground if it s round	0.278
714612	bt_bing_russian	Why doesn t water fall from the ground if it s round	0.2172
714612	bt_nllb_french	Why doesn t the water fall from the ground if it s round	0.2172
714612	bt_nllb_korean	Why doesn t water fall from the ground if it s round	0.2172
714612	bt_nllb_russian	Why doesn t water fall from the ground if it s round	0.2172
714612	bt_nllb_chinese_yue	If it s circular why doesn t water fall to the earth	0.1764
714612	bt_nllb_swahili	Why does water not drop from the earth if it is a circle	0.0733
714612	bt_nllb_persian	Why doesn t water fall from the ground if it s dust	0.0139
746920	-1	How do you get rid of wart on your hand a using home method?	0.524
746920	bt_nllb_russian	How to get rid of a wart on your hand by home use	0.5125
746920	bt_bing_persian	How can you get rid of warts on your hands using the home method	0.5101
746920	bt_nllb_malay	How can you get rid of warts on your hands using home methods	0.5101
746920	bt_bing_tamil	How to get rid of the wart on your arm using the home method	0.4386
746920	bt_bing_korean	How do you use home remedies to remove warts on your hands	0.4381
746920	bt_nllb_swahili	How can you remove the potter from your hand by using the home method	0.075
746920	bt_nllb_german	How do you remove roots on the hand with a home method	0.0489
746920	bt_nllb_korean	How do you remove a wrinkle from your hand using a home based method	0.0486
746920	bt_bing_swahili	How do you remove the pimples from your hand using the home method	0.0485
746920	bt_nllb_persian	How do you get rid of paper using a home made method	0.0317
746920	bt_nllb_arabic	How do you get rid of ants on your hand using a home made method	0.0232
746920	bt_nllb_tamil	How to use the home to remove an egg from your hand	0.0109
746920	bt_nllb_chinese_yue	How do you get rid of your hand	0.0
761742	-1	How can I become a playa?	0.4813
761742	bt_bing_french	How do I become a playa	0.4203
761742	bt_bing_korean	How do I become a Playa	0.4203
761742	bt_bing_arabic	How can I become a play	0.0
761742	bt_bing_swahili	How can I be a player	0.0
761742	bt_nllb_chinese_yue	How can I become a player	0.0
761742	bt_nllb_french	How can I become a beach	0.0
761742	bt_nllb_german	How can I be a beach	0.0
761742	bt_nllb_korean	How can I be a Plea	0.0
761742	bt_nllb_malay	How can I be a beach girl	0.0
761742	bt_nllb_persian	How can I be a cop	0.0
761742	bt_nllb_russian	How can I get drunk	0.0
761742	bt_nllb_swahili	How can I become a playwright	0.0
761742	bt_nllb_tamil	How can I become a clown	0.0
765138	-1	Why does loving someone hurts like hell?	0.4322
765138	bt_bing_arabic	Why does someone s love hurt like hell	0.4102
765138	bt_nllb_french	Why does it hurt to love someone	0.1772
765138	bt_nllb_malay	Why does it hurt to love someone	0.1772
765138	bt_nllb_persian	Why does it hurt to love someone	0.1772
765138	bt_bing_french	Why does loving someone hurt so much	0.1673
765138	bt_nllb_arabic	Why does someone love to hurt so much	0.1673
765138	bt_nllb_german	Why does it hurt so much to love someone	0.1673
765138	bt_nllb_russian	Why does it hurt to love someone so much	0.1673
765138	bt_bing_chinese_simplified	Why is loving someone painful as hell	0.1584
765138	bt_nllb_korean	Why is it so painful to love someone	0.1054
765138	bt_nllb_swahili	Why is it so painful to love someone	0.1054
765138	bt_nllb_tamil	Why is it so painful to love someone	0.1054
765138	bt_nllb_chinese_yue	Why is it so painful to love	0.0289
785823	-1	how is the library consider as a heart of university?	0.5127
785823	bt_bing_russian	Why is the library considered the heart of the university	0.5017
785823	bt_bing_korean	How is the library conceived as the heart of the university	0.5001
785823	bt_bing_german	To what extent is the library considered the heart of the university	0.4418
785823	bt_bing_chinese_simplified	How can libraries be seen as the heart of a university	0.4282
785823	bt_bing_persian	How does the library serve as the heart of the university	0.3867
785823	bt_nllb_persian	How does the library become known as the heart of the university	0.3544
785823	bt_nllb_german	How does the library feel about the university	0.3053
