qid	order	query	bm25.recip_rank
SemSearch_LS-16	bt_nllb_russian	Killers in the attacks	0.0
SemSearch_LS-16	bt_nllb_tamil	The kidnappers in the September attacks	0.0
SemSearch_LS-17	-1	houses of the Russian parliament	1.0
SemSearch_LS-17	bt_bing_german	Chambers of the Russian Parliament	0.2
SemSearch_LS-17	bt_bing_russian	Chambers of the Russian Parliament	0.2
SemSearch_LS-17	bt_nllb_french	the chambers of the Russian parliament	0.2
SemSearch_LS-17	bt_bing_chinese_simplified	The Russian Parliament building	0.0909
SemSearch_LS-18	-1	john lennon, parents	0.5
SemSearch_LS-18	bt_nllb_arabic	John Lennon s parents	0.25
SemSearch_LS-19	-1	kenya's captain in cricket	0.25
SemSearch_LS-19	bt_nllb_korean	The Kenyan cricketer	0.1667
SemSearch_LS-19	bt_nllb_swahili	Kenya s leader in cricket	0.1667
SemSearch_LS-2	-1	Arab states of the Persian Gulf	1.0
SemSearch_LS-20	-1	kublai khan siblings	0.25
SemSearch_LS-20	bt_nllb_german	The Kublai Khan sisters	0.1667
SemSearch_LS-20	bt_nllb_persian	The Qibla Khan brothers	0.0
SemSearch_LS-21	-1	lilly allen parents	0.5
SemSearch_LS-21	bt_bing_french	Lilly Allen s Parents	0.3333
SemSearch_LS-21	bt_bing_malay	Lilly Allen s parents	0.3333
SemSearch_LS-21	bt_bing_russian	Lilly Allen s Parents	0.3333
SemSearch_LS-21	bt_bing_swahili	Lilly Allen s parents	0.3333
SemSearch_LS-21	bt_bing_arabic	Lily Allen Parents	0.25
SemSearch_LS-21	bt_bing_korean	Lily Allen Parents	0.25
SemSearch_LS-21	bt_bing_persian	Lily Allen Parent	0.25
SemSearch_LS-21	bt_bing_tamil	Lily Allen Parents	0.25
SemSearch_LS-21	bt_bing_chinese_simplified	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_arabic	Lily Allen s parents are	0.1667
SemSearch_LS-21	bt_nllb_chinese_yue	Lily Allen s parents are	0.1667
SemSearch_LS-21	bt_nllb_french	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_german	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_korean	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_malay	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_persian	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_russian	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_swahili	Lily Allen s parents	0.1667
SemSearch_LS-21	bt_nllb_tamil	Lily Allen s parents	0.1667
SemSearch_LS-22	-1	major leagues in the united states	1.0
SemSearch_LS-22	bt_nllb_korean	The American League	0.25
SemSearch_LS-22	bt_bing_chinese_simplified	Major League of America	0.2
SemSearch_LS-22	bt_bing_arabic	Major tournaments in the United States	0.0303
SemSearch_LS-22	bt_nllb_arabic	Major patrol lines in the United States	0.0
SemSearch_LS-24	-1	matt berry tv series	1.0
SemSearch_LS-24	bt_nllb_chinese_yue	Matt Berry is a television series	0.5
SemSearch_LS-24	bt_nllb_french	television series Matt Berry	0.5
SemSearch_LS-24	bt_nllb_malay	Matt Berry television series	0.5
SemSearch_LS-24	bt_nllb_swahili	Matt Berry television series	0.5
SemSearch_LS-24	bt_bing_arabic	Matt Perry TV series	0.0
SemSearch_LS-24	bt_nllb_arabic	A television series	0.0
SemSearch_LS-24	bt_nllb_persian	The Matt Barry TV series	0.0
SemSearch_LS-24	bt_nllb_tamil	Matt Perry television series	0.0
SemSearch_LS-25	-1	members of u2?	0.0
SemSearch_LS-26	-1	movies starring erykah badu	0.3333
SemSearch_LS-26	bt_bing_persian	Played by Erykah Badu	0.125
SemSearch_LS-26	bt_nllb_korean	The film stars Erica Budou	0.0
SemSearch_LS-26	bt_nllb_tamil	The films starring Erika Pudu	0.0
SemSearch_LS-29	-1	nations where Portuguese is an official language	0.5
SemSearch_LS-3	-1	astronauts who landed on the Moon	1.0
SemSearch_LS-3	bt_nllb_chinese_yue	The astronauts landed on the moon	0.5
SemSearch_LS-3	bt_nllb_malay	Astronauts landing on the moon	0.5
SemSearch_LS-3	bt_nllb_swahili	Astronauts who returned to the Moon	0.3333
SemSearch_LS-3	bt_nllb_korean	The spacecraft that landed on the moon	0.0476
SemSearch_LS-30	-1	orders (or 'choirs') of angels	0.0286
SemSearch_LS-30	bt_bing_chinese_simplified	Angel s Command or Choir	0.0278
SemSearch_LS-30	bt_nllb_swahili	Angel directions or chorus	0.0172
SemSearch_LS-30	bt_nllb_french	Order or chorale of angels	0.0133
SemSearch_LS-30	bt_bing_tamil	Orders of angels or singers	0.0
SemSearch_LS-30	bt_nllb_arabic	Orders of angels or corats	0.0
SemSearch_LS-30	bt_nllb_german	Order or corps of the Angels	0.0
SemSearch_LS-30	bt_nllb_korean	Orders of the Angels	0.0
SemSearch_LS-30	bt_nllb_malay	Order or cor of the angels	0.0
SemSearch_LS-30	bt_nllb_persian	The angels commands or balls	0.0
SemSearch_LS-30	bt_nllb_russian	Order of the Angels or chors	0.0
SemSearch_LS-30	bt_nllb_tamil	The Angels Orders or Coors	0.0
SemSearch_LS-31	-1	permanent members of the UN Security Council	1.0
SemSearch_LS-31	bt_nllb_chinese_yue	The permanent chairman of the UN Security Council	0.25
SemSearch_LS-32	-1	presidents depicted on mount rushmore who died of shooting	0.5
SemSearch_LS-32	bt_bing_persian	Presidents on Mount Rushmore killed by gunfire	0.1
SemSearch_LS-32	bt_nllb_german	Presidents on Mount Rushmore killed by gunfire	0.1
SemSearch_LS-32	bt_nllb_chinese_yue	The president pictured on Mount Rushmore	0.0769
SemSearch_LS-32	bt_nllb_persian	Your president was shot on Mount Rushmore	0.0714
SemSearch_LS-32	bt_bing_swahili	Presidents are shown on Mount Rushmore who died in a shootout	0.0667
SemSearch_LS-32	bt_nllb_russian	Presidents on Mount Rushmore who died in the shooting	0.0667
SemSearch_LS-32	bt_nllb_french	Presidents represented on Mount Rushmore who died in a shooting	0.0526
SemSearch_LS-32	bt_nllb_tamil	Presidents who died in the shooting are pictured on Mount Rushmore	0.0455
SemSearch_LS-32	bt_bing_malay	President pictured on Mount Rushmore who died from gunfire	0.037
SemSearch_LS-32	bt_nllb_arabic	The two presidents who were photographed on Mount Rushmore who died from gunfire	0.0
SemSearch_LS-32	bt_nllb_korean	President killed in a shooting at Mount Mor	0.0
SemSearch_LS-32	bt_nllb_malay	The president pictured on Mount Rushmore who died of gunshot wounds	0.0
SemSearch_LS-32	bt_nllb_swahili	Presidents shown on Mount Rushmore who died from gunshot wounds	0.0
SemSearch_LS-33	-1	provinces and territories of Canada	1.0
SemSearch_LS-33	bt_bing_malay	provinces and provinces of Canada	0.3333
SemSearch_LS-33	bt_nllb_swahili	Provinces and districts of Canada	0.0769
SemSearch_LS-34	-1	ratt albums	1.0
SemSearch_LS-34	bt_bing_arabic	Rats Albums	0.0
SemSearch_LS-34	bt_bing_chinese_simplified	Rattle Album	0.0
SemSearch_LS-34	bt_bing_french	Rat Albums	0.0
SemSearch_LS-34	bt_bing_german	Rat Albums	0.0
SemSearch_LS-34	bt_bing_korean	Rat Album	0.0
SemSearch_LS-34	bt_bing_persian	Rath Albums	0.0
SemSearch_LS-34	bt_bing_tamil	Rod Albums	0.0
SemSearch_LS-34	bt_nllb_arabic	The rad albums	0.0
SemSearch_LS-34	bt_nllb_chinese_yue	The Latter album	0.0
SemSearch_LS-34	bt_nllb_french	rat albums	0.0
SemSearch_LS-34	bt_nllb_german	Other of a kind used for the manufacture of goods	0.0
SemSearch_LS-34	bt_nllb_korean	The late album	0.0
SemSearch_LS-34	bt_nllb_malay	album rat	0.0
SemSearch_LS-34	bt_nllb_persian	The records of the Rat	0.0
SemSearch_LS-34	bt_nllb_swahili	rat albums	0.0
SemSearch_LS-34	bt_nllb_tamil	Red albums	0.0
SemSearch_LS-35	-1	republics of the former Yugoslavia	1.0
SemSearch_LS-35	bt_nllb_russian	of the former Yugoslavia	0.5
SemSearch_LS-35	bt_nllb_swahili	The former Yugoslavia	0.5
SemSearch_LS-35	bt_nllb_chinese_yue	Former Republic of South Slavia	0.0556
SemSearch_LS-36	-1	revolutionaries of 1959 in Cuba	0.1667
SemSearch_LS-36	bt_bing_french	Revolutionary Elections in Cuba	0.0278
SemSearch_LS-37	-1	standard axioms of set theory	0.5
SemSearch_LS-37	bt_bing_persian	Standard Principles of Set Theory	0.0667
SemSearch_LS-37	bt_bing_tamil	Schematic proverbs of set theory	0.0278
SemSearch_LS-37	bt_nllb_persian	Standard axes of set theory	0.0217
SemSearch_LS-37	bt_nllb_chinese_yue	The standard theorem of set theory	0.0167
SemSearch_LS-37	bt_nllb_arabic	The standard theories of the theory of associations	0.0103
SemSearch_LS-37	bt_nllb_tamil	The constant oxymes of set theory	0.0
SemSearch_LS-38	-1	states that border oklahoma	0.0115
SemSearch_LS-38	bt_nllb_persian	This country is declaring the border of Oklahoma	0.0104
SemSearch_LS-38	bt_nllb_arabic	Remember the border of Oklahoma	0.0
SemSearch_LS-38	bt_nllb_chinese_yue	The border of Oklahoma	0.0
SemSearch_LS-38	bt_nllb_german	The border with Oklahoma	0.0
SemSearch_LS-38	bt_nllb_korean	The border of Oklahoma	0.0
SemSearch_LS-38	bt_nllb_russian	Claims that the Oklahoma border	0.0
SemSearch_LS-38	bt_nllb_swahili	It states that as far as Oklahoma	0.0
SemSearch_LS-38	bt_nllb_tamil	Oklahoma says the border	0.0
SemSearch_LS-39	-1	ten ancient Greek city-kingdoms of Cyprus	1.0
SemSearch_LS-4	-1	Axis powers of World War II	1.0
SemSearch_LS-4	bt_nllb_malay	The Powers of World War II	0.1667
SemSearch_LS-4	bt_bing_malay	Axial powers of World War II	0.0
SemSearch_LS-4	bt_nllb_chinese_yue	The Second World War was at its peak	0.0
SemSearch_LS-4	bt_nllb_korean	The momentum of the Second World War	0.0
SemSearch_LS-4	bt_nllb_tamil	The printing powers of World War II	0.0
SemSearch_LS-40	-1	the first 13 american states	0.0
SemSearch_LS-41	-1	the four of the companions of the prophet	1.0
SemSearch_LS-41	bt_bing_swahili	The four believers of the Prophet pbuh	0.5
SemSearch_LS-41	bt_bing_russian	The Four Companions of the Prophet may Allah s peace and blessings be upon him	0.3333
SemSearch_LS-41	bt_nllb_chinese_yue	The four prophets	0.3333
SemSearch_LS-41	bt_nllb_tamil	And the Prophet peace be upon him said The four of them	0.0909
SemSearch_LS-41	bt_nllb_swahili	And the four messengers	0.0
SemSearch_LS-42	-1	twelve tribes or sons of Israel	0.3333
SemSearch_LS-43	-1	what books did paul of tarsus write?	0.0
SemSearch_LS-44	-1	what languages do they speak in afghanistan	0.5
SemSearch_LS-44	bt_bing_arabic	What languages are they spoken in Afghanistan	0.25
SemSearch_LS-44	bt_bing_german	What languages are spoken in Afghanistan	0.25
SemSearch_LS-44	bt_bing_korean	What language is spoken in Afghanistan	0.25
SemSearch_LS-44	bt_bing_russian	What languages are spoken in Afghanistan	0.25
SemSearch_LS-44	bt_nllb_persian	What languages are spoken in Afghanistan	0.25
SemSearch_LS-44	bt_nllb_russian	What language is spoken in Afghanistan	0.25
SemSearch_LS-44	bt_bing_chinese_simplified	What language they speak in Afghanistan	0.1667
SemSearch_LS-46	-1	where the British monarch is also head of state	0.0345
SemSearch_LS-46	bt_bing_persian	Where the King of Britain is also head of state	0.0192
SemSearch_LS-46	bt_bing_swahili	where the UK is also the head of state	0.0
SemSearch_LS-46	bt_nllb_arabic	Where the British King is also head of state	0.0
SemSearch_LS-46	bt_nllb_korean	The British monarch is also a nationalist	0.0
SemSearch_LS-46	bt_nllb_swahili	where the king of England is also head of government	0.0
SemSearch_LS-46	bt_nllb_tamil	The King of England is also the head of state	0.0
SemSearch_LS-49	-1	who invented the python programming language	0.1429
SemSearch_LS-49	bt_bing_malay	who created the python programming language	0.125
SemSearch_LS-49	bt_nllb_korean	The man who invented the Python programming language	0.125
SemSearch_LS-49	bt_nllb_malay	who created the Python programming language	0.125
SemSearch_LS-49	bt_nllb_tamil	The pioneer of the Python programming language	0.0769
SemSearch_LS-5	-1	books of the Jewish canon	1.0
SemSearch_LS-5	bt_nllb_chinese_yue	The book of the Jewish codex	0.2
SemSearch_LS-5	bt_bing_arabic	Jewish Law Books	0.125
SemSearch_LS-5	bt_bing_persian	The Jewish Books	0.0909
SemSearch_LS-5	bt_nllb_swahili	Jewish religious books	0.0204
SemSearch_LS-5	bt_nllb_arabic	The Jewish canals	0.0
SemSearch_LS-5	bt_nllb_korean	The Jewish Family Book	0.0
SemSearch_LS-50	-1	wonders of the ancient world	1.0
SemSearch_LS-50	bt_bing_swahili	Wonders of the Old World	0.5
SemSearch_LS-50	bt_nllb_korean	Miracles of the Ancient World	0.0
SemSearch_LS-6	-1	boroughs of New York City	1.0
SemSearch_LS-6	bt_nllb_russian	New York City counties	0.5
SemSearch_LS-6	bt_nllb_chinese_yue	New York City is a city	0.3333
SemSearch_LS-6	bt_bing_german	Municipalities of New York City	0.25
SemSearch_LS-6	bt_nllb_arabic	New York City	0.25
SemSearch_LS-6	bt_nllb_swahili	villages in New York City	0.25
SemSearch_LS-6	bt_bing_malay	New York City Boro	0.1667
SemSearch_LS-6	bt_bing_tamil	Metropolises of New York City	0.012
SemSearch_LS-6	bt_bing_arabic	New York City neighborhoods	0.0
SemSearch_LS-6	bt_bing_chinese_simplified	Administrative District of New York City	0.0
SemSearch_LS-6	bt_bing_persian	New York City Areas	0.0
SemSearch_LS-6	bt_bing_russian	Neighborhoods of New York	0.0
SemSearch_LS-6	bt_bing_swahili	Places in New York	0.0
SemSearch_LS-6	bt_nllb_french	New York City neighborhoods	0.0
SemSearch_LS-6	bt_nllb_korean	The old city of New York	0.0
SemSearch_LS-6	bt_nllb_malay	New York City area	0.0
SemSearch_LS-6	bt_nllb_persian	The people of New York City	0.0
SemSearch_LS-7	-1	Branches of the US military	0.3333
SemSearch_LS-7	bt_nllb_swahili	U S Military Industries	0.025
SemSearch_LS-7	bt_bing_korean	Classes in the U S Army	0.0222
SemSearch_LS-7	bt_bing_chinese_simplified	Branches of the U S military	0.0152
SemSearch_LS-7	bt_bing_french	Branches of the U S Military	0.0152
SemSearch_LS-7	bt_bing_german	Branches of the U S Military	0.0152
SemSearch_LS-7	bt_nllb_arabic	The branches of the U S military	0.0152
SemSearch_LS-7	bt_nllb_chinese_yue	A branch of the U S military	0.0152
SemSearch_LS-7	bt_nllb_german	Branches of the U S Military	0.0152
SemSearch_LS-7	bt_nllb_korean	The branch of the U S military	0.0152
SemSearch_LS-7	bt_nllb_persian	The branches of the U S military	0.0152
SemSearch_LS-7	bt_nllb_russian	Branches of the U S Military	0.0152
SemSearch_LS-7	bt_nllb_tamil	The branches of the U S military	0.0152
SemSearch_LS-7	bt_bing_arabic	Branches of the U S Army	0.0147
SemSearch_LS-7	bt_bing_persian	U S Army Branches	0.0147
SemSearch_LS-7	bt_bing_tamil	Branches of the U S Army	0.0147
SemSearch_LS-7	bt_nllb_french	Branches of the U S Army	0.0147
SemSearch_LS-7	bt_nllb_malay	Branch of the U S Army	0.0147
SemSearch_LS-7	bt_bing_russian	U S Branch	0.0
SemSearch_LS-8	-1	continents in the world	1.0
SemSearch_LS-8	bt_bing_chinese_simplified	All continents of the world	0.5
SemSearch_LS-8	bt_bing_french	continents around the world	0.0
SemSearch_LS-9	-1	degrees of Eastern Orthodox monasticism	1.0
SemSearch_LS-9	bt_nllb_tamil	The steps of the Eastern Orthodox Monastery	0.3333
SemSearch_LS-9	bt_nllb_malay	Eastern Orthodox monastic level	0.2
SemSearch_LS-9	bt_bing_korean	Degrees of Eastern Orthodox monasteries	0.0833
SemSearch_LS-9	bt_bing_chinese_simplified	The degree of Orthodox monasteries	0.0556
SemSearch_LS-9	bt_nllb_swahili	standards of the Eastern Orthodox religion	0.0
TREC_Entity-1	-1	Carriers that Blackberry makes phones for.	0.1429
TREC_Entity-1	bt_bing_swahili	The carriers that Blackberry makes phone calls to	0.1111
TREC_Entity-1	bt_bing_german	Network operator for whom Blackberry manufactures phones	0.1
TREC_Entity-1	bt_nllb_french	Operators for whom Blackberry makes phones	0.0833
TREC_Entity-1	bt_nllb_swahili	The operators for whom Blackberry makes phones	0.0833
TREC_Entity-1	bt_bing_french	The carriers for which Blackberry makes phones	0.0769
TREC_Entity-1	bt_bing_tamil	Carriers that make up BlackBerry phones	0.0769
TREC_Entity-1	bt_nllb_korean	BlackBerry is a telecommunications company that makes cell phones	0.0714
TREC_Entity-1	bt_bing_chinese_simplified	BlackBerry is the operator for which it manufactures mobile phones	0.0625
TREC_Entity-1	bt_nllb_chinese_yue	The carrier that makes phones	0.0
TREC_Entity-1	bt_nllb_persian	He built a cell phone lock	0.0
TREC_Entity-10	-1	Campuses of Indiana University.	0.25
TREC_Entity-10	bt_nllb_german	The colleges of Indiana	0.0417
TREC_Entity-10	bt_nllb_arabic	He s a college student at Indiana	0.0189
TREC_Entity-10	bt_nllb_persian	Indiana University is a great place to be	0.0
TREC_Entity-10	bt_nllb_swahili	The facilities of the University of Indiana	0.0
TREC_Entity-11	-1	Donors to the Home Depot Foundation.	0.1111
TREC_Entity-11	bt_nllb_german	Donated to the Home Depot Foundation	0.0833
TREC_Entity-11	bt_nllb_malay	Delivery to the Home Depot Foundation	0.0769
TREC_Entity-11	bt_bing_swahili	Home Depot Foundation fundraisers	0.0526
TREC_Entity-11	bt_nllb_arabic	Donated to the Home Depot	0.0238
TREC_Entity-11	bt_bing_russian	Donors to the home depot fund	0.0
TREC_Entity-11	bt_nllb_russian	Donors from the House Depot	0.0
TREC_Entity-11	bt_nllb_swahili	Providers of the Home Depot Foundation Hospital	0.0
TREC_Entity-12	-1	Airlines that Air Canada has code share flights with.	1.0
TREC_Entity-12	bt_nllb_malay	The airline that Air Canada has flights with the code	0.5
TREC_Entity-12	bt_bing_arabic	Airlines that have codeshare flights with Air Canada	0.25
TREC_Entity-12	bt_bing_german	Airlines with which Air Canada operates codeshare flights	0.25
TREC_Entity-12	bt_bing_korean	Airlines with which Air Canada operates codeshare flights	0.25
TREC_Entity-12	bt_bing_russian	Airlines with which Air Canada operates codeshare flights	0.25
TREC_Entity-12	bt_nllb_german	Airlines with which Air Canada has code sharing operations	0.25
TREC_Entity-12	bt_nllb_russian	Air Canada has code swap flights with airlines	0.25
TREC_Entity-12	bt_bing_swahili	The airlines that Air Canada has a flight share number with	0.2
TREC_Entity-12	bt_nllb_french	Airlines with which Air Canada shares flights	0.2
TREC_Entity-12	bt_bing_french	Airlines with which Air Canada has codeshare flights	0.1667
TREC_Entity-12	bt_nllb_swahili	Airlines with which Air Canada has a codeshare flight	0.1667
TREC_Entity-12	bt_nllb_persian	Airlines with which Air Canada has joint flights	0.0
TREC_Entity-12	bt_nllb_tamil	Air Canada is a joint venture between airlines	0.0
TREC_Entity-14	-1	Authors awarded an Anthony Award at Bouchercon in 2007.	1.0
TREC_Entity-14	bt_bing_arabic	The authors received the Anthony Award at Bouchercon in	0.3333
TREC_Entity-14	bt_bing_chinese_simplified	The author won the Anthony Award at the Bouchercon in	0.3333
TREC_Entity-14	bt_bing_korean	The author received the Anthony Award at the Bouchercon in	0.3333
TREC_Entity-14	bt_nllb_french	The authors received an Anthony Award at the Bouchercon in	0.3333
TREC_Entity-14	bt_nllb_swahili	The writers were awarded the Anthony Prize at Bouchercon in	0.3333
TREC_Entity-14	bt_bing_russian	In the authors were awarded the Anthony Prize at the Bouchercon exhibition	0.25
TREC_Entity-14	bt_bing_swahili	The authors were awarded the Anthony Prize at Bouchercon in	0.25
TREC_Entity-14	bt_bing_malay	The writer was awarded the Anthony Award at Bouchercon in	0.2
TREC_Entity-14	bt_bing_french	Winners of an Anthony Award at Bouchercon in	0.1429
TREC_Entity-14	bt_nllb_chinese_yue	The author won the Anthony Award at Bushcon in	0.0238
TREC_Entity-14	bt_nllb_korean	The authors won the Anthony Award at the Buchanan	0.0143
TREC_Entity-14	bt_nllb_tamil	In the teachers presented the Anthony Award at Bucheregon	0.0143
TREC_Entity-14	bt_bing_persian	The authors presented the Anthony Prize in Buchercon in	0.0
TREC_Entity-14	bt_bing_tamil	In the Anthony Award was given to teachers at Bouchergaon	0.0
TREC_Entity-14	bt_nllb_persian	The writers received the Anthony Award at Bucharest in	0.0
TREC_Entity-15	-1	Universities that are members of the SEC conference for football.	0.2
TREC_Entity-15	bt_nllb_chinese_yue	The football university is a member of the SEC	0.0769
TREC_Entity-15	bt_bing_german	Universities that are members of the SEC Conference on Soccer	0.0476
TREC_Entity-15	bt_nllb_persian	The member universities of the CCC Football Conference	0.0
TREC_Entity-16	-1	Sponsors of the Mancuso quilt festivals.	0.0
TREC_Entity-17	-1	Chefs with a show on the Food Network.	0.5
TREC_Entity-17	bt_bing_arabic	Chefs with a display on the food network	0.3333
TREC_Entity-17	bt_bing_malay	Chef with a presentation at the Food Network	0.3333
TREC_Entity-17	bt_nllb_korean	She s a cook doing a show on the Food Network	0.3333
TREC_Entity-17	bt_nllb_swahili	Cook and show on Food Network	0.1667
TREC_Entity-17	bt_nllb_chinese_yue	Teachers perform on food networks	0.0909
TREC_Entity-17	bt_bing_korean	Chefs putting on a show on the Food Network	0.0833
TREC_Entity-17	bt_nllb_persian	Cook with a program on the food network	0.0833
TREC_Entity-17	bt_nllb_arabic	Chefs with a food network offer	0.0345
TREC_Entity-18	-1	Members of the band Jefferson Airplane.	1.0
TREC_Entity-18	bt_bing_korean	A member of the band Jefferson Airplein	0.3333
TREC_Entity-18	bt_nllb_chinese_yue	The class member was Jefferson Airplane	0.3333
TREC_Entity-18	bt_nllb_malay	Member of the Jefferson Airplane team	0.3333
TREC_Entity-18	bt_bing_chinese_simplified	A member of the Jefferson Aircraft Band	0.25
TREC_Entity-18	bt_bing_arabic	Members of the Jefferson Airlibe band	0.2
TREC_Entity-18	bt_nllb_arabic	Members of Jefferson s crew are flying	0.0357
TREC_Entity-19	-1	Companies that John Hennessey serves on the board of.	0.125
TREC_Entity-19	bt_nllb_chinese_yue	John Hennessey is on the board	0.1111
TREC_Entity-19	bt_nllb_swahili	Companies in which John Hennessey serves on the board	0.1111
TREC_Entity-19	bt_bing_persian	Companies where John Hennessey serves on the board	0.1
TREC_Entity-19	bt_nllb_french	Companies of which John Hennessey is a member of the Board of Directors	0.0588
