qid	order	query	qld.ndcg
4462511	stem.krovetz	how do i know if my gold fish is pregnant	0.4596
4462511	stem.porter	how do i know if my gold fish is pregnant	0.4596
4462511	stem.porter2	how do i know if my gold fish is pregnant	0.4596
4462511	stem.sstemmer	how do i know if my gold fish is pregnant	0.4596
4467100	-1	What does sholomister mean?	0.0
4473137	-1	Causes and effects of the rise of Christanity?	0.4415
4473137	conceptnet.topn3.replace	causes personal property up sun christanity	0.5303
4473137	bt_bing_malay	Causes and effects of the rise of Christanity	0.4415
4473137	docluster.topn10.3.bm25	causes and effects of the rise of christanity	0.4415
4473137	docluster.topn10.3.qld	causes and effects of the rise of christanity	0.4415
4473137	rm3.topn10.10.0.5.bm25	Causes and effects of the rise of Christanity?	0.4415
4473137	rm3.topn10.10.0.5.qld	Causes and effects of the rise of Christanity?	0.4415
4473137	stem.krovetz	cause and effects of the rise of christan	0.4415
4473137	stem.sstemmer	cause and effect of the rise of christanity	0.4415
4473137	termluster.topn5.3.bm25	causes effects rise christanity	0.4415
4473137	termluster.topn5.3.qld	causes effects rise christanity	0.4415
4473137	thesaurus.topn3	causes effects rise christanity	0.4415
4473137	thesaurus.topn3.replace	causes effects rise christanity	0.4415
4473331	-1	How can I keep my rabit indoors?	0.5218
4473331	conceptluster.topn5.3.bm25	keep rabit indoors rabbit	0.5407
4473331	conceptluster.topn5.3.qld	keep rabit indoors rabbit	0.5407
4473331	tagmee.topn3	keep rabit indoors Rabbit	0.5407
4473331	termluster.topn5.3.bm25	keep rabit indoors	0.5346
4473331	termluster.topn5.3.qld	keep rabit indoors	0.5346
4473331	thesaurus.topn3	keep rabit indoors	0.5346
4473331	thesaurus.topn3.replace	keep rabit indoors	0.5346
4473331	bt_bing_persian	How can I keep my rabit indoors	0.5218
4473331	bt_bing_russian	How can I keep my rabit indoors	0.5218
4473331	bt_bing_swahili	How can I keep my rabit indoors	0.5218
4473331	docluster.topn10.3.bm25	how can i keep my rabit indoors	0.5218
4473331	docluster.topn10.3.qld	how can i keep my rabit indoors	0.5218
4473331	rm3.topn10.10.0.5.bm25	How can I keep my rabit indoors?	0.5218
4473331	rm3.topn10.10.0.5.qld	How can I keep my rabit indoors?	0.5218
4473331	stem.krovetz	how can i keep my rabit indoors	0.5218
4473331	stem.lovins	how can i keep my rabit indoor	0.5218
4473331	stem.porter	how can i keep my rabit indoor	0.5218
4473331	stem.porter2	how can i keep my rabit indoor	0.5218
4473331	stem.sstemmer	how can i keep my rabit indoor	0.5218
456214	-1	What is the importance of absolute zero temperature?	0.9193
456214	tagmee.topn3	importance absolute zero temperature Absolute zero Absolute zero Temperature	0.9269
456214	tagmee.topn3.replace	Absolute zero Absolute zero Temperature	0.9226
456214	conceptluster.topn5.3.bm25	importance absolute zero temperature absolute zero temperature	0.9207
456214	conceptluster.topn5.3.qld	importance absolute zero temperature absolute zero temperature	0.9207
456214	termluster.topn5.3.bm25	importance absolute zero temperature	0.9201
456214	termluster.topn5.3.qld	importance absolute zero temperature	0.9201
456214	thesaurus.topn3	importance absolute zero temperature	0.9201
456214	thesaurus.topn3.replace	importance absolute zero temperature	0.9201
456214	bt_bing_arabic	What is the importance of absolute zero temperature	0.9193
456214	bt_bing_chinese_simplified	What is the importance of absolute zero temperature	0.9193
456214	bt_bing_malay	What is the importance of absolute zero temperature	0.9193
456214	bt_bing_russian	What is the importance of absolute zero temperature	0.9193
456214	bt_bing_tamil	What is the importance of absolute zero temperatures	0.9193
456214	bt_nllb_french	What is the importance of absolute zero temperature	0.9193
456214	bt_nllb_malay	What is the importance of absolute zero temperature	0.9193
456214	docluster.topn10.3.bm25	what is the importance of absolute zero temperature	0.9193
456214	docluster.topn10.3.qld	what is the importance of absolute zero temperature	0.9193
456214	rm3.topn10.10.0.5.bm25	What is the importance of absolute zero temperature?	0.9193
456214	rm3.topn10.10.0.5.qld	What is the importance of absolute zero temperature?	0.9193
456214	stem.krovetz	what is the importance of absolute zero temperature	0.9193
456214	stem.porter	what is the import of absolut zero temperatur	0.9193
456214	stem.porter2	what is the import of absolut zero temperatur	0.9193
456214	stem.sstemmer	what is the importance of absolute zero temperature	0.9193
474417	-1	what does the prefix "cyclo" mean in greek mythology?	0.6477
474417	termluster.topn5.3.bm25	prefix cyclo mean greek mythology	0.656
474417	termluster.topn5.3.qld	prefix cyclo mean greek mythology	0.656
474417	thesaurus.topn3	prefix cyclo mean greek mythology	0.656
474417	thesaurus.topn3.replace	prefix cyclo mean greek mythology	0.656
474417	bt_nllb_swahili	What is the prefix cyclo in Greek mythology	0.655
474417	bt_bing_arabic	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_chinese_simplified	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_french	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_german	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_korean	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_malay	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_persian	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_russian	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_swahili	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_bing_tamil	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_nllb_chinese_yue	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_nllb_french	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_nllb_german	What does the prefix cyclo mean in Greek mythology	0.6477
474417	bt_nllb_russian	What does the prefix cyclo in Greek mythology mean	0.6477
474417	docluster.topn10.3.bm25	what does the prefix cyclo mean in greek mythology	0.6477
474417	docluster.topn10.3.qld	what does the prefix cyclo mean in greek mythology	0.6477
474417	rm3.topn10.10.0.5.bm25	what does the prefix cyclo mean in greek mythology?	0.6477
474417	rm3.topn10.10.0.5.qld	what does the prefix cyclo mean in greek mythology?	0.6477
474417	sensedisambiguation	what does the prefix cyclo mean in greek mythology	0.6477
474417	sensedisambiguation.replace	what does the prefix cyclo mean in greek mythology	0.6477
474417	stem.paicehusk	what doe the prefix cyclo mean in greek mytholog	0.6477
474417	stem.porter	what doe the prefix cyclo mean in greek mythologi	0.6477
474417	stem.porter2	what doe the prefix cyclo mean in greek mytholog	0.6477
474417	stem.sstemmer	what doe the prefix cyclo mean in greek mythology	0.6477
481173	-1	why live, when your in misery?	0.5577
481173	termluster.topn5.3.bm25	live misery	0.5982
481173	termluster.topn5.3.qld	live misery	0.5982
481173	thesaurus.topn3	live misery	0.5982
481173	thesaurus.topn3.replace	live misery	0.5982
481173	bt_bing_arabic	Why live when you are in misery	0.5793
481173	bt_bing_french	Why live when you are in misery	0.5793
481173	bt_bing_malay	Why live when you are in misery	0.5793
481173	docluster.topn10.3.bm25	why live when your in misery	0.5577
481173	docluster.topn10.3.qld	why live when your in misery	0.5577
481173	rm3.topn10.10.0.5.bm25	why live, when your in misery?	0.5577
481173	rm3.topn10.10.0.5.qld	why live, when your in misery?	0.5577
481173	stem.krovetz	why live when your in misery	0.5577
481173	stem.porter	why live when your in miseri	0.5577
481173	stem.sstemmer	why live when your in misery	0.5577
484496	-1	Why a man float on water when he dies?	0.2629
484496	termluster.topn5.3.bm25	man float water dies	0.3103
484496	termluster.topn5.3.qld	man float water dies	0.3103
484496	thesaurus.topn3	man float water dies	0.3103
484496	thesaurus.topn3.replace	man float water dies	0.3103
484496	bt_bing_german	Why does a person float on water when he dies	0.2831
484496	bt_bing_korean	Why does a person float on water when he dies	0.2831
484496	bt_nllb_swahili	Why does a person float on water when he dies	0.2831
484496	docluster.topn10.3.bm25	why a man float on water when he dies	0.2629
484496	docluster.topn10.3.qld	why a man float on water when he dies	0.2629
484496	rm3.topn10.10.0.5.bm25	Why a man float on water when he dies?	0.2629
484496	rm3.topn10.10.0.5.qld	Why a man float on water when he dies?	0.2629
484496	stem.lovins	why a man float on water when he di	0.2629
484496	stem.porter	why a man float on water when he di	0.2629
484496	stem.trunc5	why a man float on water when he dies	0.2629
551239	-1	how do i find out if someone left me a life insurance policy?	0.5269
551239	bt_bing_korean	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_arabic	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_french	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_german	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_swahili	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_tamil	How do I know if someone left me a life insurance policy	0.5767
551239	bt_nllb_malay	How do I know if someone left my life insurance policy	0.5742
551239	bt_bing_malay	How can I tell if someone left me a life insurance policy	0.5628
551239	bt_bing_swahili	How can I tell if someone left me a life insurance policy	0.5628
551239	bt_bing_chinese_simplified	How do I know if someone has left me a life insurance policy	0.5504
551239	bt_bing_french	How do I know if someone has left me a life insurance policy	0.5504
551239	bt_bing_persian	How do I know if someone has left me a life insurance policy	0.5504
551239	bt_bing_russian	How do I know if someone has left me a life insurance policy	0.5504
551239	termluster.topn5.3.bm25	find someone left life insurance policy	0.5501
551239	termluster.topn5.3.qld	find someone left life insurance policy	0.5501
551239	thesaurus.topn3	find someone left life insurance policy	0.5501
551239	thesaurus.topn3.replace	find someone left life insurance policy	0.5501
551239	conceptluster.topn5.3.bm25	find someone left life insurance policy life insurance insurance policy medical examiner	0.549
551239	conceptluster.topn5.3.qld	find someone left life insurance policy life insurance insurance policy medical examiner	0.549
551239	tagmee.topn3	find someone left life insurance policy Medical examiner Life insurance Insurance policy	0.549
551239	docluster.topn10.3.bm25	how do i find out if someone left me a life insurance policy	0.5269
551239	docluster.topn10.3.qld	how do i find out if someone left me a life insurance policy	0.5269
551239	rm3.topn10.10.0.5.bm25	how do i find out if someone left me a life insurance policy?	0.5269
551239	rm3.topn10.10.0.5.qld	how do i find out if someone left me a life insurance policy?	0.5269
551239	stem.krovetz	how do i find out if someone left me a life insurance policy	0.5269
551239	stem.porter	how do i find out if someon left me a life insur polici	0.5269
551239	stem.porter2	how do i find out if someon left me a life insur polici	0.5269
551239	stem.sstemmer	how do i find out if someone left me a life insurance policy	0.5269
558570	-1	My city just put a ban on pit bulls, how do we reverse the decision?	0.6552
558570	stem.porter	my citi just put a ban on pit bull how do we revers the decis	0.6673
558570	stem.porter2	my citi just put a ban on pit bull how do we revers the decis	0.6673
558570	stem.trunc5	my city just put a ban on pit bulls how do we rever the decis	0.6673
558570	bt_bing_persian	My city recently banned pit bulls how do we reverse that decision	0.6638
558570	termluster.topn5.3.bm25	city put ban pit bulls reverse decision	0.6621
558570	termluster.topn5.3.qld	city put ban pit bulls reverse decision	0.6621
558570	thesaurus.topn3	city put ban pit bulls reverse decision	0.6621
558570	thesaurus.topn3.replace	city put ban pit bulls reverse decision	0.6621
558570	bt_bing_malay	My city only bans pit bulls how do we reverse that decision	0.6592
558570	bt_bing_chinese_simplified	My city just banned pit bulls how do we reverse that decision	0.6572
558570	bt_nllb_swahili	My city just banned pit bulls how do we reverse the decision	0.6572
558570	docluster.topn10.3.bm25	my city just put a ban on pit bulls how do we reverse the decision	0.6552
558570	docluster.topn10.3.qld	my city just put a ban on pit bulls how do we reverse the decision	0.6552
558570	rm3.topn10.10.0.5.bm25	My city just put a ban on pit bulls, how do we reverse the decision?	0.6552
558570	rm3.topn10.10.0.5.qld	My city just put a ban on pit bulls, how do we reverse the decision?	0.6552
558570	stem.krovetz	my city just put a ban on pit bull how do we reverse the decision	0.6552
558570	stem.sstemmer	my city just put a ban on pit bull how do we reverse the decision	0.6552
654124	-1	Why am I not able to concentrate on my studies?	0.4288
654124	anchor.topn3	able concentrate studies	0.5396
654124	anchor.topn3.replace	able concentrate studies	0.5396
654124	conceptluster.topn5.3.bm25	able concentrate studies	0.5396
654124	conceptluster.topn5.3.qld	able concentrate studies	0.5396
654124	tagmee.topn3	able concentrate studies	0.5396
654124	termluster.topn5.3.bm25	able concentrate studies	0.5396
654124	termluster.topn5.3.qld	able concentrate studies	0.5396
654124	thesaurus.topn3	able concentrate studies	0.5396
654124	thesaurus.topn3.replace	able concentrate studies	0.5396
654124	wiki.topn3	able concentrate studies	0.5396
654124	relevancefeedback.topn10.bm25	why am i not able to concentrate on my studies you answer u	0.4947
654124	docluster.topn10.3.bm25	why am i not able to concentrate on my studies	0.4288
654124	docluster.topn10.3.qld	why am i not able to concentrate on my studies	0.4288
654124	rm3.topn10.10.0.5.bm25	Why am I not able to concentrate on my studies?	0.4288
654124	rm3.topn10.10.0.5.qld	Why am I not able to concentrate on my studies?	0.4288
654124	stem.krovetz	why am i not able to concentrate on my study	0.4288
654124	stem.porter	why am i not abl to concentr on my studi	0.4288
654124	stem.sstemmer	why am i not able to concentrate on my study	0.4288
667488	-1	how soon can you drive on a newly paved driveway?	0.4355
667488	bertqe.topn10.bm25	you longer drive your drivewai	0.5405
667488	conceptluster.topn5.3.bm25	soon drive newly paved driveway driveway road surface	0.5018
667488	conceptluster.topn5.3.qld	soon drive newly paved driveway driveway road surface	0.5018
667488	tagmee.topn3	soon drive newly paved driveway Road surface Driveway	0.5018
667488	relevancefeedback.topn10.bm25	how soon can you drive on a newly paved driveway drivewai do go ah	0.4825
667488	tagmee.topn3.replace	Road surface Driveway	0.4629
667488	bt_bing_tamil	How soon can I drive on a newly laid driveway	0.4541
667488	bt_bing_french	How long can you drive on a newly paved driveway	0.4524
667488	bt_bing_malay	How long can you drive on a newly paved driveway	0.4524
