qid	order	query	bm25.recip_rank
4467100	relevancefeedback.topn10.bm25	what does sholomister mean mean object print alwai see wear wave heat	0.0
4467100	relevancefeedback.topn10.qld	what does sholomister mean mean god graviti wind resolut curv direct paradox	0.0
4467100	rm3.topn10.10.0.5.bm25	What does sholomister mean?	0.0
4467100	rm3.topn10.10.0.5.qld	What does sholomister mean?	0.0
4467100	sensedisambiguation	What does sholomister mean think of	0.0
4467100	sensedisambiguation.replace	What does sholomister think of	0.0
4467100	stem.paicehusk	what doe sholom mean	0.0
4467100	stem.porter	what doe sholomist mean	0.0
4467100	stem.porter2	what doe sholomist mean	0.0
4467100	stem.sstemmer	what doe sholomister mean	0.0
4467100	stem.trunc4	what does shol mean	0.0
4467100	stem.trunc5	what does sholo mean	0.0
4467100	tagmee.topn3.replace	nan	0.0
4467100	wiki.topn3.replace	nan	0.0
4467100	word2vec.topn3.replace	sholomister imply say	0.0
4467100	wordnet.topn3	sholomister mean think hateful	0.0
4467100	wordnet.topn3.replace	sholomister think hateful	0.0
4473137	-1	Causes and effects of the rise of Christanity?	1.0
4473137	anchor.topn3	causes effects rise christanity lemnyama zendikar ris perathia	1.0
4473137	anchor.topn3.replace	causes effects lemnyama zendikar ris perathia christanity	1.0
4473137	conceptluster.topn5.3.bm25	causes effects rise christanity christianity	1.0
4473137	conceptluster.topn5.3.qld	causes effects rise christanity christianity	1.0
4473137	docluster.topn10.3.bm25	causes and effects of the rise of christanity	1.0
4473137	docluster.topn10.3.qld	causes and effects of the rise of christanity	1.0
4473137	glove.topn3.replace	causes impact decline christanity	1.0
4473137	relevancefeedback.topn10.qld	causes and effects of the rise of christanity religion planet book mari born be i christ christan	1.0
4473137	rm3.topn10.10.0.5.bm25	Causes and effects of the rise of Christanity?	1.0
4473137	rm3.topn10.10.0.5.qld	Causes and effects of the rise of Christanity?	1.0
4473137	stem.krovetz	cause and effects of the rise of christan	1.0
4473137	stem.porter	caus and effect of the rise of christan	1.0
4473137	stem.porter2	caus and effect of the rise of christan	1.0
4473137	stem.sstemmer	cause and effect of the rise of christanity	1.0
4473137	tagmee.topn3	causes effects rise christanity Christianity	1.0
4473137	termluster.topn5.3.bm25	causes effects rise christanity	1.0
4473137	termluster.topn5.3.qld	causes effects rise christanity	1.0
4473137	thesaurus.topn3	causes effects rise christanity	1.0
4473137	thesaurus.topn3.replace	causes effects rise christanity	1.0
4473137	wiki.topn3	causes effects rise christanity christianity monotheistireligions christians christianity	1.0
4473137	word2vec.topn3.replace	causes impacts soar christanity	1.0
4473137	conceptnet.topn3.replace	causes personal property up sun christanity	0.5
4473137	glove.topn3	causes effects rise christanity impact decline	0.5
4473137	sensedisambiguation	Causes causal agent and effects effect of the rise advance of Christanity	0.5
4473137	stem.lovins	caus and effect of th ris of christan	0.5
4473137	sensedisambiguation.replace	causal agent and effect of the advance of Christanity	0.3333
4473137	stem.trunc5	cause and effec of the rise of chris	0.3333
4473137	word2vec.topn3	causes effects rise christanity impacts soar	0.3333
4473137	relevancefeedback.topn10.bm25	causes and effects of the rise of christanity planet move air di effect be energi caus	0.2
4473137	wordnet.topn3	causes effects rise christanity grounds lawsuit case essence burden event ascend ascent wage increase	0.1
4473137	conceptnet.topn3	causes effects rise christanity personal property up sun	0.0909
4473137	wordnet.topn3.replace	grounds lawsuit case essence burden event ascend ascent wage increase christanity	0.0278
4473137	bertqe.topn10.bm25	boil like appear star much	0.0
4473137	bertqe.topn10.qld	most like book genuin some	0.0
4473137	stem.paicehusk	caus and effect of the ris of christ	0.0
4473137	stem.trunc4	caus and effe of the rise of chri	0.0
4473137	tagmee.topn3.replace	Christianity	0.0
4473137	wiki.topn3.replace	christianity monotheistireligions christians christianity	0.0
4473331	-1	How can I keep my rabit indoors?	0.5
4473331	conceptluster.topn5.3.bm25	keep rabit indoors rabbit	1.0
4473331	conceptluster.topn5.3.qld	keep rabit indoors rabbit	1.0
4473331	conceptnet.topn3	keep rabit indoors preserve	1.0
4473331	conceptnet.topn3.replace	preserve rabit indoors	1.0
4473331	glove.topn3	keep rabit indoors kept outdoors stay	1.0
4473331	sensedisambiguation	How can I keep sustain my rabit indoors inside	1.0
4473331	sensedisambiguation.replace	How can I sustain my rabit inside	1.0
4473331	stem.paicehusk	how can i keep my rabit indo	1.0
4473331	stem.trunc5	how can i keep my rabit indoo	1.0
4473331	tagmee.topn3	keep rabit indoors Rabbit	1.0
4473331	termluster.topn5.3.bm25	keep rabit indoors	1.0
4473331	termluster.topn5.3.qld	keep rabit indoors	1.0
4473331	thesaurus.topn3	keep rabit indoors	1.0
4473331	thesaurus.topn3.replace	keep rabit indoors	1.0
4473331	word2vec.topn3	keep rabit indoors kept smuck puddy wascally outdoors outdoor	1.0
4473331	wordnet.topn3.replace	celebrate continue save rabit inside	1.0
4473331	docluster.topn10.3.bm25	how can i keep my rabit indoors	0.5
4473331	docluster.topn10.3.qld	how can i keep my rabit indoors	0.5
4473331	relevancefeedback.topn10.bm25	how can i keep my rabit indoors cat him black get indoor	0.5
4473331	relevancefeedback.topn10.qld	how can i keep my rabit indoors black got so cat indoor herb	0.5
4473331	rm3.topn10.10.0.5.bm25	How can I keep my rabit indoors?	0.5
4473331	rm3.topn10.10.0.5.qld	How can I keep my rabit indoors?	0.5
4473331	stem.krovetz	how can i keep my rabit indoors	0.5
4473331	stem.lovins	how can i keep my rabit indoor	0.5
4473331	stem.porter	how can i keep my rabit indoor	0.5
4473331	stem.porter2	how can i keep my rabit indoor	0.5
4473331	stem.sstemmer	how can i keep my rabit indoor	0.5
4473331	wiki.topn3	keep rabit indoors pig cat rabbits hares rabbit	0.5
4473331	wordnet.topn3	keep rabit indoors celebrate continue save inside	0.3333
4473331	bertqe.topn10.bm25	strictli indoor cat can just	0.25
4473331	anchor.topn3	keep rabit indoors them f p w a expects siraja satokibi at	0.2
4473331	glove.topn3.replace	kept rabit outdoors stay	0.2
4473331	word2vec.topn3.replace	kept smuck puddy wascally outdoors outdoor	0.1
4473331	wiki.topn3.replace	pig cat rabbits hares rabbit	0.0476
4473331	anchor.topn3.replace	them f p w a expects siraja satokibi at indoors	0.0196
4473331	bertqe.topn10.qld	you your wife get kitten	0.0
4473331	stem.trunc4	how can i keep my rabi indo	0.0
4473331	tagmee.topn3.replace	Rabbit	0.0
456214	-1	What is the importance of absolute zero temperature?	1.0
456214	anchor.topn3	importance absolute zero temperature zero bailey beetl	1.0
456214	anchor.topn3.replace	importance absolute zero bailey beetl temperature	1.0
456214	bertqe.topn10.bm25	temperatur space univers about	1.0
456214	bertqe.topn10.qld	less entropi than water liquid	1.0
456214	conceptluster.topn5.3.bm25	importance absolute zero temperature absolute zero temperature	1.0
456214	conceptluster.topn5.3.qld	importance absolute zero temperature absolute zero temperature	1.0
456214	conceptnet.topn3	importance absolute zero temperature a number none degree heat cold	1.0
456214	docluster.topn10.3.bm25	what is the importance of absolute zero temperature	1.0
456214	docluster.topn10.3.qld	what is the importance of absolute zero temperature	1.0
456214	glove.topn3	importance absolute zero temperature significance emphasized certainty assuming instance moreover humidity	1.0
456214	relevancefeedback.topn10.bm25	what is the importance of absolute zero temperature heat energi entropi absolut point more like degre kelvin	1.0
456214	relevancefeedback.topn10.qld	what is the importance of absolute zero temperature heat point entropi kelvin thermodynam absolut more energi like space	1.0
456214	rm3.topn10.10.0.5.bm25	What is the importance of absolute zero temperature?	1.0
456214	rm3.topn10.10.0.5.qld	What is the importance of absolute zero temperature?	1.0
456214	sensedisambiguation	What is the importance of absolute zero nothing temperature	1.0
456214	sensedisambiguation.replace	What is the importance of absolute nothing temperature	1.0
456214	stem.krovetz	what is the importance of absolute zero temperature	1.0
456214	stem.lovins	what is th import of absolut zer temper	1.0
456214	stem.porter	what is the import of absolut zero temperatur	1.0
456214	stem.porter2	what is the import of absolut zero temperatur	1.0
456214	stem.sstemmer	what is the importance of absolute zero temperature	1.0
456214	tagmee.topn3	importance absolute zero temperature Absolute zero Absolute zero Temperature	1.0
456214	tagmee.topn3.replace	Absolute zero Absolute zero Temperature	1.0
456214	termluster.topn5.3.bm25	importance absolute zero temperature	1.0
456214	termluster.topn5.3.qld	importance absolute zero temperature	1.0
456214	thesaurus.topn3	importance absolute zero temperature	1.0
456214	thesaurus.topn3.replace	importance absolute zero temperature	1.0
456214	word2vec.topn3	importance absolute zero temperature significance relevance importantance relative ultimate non zero nil near zero termperature	1.0
456214	wordnet.topn3	importance absolute zero temperature grandness rank out and out inviolable nix cypher nada	1.0
456214	conceptnet.topn3.replace	importance absolute a number none degree heat cold	0.5
456214	wiki.topn3	importance absolute zero temperature antiparticle baryon bose einstein condensate absolute zero antiparticle baryon bose einstein condensate absolute zero temperature pressure thermodynamics temperature	0.5
456214	wiki.topn3.replace	antiparticle baryon bose einstein condensate absolute zero antiparticle baryon bose einstein condensate absolute zero temperature pressure thermodynamics temperature	0.3333
456214	word2vec.topn3.replace	significance relevance importantance relative ultimate non zero nil near zero termperature	0.2
456214	stem.paicehusk	what is the import of absolv zero temp	0.1667
456214	stem.trunc4	what is the impo of abso zero temp	0.0833
456214	stem.trunc5	what is the impor of absol zero tempe	0.0833
456214	glove.topn3.replace	significance emphasized certainty assuming instance moreover humidity	0.0
456214	wordnet.topn3.replace	grandness rank out and out inviolable nix cypher nada temperature	0.0
474417	-1	what does the prefix "cyclo" mean in greek mythology?	1.0
474417	anchor.topn3	prefix cyclo mean greek mythology kingdom address ipv ar h xich wrx amphion paladino sega statnyj c greek cypriot τριδυμούλες υ	1.0
474417	bertqe.topn10.bm25	search what ever mytholog greek	1.0
474417	conceptluster.topn5.3.bm25	prefix cyclo mean greek mythology greek mythology	1.0
474417	conceptluster.topn5.3.qld	prefix cyclo mean greek mythology greek mythology	1.0
474417	conceptnet.topn3	prefix cyclo mean greek mythology alpha privative ciliary body People average wheel of fortune	1.0
474417	docluster.topn10.3.bm25	what does the prefix cyclo mean in greek mythology	1.0
474417	docluster.topn10.3.qld	what does the prefix cyclo mean in greek mythology	1.0
474417	glove.topn3	prefix cyclo mean greek mythology suffix oly weightlifting js necessarily greece turkish folklore	1.0
474417	relevancefeedback.topn10.bm25	what does the prefix cyclo mean in greek mythology come beauti ever blood cupid circl be europ	1.0
474417	relevancefeedback.topn10.qld	what does the prefix cyclo mean in greek mythology come planet muse dna circl blood	1.0
474417	rm3.topn10.10.0.5.bm25	what does the prefix cyclo mean in greek mythology?	1.0
474417	rm3.topn10.10.0.5.qld	what does the prefix cyclo mean in greek mythology?	1.0
474417	sensedisambiguation	what does the prefix cyclo mean in greek mythology	1.0
474417	sensedisambiguation.replace	what does the prefix cyclo mean in greek mythology	1.0
474417	stem.krovetz	what do the prefix cyclo mean in greece mythology	1.0
474417	stem.lovins	what do th prefic cycl mean in greek mytholog	1.0
474417	stem.paicehusk	what doe the prefix cyclo mean in greek mytholog	1.0
474417	stem.porter	what doe the prefix cyclo mean in greek mythologi	1.0
474417	stem.porter2	what doe the prefix cyclo mean in greek mytholog	1.0
474417	stem.sstemmer	what doe the prefix cyclo mean in greek mythology	1.0
474417	stem.trunc5	what does the prefi cyclo mean in greek mytho	1.0
474417	tagmee.topn3	prefix cyclo mean greek mythology Greek mythology	1.0
474417	tagmee.topn3.replace	Greek mythology	1.0
474417	termluster.topn5.3.bm25	prefix cyclo mean greek mythology	1.0
474417	termluster.topn5.3.qld	prefix cyclo mean greek mythology	1.0
474417	thesaurus.topn3	prefix cyclo mean greek mythology	1.0
474417	thesaurus.topn3.replace	prefix cyclo mean greek mythology	1.0
474417	wiki.topn3	prefix cyclo mean greek mythology european mythology ancient greek literature ancient greek religion greek mythology	1.0
474417	word2vec.topn3	prefix cyclo mean greek mythology suffix suffixes trishaw tuktuk imply say non greek myth	1.0
474417	anchor.topn3.replace	kingdom address ipv ar h xich wrx amphion paladino sega statnyj c greek cypriot τριδυμούλες υ mythology	0.3333
474417	wiki.topn3.replace	european mythology ancient greek literature ancient greek religion greek mythology	0.3333
474417	wordnet.topn3	prefix cyclo mean greek mythology have in mind miserly think of Grecian Hellenic Hellenic language	0.3333
474417	wordnet.topn3.replace	prefix cyclo have in mind miserly think of Grecian Hellenic Hellenic language mythology	0.3333
474417	word2vec.topn3.replace	suffix suffixes trishaw tuktuk imply say non greek myth	0.0385
474417	conceptnet.topn3.replace	alpha privative ciliary body People average greek wheel of fortune	0.0116
474417	bertqe.topn10.qld	concept think about coupl piec	0.0
474417	glove.topn3.replace	suffix oly weightlifting js necessarily greece turkish folklore	0.0
474417	stem.trunc4	what does the pref cycl mean in gree myth	0.0
481173	-1	why live, when your in misery?	0.5
481173	anchor.topn3	live misery live cast hiromi w	1.0
481173	relevancefeedback.topn10.bm25	why live when your in misery our life light could you can ad sojourn her	1.0
481173	stem.trunc5	why live when your in miser	1.0
481173	termluster.topn5.3.bm25	live misery	1.0
481173	termluster.topn5.3.qld	live misery	1.0
481173	thesaurus.topn3	live misery	1.0
481173	thesaurus.topn3.replace	live misery	1.0
481173	wordnet.topn3	live misery survive last populate wretchedness miserableness	1.0
