qid	order	query	bm25.recip_rank
4196421	relevancefeedback.topn10.qld	how can you be more brilliant quasar lsd galileo your art custom brilliant	1.0
4196421	termluster.topn5.3.bm25	brilliant	1.0
4196421	termluster.topn5.3.qld	brilliant	1.0
4196421	thesaurus.topn3	brilliant	1.0
4196421	thesaurus.topn3.replace	brilliant	1.0
4196421	bt_nllb_french	How can you be more brilliant	0.5
4196421	bt_nllb_german	How can you be more brilliant	0.5
4196421	bt_nllb_malay	How can you be more brilliant	0.5
4196421	bt_nllb_russian	How can you be more brilliant	0.5
4196421	docluster.topn10.3.bm25	how can you be more brilliant	0.5
4196421	docluster.topn10.3.qld	how can you be more brilliant	0.5
4196421	rm3.topn10.10.0.5.bm25	how can you be more brilliant?	0.5
4196421	rm3.topn10.10.0.5.qld	how can you be more brilliant?	0.5
4196421	sensedisambiguation	how can you be more brilliant	0.5
4196421	sensedisambiguation.replace	how can you be more brilliant	0.5
4196421	stem.krovetz	how can you be more brilliant	0.5
4196421	stem.porter	how can you be more brilliant	0.5
4196421	stem.porter2	how can you be more brilliant	0.5
4196421	stem.sstemmer	how can you be more brilliant	0.5
4197214	-1	Why my GF feel like pissing during sexual intercourse?	1.0
4197214	bertqe.topn10.bm25	becaus preserv womanhood pride themselv	1.0
4197214	conceptluster.topn5.3.bm25	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	conceptluster.topn5.3.qld	gf feel like pissing sexual intercourse sexual intercourse	1.0
4197214	conceptnet.topn3.replace	bf touch sense love servant peeing remembering something sexual intercourse	1.0
4197214	docluster.topn10.3.bm25	why my gf feel like pissing during sexual intercourse	1.0
4197214	docluster.topn10.3.qld	why my gf feel like pissing during sexual intercourse	1.0
4197214	rm3.topn10.10.0.5.bm25	Why my GF feel like pissing during sexual intercourse?	1.0
4197214	rm3.topn10.10.0.5.qld	Why my GF feel like pissing during sexual intercourse?	1.0
4197214	sensedisambiguation.replace	Why my GF feel like make during sexual sexual intercourse	1.0
4197214	stem.krovetz	why my gf feel like piss during sexual intercourse	1.0
4197214	stem.sstemmer	why my gf feel like pissing during sexual intercourse	1.0
4197214	stem.trunc5	why my gf feel like pissi durin sexua inter	1.0
4197214	tagmee.topn3	gf feel like pissing sexual intercourse Sexual intercourse	1.0
4197214	tagmee.topn3.replace	Sexual intercourse	1.0
4197214	wiki.topn3	gf feel like pissing sexual intercourse sex orgasm sexual emotions sexual intercourse	1.0
4197214	wordnet.topn3	gf feel like pissing sexual intercourse tone flavor spirit the like comparable the likes of piddle make water relieve oneself intimate sex act sexual intercourse	1.0
4197214	wordnet.topn3.replace	gf tone flavor spirit the like comparable the likes of piddle make water relieve oneself intimate sex act sexual intercourse	1.0
421753	-1	how to get rid of a skunk?	1.0
421753	anchor.topn3	get rid skunk drive differences chak chak stojkovićevo okruglica stojkovićeva mephitis mephiti mephitis	1.0
421753	bertqe.topn10.bm25	abov great answer also tomato	1.0
421753	bt_nllb_malay	How do you get rid of the skunk	1.0
421753	bt_nllb_swahili	how to remove skunk	1.0
421753	bt_nllb_tamil	How do you get rid of a skunk	1.0
421753	conceptluster.topn5.3.bm25	get rid skunk skunk	1.0
421753	conceptluster.topn5.3.qld	get rid skunk skunk	1.0
421753	conceptnet.topn3	get rid skunk receive animal	1.0
421753	docluster.topn10.3.bm25	how to get rid of a skunk	1.0
421753	docluster.topn10.3.qld	how to get rid of a skunk	1.0
421753	glove.topn3	get rid skunk got eliminate unfortunately anansie js	1.0
421753	relevancefeedback.topn10.bm25	how to get rid of a skunk cat trapper bleach answer you	1.0
421753	relevancefeedback.topn10.qld	how to get rid of a skunk trapper answer cat bleach you out smell juic pet	1.0
421753	rm3.topn10.10.0.5.bm25	how to get rid of a skunk?	1.0
421753	rm3.topn10.10.0.5.qld	how to get rid of a skunk?	1.0
421753	sensedisambiguation	how to get suffer rid of a skunk	1.0
421753	sensedisambiguation.replace	how to suffer rid of a skunk	1.0
421753	stem.krovetz	how to get rid of a skunk	1.0
421753	stem.lovins	how to ges rid of a skunk	1.0
421753	stem.paicehusk	how to get rid of a skunk	1.0
421753	stem.porter	how to get rid of a skunk	1.0
421753	stem.porter2	how to get rid of a skunk	1.0
421753	stem.sstemmer	how to get rid of a skunk	1.0
421753	stem.trunc5	how to get rid of a skunk	1.0
421753	tagmee.topn3	get rid skunk Skunk	1.0
421753	tagmee.topn3.replace	Skunk	1.0
421753	termluster.topn5.3.bm25	get rid skunk	1.0
421753	termluster.topn5.3.qld	get rid skunk	1.0
421753	thesaurus.topn3	get rid skunk	1.0
421753	thesaurus.topn3.replace	get rid skunk	1.0
421753	wiki.topn3	get rid skunk chipmunk opossum prairidog skunk	1.0
421753	word2vec.topn3	get rid skunk obtain give go eradicate banish eliminate skunk like	1.0
4250296	-1	What do doctors do when a patient has a Do Nor Resuscitate Order?	0.5
4250296	bt_nllb_chinese_yue	What happens when the patient is unable to do or restore order to life	1.0
4250296	conceptluster.topn5.3.bm25	doctors patient resuscitate order religious order physician resuscitation	1.0
4250296	conceptluster.topn5.3.qld	doctors patient resuscitate order religious order physician resuscitation	1.0
4250296	conceptnet.topn3	doctors patient resuscitate order help sick people help patients doctor patients waiting on line command	1.0
4250296	conceptnet.topn3.replace	help sick people help patients doctor patients waiting on line resuscitate command	1.0
4250296	stem.trunc4	what do doct do when a pati has a do nor resu orde	1.0
4250296	stem.trunc5	what do docto do when a patie has a do nor resus order	1.0
4250296	tagmee.topn3	doctors patient resuscitate order Physician Resuscitation Religious order	1.0
4250296	termluster.topn5.3.bm25	doctors patient resuscitate order	1.0
4250296	termluster.topn5.3.qld	doctors patient resuscitate order	1.0
4250296	thesaurus.topn3	doctors patient resuscitate order	1.0
4250296	thesaurus.topn3.replace	doctors patient resuscitate order	1.0
4250296	word2vec.topn3	doctors patient resuscitate order physicians physician revive resurrect order	1.0
4250296	wordnet.topn3	doctors patient resuscitate order MD medico Doctor of the Church affected role patient role come to revive gild ordination society	1.0
4250296	anchor.topn3	doctors patient resuscitate order alunga patient deriv in a row order column major maydoni tukmit	0.5
4250296	bt_nllb_french	What do doctors do when a patient is ordered not to be resuscitated	0.5
4250296	bt_nllb_malay	What do doctors do when patients have no or Resuscitate orders	0.5
4250296	bt_nllb_persian	What do doctors do when a patient has a no live order	0.5
4250296	bt_nllb_swahili	What do doctors do when a patient has an order to Do or Resuscitate	0.5
4250296	bt_nllb_tamil	What would doctors do if a patient was ordered not to be re admitted	0.5
4250296	docluster.topn10.3.bm25	what do doctors do when a patient has a do nor resuscitate order	0.5
4250296	docluster.topn10.3.qld	what do doctors do when a patient has a do nor resuscitate order	0.5
4250296	glove.topn3	doctors patient resuscitate order physicians patients doctors resurrect revive	0.5
4250296	glove.topn3.replace	physicians patients doctors resurrect revive order	0.5
4250296	relevancefeedback.topn10.bm25	what do doctors do when a patient has a do nor resuscitate order doctor ha trust you why mass	0.5
4250296	rm3.topn10.10.0.5.bm25	What do doctors do when a patient has a Do Nor Resuscitate Order?	0.5
4250296	rm3.topn10.10.0.5.qld	What do doctors do when a patient has a Do Nor Resuscitate Order?	0.5
4250296	stem.krovetz	what do doctor do when a patient has a do nor resuscitate order	0.5
4250296	stem.lovins	what do doctor do when a pati ha a do nor resuscit order	0.5
4250296	stem.porter	what do doctor do when a patient ha a do nor resuscit order	0.5
4250296	stem.porter2	what do doctor do when a patient has a do nor resuscit order	0.5
4250296	stem.sstemmer	what do doctor do when a patient has a do nor resuscitate order	0.5
4250296	tagmee.topn3.replace	Physician Resuscitation Religious order	0.5
4256593	-1	How do I remove the SIMM card on a LG VX8300 Cell Phone?	1.0
4256593	anchor.topn3	remove simm card lg vx cell phone sullivan kaplan aliannah papertalk recept card b ilse nor prada kg cu ks xeromi kultschitzsky apud tip sleev inch phones mobil	1.0
4256593	bertqe.topn10.qld	driver phone us bitpim free	1.0
4256593	bt_nllb_arabic	How do I remove the SIMM card on a LG VX	1.0
4256593	bt_nllb_chinese_yue	How do I get rid of the SIMM card on my LG VX	1.0
4256593	bt_nllb_french	How do you get the SIM card out of an LG VX cell phone	1.0
4256593	bt_nllb_german	How do I remove the SIM card from an LG VX phone	1.0
4256593	bt_nllb_korean	How do you remove SIMM cards from your LG VX phone	1.0
4256593	bt_nllb_malay	How do I get the SIM card out of my LG VX cell phone	1.0
4256593	bt_nllb_persian	How do I delete the SIMM card from the LG VX	1.0
4256593	bt_nllb_russian	How to delete a SIMM card on an LG VX mobile phone	1.0
4256593	bt_nllb_swahili	How can I remove SIMM from my LG VX mobile phone	1.0
4256593	bt_nllb_tamil	How to remove SIMM card from LG VX mobile phone	1.0
4256593	conceptluster.topn5.3.bm25	remove simm card lg vx cell phone punched card	1.0
4256593	conceptluster.topn5.3.qld	remove simm card lg vx cell phone punched card	1.0
4256593	conceptnet.topn3	remove simm card lg vx cell phone single in line memory module paper greeting deck lgbtqi lieutenant governor lgbtq room prison call	1.0
4256593	docluster.topn10.3.bm25	how do i remove the simm card on a lg vx cell phone	1.0
4256593	docluster.topn10.3.qld	how do i remove the simm card on a lg vx cell phone	1.0
4256593	glove.topn3	remove simm card lg vx cell phone ihj kd debit samsung philips cellular telephone cellphone	1.0
4256593	relevancefeedback.topn10.bm25	how do i remove the simm card on a lg vx cell phone phone u batteri you can	1.0
4256593	relevancefeedback.topn10.qld	how do i remove the simm card on a lg vx cell phone phone u us batteri bibl	1.0
4256593	rm3.topn10.10.0.5.bm25	How do I remove the SIMM card on a LG VX8300 Cell Phone?	1.0
4256593	rm3.topn10.10.0.5.qld	How do I remove the SIMM card on a LG VX8300 Cell Phone?	1.0
4256593	stem.krovetz	how do i remove the simm card on a lg vx cell phone	1.0
4256593	stem.lovins	how do i remov th sim card on a lg vx cel phon	1.0
4256593	stem.paicehusk	how do i remov the sim card on a lg vx cel phon	1.0
4256593	stem.porter	how do i remov the simm card on a lg vx cell phone	1.0
4256593	stem.porter2	how do i remov the simm card on a lg vx cell phone	1.0
4256593	stem.sstemmer	how do i remove the simm card on a lg vx cell phone	1.0
4256593	stem.trunc4	how do i remo the simm card on a lg vx cell phon	1.0
4256593	stem.trunc5	how do i remov the simm card on a lg vx cell phone	1.0
4256593	tagmee.topn3	remove simm card lg vx cell phone SIMM Punched card LG VX	1.0
4256593	tagmee.topn3.replace	SIMM Punched card LG VX	1.0
4256593	termluster.topn5.3.bm25	remove simm card lg vx cell phone	1.0
4256593	termluster.topn5.3.qld	remove simm card lg vx cell phone	1.0
4256593	thesaurus.topn3	remove simm card lg vx cell phone	1.0
4256593	thesaurus.topn3.replace	remove simm card lg vx cell phone	1.0
4256593	wiki.topn3	remove simm card lg vx cell phone macintosh se expansion card macintosh ii series simm plugboard ibm ibm punched card lg vx sony ericsson w sony ericsson z a lg vx	1.0
4256593	word2vec.topn3	remove simm card lg vx cell phone add eliminate reinstate get out of jail free x px mdl log cellular telephone cellphone	1.0
4256593	wordnet.topn3	remove simm card lg vx cell phone hit dispatch murder bill wag posting electric cell cellphone cubicle headphone telephone sound	1.0
4256593	wordnet.topn3.replace	hit dispatch murder simm bill wag posting lg vx electric cell cellphone cubicle headphone telephone sound	1.0
4278201	-1	how does Ultraviolet Light Affects Seed Germination and plant growth?	1.0
4278201	anchor.topn3	ultraviolet light affects seed germination plant growth ultra violet ultraviolet absorpt infrar well h bredenbury psyllium natarl isabagol tte gemasolar genetical li laxli factor a singapore johor riau	1.0
4278201	anchor.topn3.replace	ultra violet ultraviolet absorpt infrar well h bredenbury affects psyllium natarl isabagol germination tte gemasolar genetical li laxli factor a singapore johor riau	1.0
4278201	bertqe.topn10.bm25	germin subsequ growth seedl markedli	1.0
4278201	bt_nllb_arabic	How does ultraviolet light affect seed cultivation and plant growth	1.0
4278201	bt_nllb_chinese_yue	What effect does ultraviolet light have on the growth and growth of seeds	1.0
4278201	bt_nllb_french	How does ultraviolet light affect seed germination and plant growth	1.0
4278201	bt_nllb_german	How does ultraviolet light affect seed germination and plant growth	1.0
4278201	bt_nllb_korean	How does UV light affect seed sprouts and plant growth	1.0
4278201	bt_nllb_malay	How does ultraviolet light affect the growth of seeds and plants	1.0
4278201	bt_nllb_persian	How does ultraviolet light affect the growth of seeds and plants	1.0
4278201	bt_nllb_russian	How does ultraviolet light affect seed germination and plant growth	1.0
4278201	bt_nllb_swahili	How Does Green Light Affect Seed Sowing and Plant Growth	1.0
