qid	order	query	bm25.recip_rank
642	anchor.topn3.replace	tian anmen tianamen tienanmen square protesters	0.1
642	anchor.topn3	tiananmen square protesters tian anmen tianamen tienanmen	0.0667
642	glove.topn3.replace	tyahn demonstrations downtown stands demonstrators protestors	0.0526
642	stem.lovins	tiananm squar protester	0.0323
642	word2vec.topn3.replace	Tianamen Tienanmen sqaure protestors demonstrators	0.0227
642	stem.trunc4	tian squa prot	0.0112
642	bertqe.topn10.bm25	languag english articl type bfn text	0.0
642	bertqe.topn10.qld	type bfn willi wo lap lam	0.0
642	stem.paicehusk	tiananm squ protest	0.0
642	stem.trunc5	tiana squar prote	0.0
643	-1	salmon dams Pacific northwest	0.5
643	conceptnet.topn3	salmon dams pacific northwest food fish control rivers ocean	1.0
643	relevancefeedback.topn10.bm25	salmon dams pacific northwest power net dam forest treati speci i sauc court	1.0
643	relevancefeedback.topn10.qld	salmon dams pacific northwest forest speci court dam power sea net inn	1.0
643	sensedisambiguation	salmon pink orange dams decameter Pacific northwest northwestern	1.0
643	wiki.topn3	salmon dams pacific northwest alaskan cuisine salmon trout salmon hydraulistructures dams barrages dam geography pacifinorthwest puget sound bodies water washington state pacific northwest	1.0
643	word2vec.topn3	salmon dams pacific northwest sockeye fish steelhead reservoirs atlantic Pacfic northeast southwest southeast	1.0
643	word2vec.topn3.replace	sockeye fish steelhead reservoirs atlantic Pacfic northeast southwest southeast	1.0
643	wordnet.topn3	salmon dams pacific northwest pink orange dyke decametre dkm Pacific Ocean northwestern United States northwestern north west	1.0
643	bt_nllb_arabic	The Salmon Dam in the Pacific Northwest	0.5
643	bt_nllb_french	Pacific Northwest salmon dams	0.5
643	bt_nllb_german	Salmon dams in the Pacific Northwest	0.5
643	bt_nllb_malay	Pacific salmon dams northwest	0.5
643	bt_nllb_persian	Salmons dam in the Pacific Northwest	0.5
643	bt_nllb_russian	salmon dams in the Pacific Northwest	0.5
643	conceptluster.topn5.3.bm25	salmon dams pacific northwest pacific northwest dam salmon	0.5
643	conceptluster.topn5.3.qld	salmon dams pacific northwest pacific northwest dam salmon	0.5
643	docluster.topn10.3.bm25	salmon dams pacific northwest	0.5
643	docluster.topn10.3.qld	salmon dams pacific northwest	0.5
643	rm3.topn10.10.0.5.bm25	salmon dams Pacific northwest	0.5
643	rm3.topn10.10.0.5.qld	salmon dams Pacific northwest	0.5
643	stem.krovetz	salmon dam pacific northwest	0.5
643	stem.lovins	salmon dam pacif northwest	0.5
643	stem.paicehusk	salmon dam pac northwest	0.5
643	stem.porter	salmon dam pacif northwest	0.5
643	stem.porter2	salmon dam pacif northwest	0.5
643	stem.sstemmer	salmon dam pacific northwest	0.5
643	stem.trunc5	salmo dams pacif north	0.5
643	tagmee.topn3	salmon dams pacific northwest Salmon Dam Pacific Northwest	0.5
643	tagmee.topn3.replace	Salmon Dam Pacific Northwest	0.5
643	termluster.topn5.3.bm25	salmon dams pacific northwest	0.5
643	termluster.topn5.3.qld	salmon dams pacific northwest	0.5
643	thesaurus.topn3	salmon dams pacific northwest	0.5
643	thesaurus.topn3.replace	salmon dams pacific northwest	0.5
643	wiki.topn3.replace	alaskan cuisine salmon trout salmon hydraulistructures dams barrages dam geography pacifinorthwest puget sound bodies water washington state pacific northwest	0.5
643	glove.topn3	salmon dams pacific northwest fish trout reservoirs asia atlantic southwest northeast	0.1667
643	anchor.topn3	salmon dams pacific northwest mykiss mykiss kisutch jagiellonca koralewicz ptach beanit hill vineyard oat southwest northeast protalix	0.1429
643	bt_nllb_korean	Salmon is found in the Pacific Northwest	0.1
643	bt_nllb_tamil	Solomon s Dams Pacific Northwest	0.1
643	bt_nllb_chinese_yue	Fish in the Pacific Northwest	0.0769
643	bt_nllb_swahili	Pacific Northwest fish bridges	0.0556
643	sensedisambiguation.replace	pink orange decameter pacific northwestern	0.0357
643	conceptnet.topn3.replace	food fish control rivers ocean northwest	0.025
643	stem.trunc4	salm dams paci nort	0.0213
643	glove.topn3.replace	fish trout reservoirs asia atlantic southwest northeast	0.0115
643	anchor.topn3.replace	mykiss mykiss kisutch jagiellonca koralewicz ptach beanit hill vineyard oat southwest northeast protalix	0.0
643	bertqe.topn10.bm25	world unit state south korea	0.0
643	bertqe.topn10.qld	sundai bulldog edit satellit mai	0.0
643	wordnet.topn3.replace	pinkish orange pink orange dike dyke decametre Pacific Ocean northwestward northwestern northwestern United States	0.0
644	-1	exotic animals import	1.0
644	bt_nllb_french	import of exotic animals	1.0
644	bt_nllb_german	Import of exotic animals	1.0
644	bt_nllb_malay	import of exotic animals	1.0
644	bt_nllb_russian	import of exotic animals	1.0
644	conceptnet.topn3	exotic animals import foreign farm Frogs	1.0
644	docluster.topn10.3.bm25	exotic animals import	1.0
644	docluster.topn10.3.qld	exotic animals import	1.0
644	glove.topn3	exotic animals import locales locale humans export	1.0
644	relevancefeedback.topn10.bm25	exotic animals import call said sept pet anim exot snake	1.0
644	rm3.topn10.10.0.5.bm25	exotic animals import	1.0
644	rm3.topn10.10.0.5.qld	exotic animals import	1.0
644	sensedisambiguation	exotic animals animal import significance	1.0
644	sensedisambiguation.replace	exotic animal significance	1.0
644	stem.krovetz	exotic animal import	1.0
644	stem.lovins	exot anim import	1.0
644	stem.paicehusk	exot anim import	1.0
644	stem.porter	exot anim import	1.0
644	stem.porter2	exot anim import	1.0
644	stem.sstemmer	exotic animal import	1.0
644	stem.trunc4	exot anim impo	1.0
644	termluster.topn5.3.bm25	exotic animals import	1.0
644	termluster.topn5.3.qld	exotic animals import	1.0
644	thesaurus.topn3	exotic animals import	1.0
644	thesaurus.topn3.replace	exotic animals import	1.0
644	word2vec.topn3	exotic animals import strange humans export	1.0
644	anchor.topn3	exotic animals import mental disorient lattice pref trade and export bargaine vooruzheniy netimp	0.5
644	conceptluster.topn5.3.bm25	exotic animals import introduced species	0.5
644	conceptluster.topn5.3.qld	exotic animals import introduced species	0.5
644	tagmee.topn3	exotic animals import Introduced species Introduced species	0.5
644	wiki.topn3	exotic animals import invasivspecies introduced species cyperaceae introduced species invasivspecies introduced species cyperaceae introduced species	0.5
644	anchor.topn3.replace	mental disorient lattice pref trade and export animals bargaine vooruzheniy netimp	0.3333
644	relevancefeedback.topn10.qld	exotic animals import call said brunch american exot sept harbor conner	0.3333
644	conceptnet.topn3.replace	foreign farm Frogs import	0.2
644	bt_nllb_chinese_yue	Foreign animals imported	0.1429
644	bt_nllb_persian	Import of foreign animals	0.1429
644	bt_nllb_swahili	importing foreign animals	0.1429
644	bt_nllb_tamil	Importing foreign animals	0.1429
644	wordnet.topn3	exotic animals import alien beast creature signification importee	0.0667
644	bt_nllb_korean	The import of wildlife	0.0588
644	tagmee.topn3.replace	Introduced species Introduced species	0.0357
644	wiki.topn3.replace	invasivspecies introduced species cyperaceae introduced species invasivspecies introduced species cyperaceae introduced species	0.0357
644	bertqe.topn10.bm25	dog citi lo angel depart	0.0
644	bertqe.topn10.qld	cookeri made simpl someth differ	0.0
644	bt_nllb_arabic	Importing the strange animals	0.0
644	glove.topn3.replace	locales locale humans export	0.0
644	stem.trunc5	exoti anima impor	0.0
644	word2vec.topn3.replace	strange humans export	0.0
644	wordnet.topn3.replace	alien animate being creature brute implication significance consequence	0.0
645	-1	software piracy	1.0
645	anchor.topn3	software piracy	1.0
645	anchor.topn3.replace	software piracy	1.0
645	bt_nllb_german	Software piracy	1.0
645	bt_nllb_korean	Illegal copying of software	1.0
645	bt_nllb_persian	Theft of software	1.0
645	docluster.topn10.3.bm25	software piracy	1.0
645	docluster.topn10.3.qld	software piracy	1.0
645	glove.topn3	software piracy computer hardware pirate counterfeiting	1.0
645	relevancefeedback.topn10.bm25	software piracy inform softwar china	1.0
645	relevancefeedback.topn10.qld	software piracy softwar compani	1.0
645	rm3.topn10.10.0.5.bm25	software piracy	1.0
645	rm3.topn10.10.0.5.qld	software piracy	1.0
645	sensedisambiguation	software piracy plagiarism	1.0
645	stem.krovetz	software piracy	1.0
645	stem.porter	softwar piraci	1.0
645	stem.porter2	softwar piraci	1.0
645	stem.sstemmer	software piracy	1.0
645	termluster.topn5.3.bm25	software piracy	1.0
645	termluster.topn5.3.qld	software piracy	1.0
645	thesaurus.topn3	software piracy	1.0
645	thesaurus.topn3.replace	software piracy	1.0
645	word2vec.topn3	software piracy hardware sofware pirates pirating	1.0
645	wordnet.topn3	software piracy software package package plagiarization plagiarisation	1.0
645	conceptluster.topn5.3.bm25	software piracy copyright infringement	0.5
645	conceptluster.topn5.3.qld	software piracy copyright infringement	0.5
645	conceptnet.topn3	software piracy programmer buccaneering highjacking	0.5
645	glove.topn3.replace	computer hardware pirate counterfeiting	0.5
645	tagmee.topn3	software piracy Copyright infringement	0.5
645	bertqe.topn10.bm25	u comput maker atari corp	0.3333
645	word2vec.topn3.replace	hardware sofware pirates pirating	0.3333
645	bertqe.topn10.qld	copi illeg act punish law	0.1667
645	wiki.topn3	software piracy copyright infringement software ceasand desist copyright infringement copyright infringement	0.1667
645	stem.lovins	softwar pir	0.0556
645	wiki.topn3.replace	copyright infringement software ceasand desist copyright infringement copyright infringement	0.0385
645	sensedisambiguation.replace	software plagiarism	0.0294
645	wordnet.topn3.replace	software package package software system plagiarization plagiarism buccaneering	0.0185
645	tagmee.topn3.replace	Copyright infringement	0.0175
645	bt_nllb_russian	The Pirate Platform	0.0164
645	bt_nllb_arabic	Hacking	0.0
645	bt_nllb_chinese_yue	Hacking software	0.0
645	bt_nllb_french	software hacking	0.0
645	bt_nllb_malay	software hacking	0.0
645	bt_nllb_swahili	A program of abuse	0.0
645	bt_nllb_tamil	Hacking of software	0.0
645	conceptnet.topn3.replace	programmer buccaneering highjacking	0.0
645	stem.paicehusk	softw pir	0.0
645	stem.trunc4	soft pira	0.0
645	stem.trunc5	softw pirac	0.0
646	-1	food stamps increase	0.3333
646	wordnet.topn3	food stamps increase solid food food for thought nutrient pigeonhole revenue stamp boss step up gain	1.0
646	bertqe.topn10.bm25	food stamp mai worsen problem	0.5
646	bt_nllb_arabic	Increased food stamps	0.3333
646	bt_nllb_chinese_yue	Food stamps increased	0.3333
646	bt_nllb_french	increase in food stamps	0.3333
646	bt_nllb_german	Increase in food stamps	0.3333
646	bt_nllb_malay	Increase in food stamps	0.3333
646	bt_nllb_russian	increase in food stamps	0.3333
646	bt_nllb_tamil	Increased food stamps	0.3333
646	docluster.topn10.3.bm25	food stamps increase	0.3333
646	docluster.topn10.3.qld	food stamps increase	0.3333
646	rm3.topn10.10.0.5.bm25	food stamps increase	0.3333
646	rm3.topn10.10.0.5.qld	food stamps increase	0.3333
646	sensedisambiguation	food stamps tender increase	0.3333
646	stem.krovetz	food stamp increase	0.3333
646	stem.sstemmer	food stamp increase	0.3333
646	termluster.topn5.3.bm25	food stamps increase	0.3333
646	termluster.topn5.3.qld	food stamps increase	0.3333
646	thesaurus.topn3	food stamps increase	0.3333
646	thesaurus.topn3.replace	food stamps increase	0.3333
646	anchor.topn3	food stamps increase neophobia food foods cross solfar	0.25
646	anchor.topn3.replace	neophobia food foods cross solfar stamps increase	0.25
646	relevancefeedback.topn10.bm25	food stamps increase counti pet dollar	0.25
646	stem.lovins	food stamp increas	0.2
646	stem.paicehusk	food stamp increas	0.2
646	stem.porter	food stamp increas	0.2
646	stem.porter2	food stamp increas	0.2
646	stem.trunc5	food stamp incre	0.2
646	conceptluster.topn5.3.bm25	food stamps increase supplemental nutrition assistance program	0.1111
646	conceptluster.topn5.3.qld	food stamps increase supplemental nutrition assistance program	0.1111
646	tagmee.topn3	food stamps increase Supplemental Nutrition Assistance Program	0.1111
646	relevancefeedback.topn10.qld	food stamps increase counti book honei pet dollar a m	0.1
646	wiki.topn3	food stamps increase food security united states united states department agriculture programs right to work law supplemental nutrition assistance program	0.0833
646	glove.topn3	food stamps increase supplies postage	0.025
646	word2vec.topn3	food stamps increase foodstuffs postage decrease reduce	0.0137
646	conceptnet.topn3	food stamps increase cake plate rice the desk mail letters gain raise	0.0128
646	bertqe.topn10.qld	worsen problem childhood hunger hunger	0.0
646	bt_nllb_korean	The increase in food products	0.0
646	bt_nllb_persian	Increased dietary function	0.0
646	bt_nllb_swahili	increase in food packages	0.0
646	conceptnet.topn3.replace	cake plate rice the desk mail letters gain raise	0.0
646	glove.topn3.replace	supplies postage increase	0.0
646	sensedisambiguation.replace	food tender increase	0.0
646	stem.trunc4	food stam incr	0.0
646	tagmee.topn3.replace	Supplemental Nutrition Assistance Program	0.0
646	wiki.topn3.replace	food security united states united states department agriculture programs right to work law supplemental nutrition assistance program	0.0
646	word2vec.topn3.replace	foodstuffs postage decrease reduce	0.0
646	wordnet.topn3.replace	nutrient solid food intellectual nourishment stereotype cast stump increment addition	0.0
647	-1	windmill electricity	1.0
647	anchor.topn3	windmill electricity	1.0
647	anchor.topn3.replace	windmill electricity	1.0
647	bertqe.topn10.qld	sundai bulldog edit clean power	1.0
647	bt_nllb_arabic	Electricity from windmills	1.0
647	bt_nllb_chinese_yue	Wind mills electricity	1.0
647	bt_nllb_french	electricity from windmills	1.0
647	bt_nllb_german	Electricity from windmills	1.0
647	bt_nllb_korean	Wind power plants	1.0
647	bt_nllb_malay	electric wind turbines	1.0
647	bt_nllb_persian	Windmill power	1.0
647	bt_nllb_russian	electricity of windmill	1.0
647	bt_nllb_swahili	windmill electricity	1.0
647	bt_nllb_tamil	Wind power	1.0
647	conceptluster.topn5.3.bm25	windmill electricity windmill electricity	1.0
647	conceptluster.topn5.3.qld	windmill electricity windmill electricity	1.0
647	docluster.topn10.3.bm25	windmill electricity	1.0
647	docluster.topn10.3.qld	windmill electricity	1.0
647	glove.topn3	windmill electricity em generators utilities	1.0
647	relevancefeedback.topn10.bm25	windmill electricity wind i power class she publish calcul	1.0
647	relevancefeedback.topn10.qld	windmill electricity wind i share drug class power	1.0
647	rm3.topn10.10.0.5.bm25	windmill electricity	1.0
647	rm3.topn10.10.0.5.qld	windmill electricity	1.0
647	sensedisambiguation	windmill electricity	1.0
647	sensedisambiguation.replace	windmill electricity	1.0
647	stem.krovetz	windmill electricity	1.0
647	stem.lovins	windmil electr	1.0
647	stem.porter	windmil electr	1.0
647	stem.porter2	windmil electr	1.0
647	stem.sstemmer	windmill electricity	1.0
647	tagmee.topn3	windmill electricity Windmill Electricity	1.0
647	tagmee.topn3.replace	Windmill Electricity	1.0
647	termluster.topn5.3.bm25	windmill electricity	1.0
647	termluster.topn5.3.qld	windmill electricity	1.0
647	thesaurus.topn3	windmill electricity	1.0
647	thesaurus.topn3.replace	windmill electricity	1.0
647	wordnet.topn3	windmill electricity wind generator aerogenerator electrical energy	1.0
647	wordnet.topn3.replace	wind generator aerogenerator electrical energy	1.0
647	conceptnet.topn3	windmill electricity shock current lightning	0.5
647	conceptnet.topn3.replace	windmill shock current lightning	0.5
647	wiki.topn3	windmill electricity post mill windmill sail smock mill windmill electricity electric power energy electricity	0.5
647	wiki.topn3.replace	post mill windmill sail smock mill windmill electricity electric power energy electricity	0.5
