qid	order	query	bm25.recip_rank
SemSearch_LS-38	pred.refiner.3	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.4	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.5	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.6	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.7	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.8	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-38	pred.refiner.9	states border oklahoma country subdivisions americas west virginia west virginia u s state geography new mexico r ⁇ o bravo tamaulipas securelectronic network travelers rapid inspection mexico united states border oklahoma cities o	0.3333
SemSearch_LS-39	-1	ten ancient greek city-kingdoms of cyprus	1.0
SemSearch_LS-4	-1	axis powers of world war ii	0.0
SemSearch_LS-40	-1	the first 13 american states	0.0
SemSearch_LS-40	pred.refiner.1	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.10	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.2	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.3	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.4	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.5	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.6	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.7	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.8	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-40	pred.refiner.9	the first american states museum new district number citi battl wisconsin televis languag school	0.0143
SemSearch_LS-41	-1	the four of the companions of the prophet	1.0
SemSearch_LS-42	-1	twelve tribes or sons of israel	0.3333
SemSearch_LS-42	pred.refiner.1	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.10	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.2	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.3	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.4	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.5	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.6	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.7	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.8	the tribes of israel	1.0
SemSearch_LS-42	pred.refiner.9	the tribes of israel	1.0
SemSearch_LS-43	-1	what books did paul of tarsus write?	0.0
SemSearch_LS-43	pred.refiner.1	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.10	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.2	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.3	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.4	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.5	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.6	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.7	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.8	books of the bible paul the apostle writing	0.2
SemSearch_LS-43	pred.refiner.9	books of the bible paul the apostle writing	0.2
SemSearch_LS-44	-1	what languages do they speak in afghanistan	0.5
SemSearch_LS-46	-1	where the british monarch is also head of state	0.0345
SemSearch_LS-46	pred.refiner.1	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.10	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.2	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.3	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.4	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.5	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.6	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.7	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.8	the monarch of england is also the head of state	1.0
SemSearch_LS-46	pred.refiner.9	the monarch of england is also the head of state	1.0
SemSearch_LS-49	-1	who invented the python programming language	0.1429
SemSearch_LS-49	pred.refiner.1	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.10	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.2	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.3	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.4	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.5	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.6	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.7	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.8	python is a programming language	1.0
SemSearch_LS-49	pred.refiner.9	python is a programming language	1.0
SemSearch_LS-5	-1	books of the jewish canon	1.0
SemSearch_LS-50	-1	wonders of the ancient world	1.0
SemSearch_LS-6	-1	boroughs of new york city	1.0
SemSearch_LS-7	-1	branches of the us military	0.3333
SemSearch_LS-7	pred.refiner.1	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.10	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.2	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.3	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.4	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.5	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.6	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.7	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.8	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-7	pred.refiner.9	branches us military combat endurance medium transport helicopter regiment b vasilek military branch national guard thunited states activduty joint chiefs staff united states armed forces	1.0
SemSearch_LS-8	-1	continents in the world	1.0
SemSearch_LS-9	-1	degrees of eastern orthodox monasticism	1.0
TREC_Entity-1	-1	carriers that blackberry makes phones for.	0.1429
TREC_Entity-1	pred.refiner.1	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.10	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.2	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.3	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.4	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.5	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.6	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.7	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.8	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-1	pred.refiner.9	carriers that blackberry makes phones for blackberri mobil access game	0.3333
TREC_Entity-10	-1	campuses of indiana university.	0.25
TREC_Entity-10	pred.refiner.1	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.10	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.2	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.3	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.4	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.5	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.6	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.7	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.8	at the university of indiana	1.0
TREC_Entity-10	pred.refiner.9	at the university of indiana	1.0
TREC_Entity-11	-1	donors to the home depot foundation.	0.1111
TREC_Entity-11	pred.refiner.1	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.10	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.2	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.3	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.4	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.5	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.6	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.7	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.8	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-11	pred.refiner.9	donors home depot foundation leisure funding meeting donation industrial supply companies hardware stores canada companies based cobb county georgia home depot membership organization microgrant list organizations consultativstatus thunited nations economic social council foundation nonprofit	1.0
TREC_Entity-12	-1	airlines that air canada has code share flights with.	1.0
TREC_Entity-14	-1	authors awarded an anthony award at bouchercon in 2007.	0.3333
TREC_Entity-14	pred.refiner.1	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.10	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.2	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.3	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.4	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.5	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.6	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.7	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.8	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-14	pred.refiner.9	authors awarded an anthony award at bouchercon in anthoni	1.0
TREC_Entity-15	-1	universities that are members of the sec conference for football.	0.2
TREC_Entity-15	pred.refiner.1	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.10	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.2	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.3	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.4	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.5	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.6	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.7	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.8	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-15	pred.refiner.9	universities that are members of the sec conference for football footbal stadium alabama tennesse	1.0
TREC_Entity-16	-1	sponsors of the mancuso quilt festivals.	0.0
TREC_Entity-17	-1	chefs with a show on the food network.	0.5
TREC_Entity-17	pred.refiner.1	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.10	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.2	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.3	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.4	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.5	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.6	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.7	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.8	chef with a show on th food network	1.0
TREC_Entity-17	pred.refiner.9	chef with a show on th food network	1.0
TREC_Entity-18	-1	members of the band jefferson airplane.	1.0
TREC_Entity-19	-1	companies that john hennessey serves on the board of.	0.125
TREC_Entity-19	pred.refiner.1	a company whose ceo is john hennessey	0.3333
TREC_Entity-19	pred.refiner.10	a company whose ceo is john hennessey	0.3333
TREC_Entity-19	pred.refiner.2	a company whose ceo is john hennessey	0.3333
TREC_Entity-19	pred.refiner.3	a company whose ceo is john hennessey	0.3333
TREC_Entity-19	pred.refiner.4	a company whose ceo is john hennessey	0.3333
TREC_Entity-19	pred.refiner.5	a company whose ceo is john hennessey	0.3333
