qid	order	query	bm25.map
746920	anchor.topn3	get rid wart hand using home method drive differences chak chak stojkovićevo okruglica stojkovićeva venereal merwe elgersburg burutay scalp beard zagler fantz dussey fiber to the hom windvr ninth inning cyclic møller plesset plesset 五笔画	0.4236
746920	bt_bing_french	How to get rid of wart on your hand using the homemade method	0.4207
746920	stem.lovins	how do you ges rid of wart on your hand a using hom method	0.4124
746920	bt_bing_german	How do you get rid of warts on your hand using the home method	0.3787
746920	bt_bing_malay	How do you get rid of warts on your hands using home methods	0.3787
746920	docluster.topn10.3.bm25	how do you get rid of wart on your hand a using home method	0.3787
746920	docluster.topn10.3.qld	how do you get rid of wart on your hand a using home method	0.3787
746920	rm3.topn10.10.0.5.bm25	How do you get rid of wart on your hand a using home method?	0.3787
746920	rm3.topn10.10.0.5.qld	How do you get rid of wart on your hand a using home method?	0.3787
746920	stem.krovetz	how do you get rid of wart on your hand a use home method	0.3787
746920	stem.porter	how do you get rid of wart on your hand a us home method	0.3787
746920	stem.porter2	how do you get rid of wart on your hand a use home method	0.3787
746920	stem.sstemmer	how do you get rid of wart on your hand a using home method	0.3787
761742	-1	How can I become a playa?	0.385
761742	termluster.topn5.3.bm25	become playa	0.7333
761742	termluster.topn5.3.qld	become playa	0.7333
761742	thesaurus.topn3	become playa	0.7333
761742	thesaurus.topn3.replace	become playa	0.7333
761742	wordnet.topn3.replace	get go playa	0.7156
761742	conceptluster.topn5.3.bm25	become playa canadian hot playa band	0.697
761742	conceptluster.topn5.3.qld	become playa canadian hot playa band	0.697
761742	tagmee.topn3	become playa Canadian Hot Playa band	0.697
761742	bt_bing_malay	How can I be a playa	0.6293
761742	wordnet.topn3	become playa get go	0.5172
761742	conceptnet.topn3	become playa floodplain baller	0.4261
761742	glove.topn3	become playa became tahp pwehr	0.4118
761742	word2vec.topn3	become playa became lakebed	0.4117
761742	bt_bing_chinese_simplified	How can I become a Playa	0.385
761742	bt_bing_german	How can I become a Playa	0.385
761742	bt_bing_persian	How can I become a Playa	0.385
761742	bt_bing_russian	How can I become a playa	0.385
761742	bt_bing_tamil	How can I become a playa	0.385
761742	bt_nllb_arabic	How can I become a Playa	0.385
761742	docluster.topn10.3.bm25	how can i become a playa	0.385
761742	docluster.topn10.3.qld	how can i become a playa	0.385
761742	rm3.topn10.10.0.5.bm25	How can I become a playa?	0.385
761742	rm3.topn10.10.0.5.qld	How can I become a playa?	0.385
761742	sensedisambiguation	How can I become a playa	0.385
761742	sensedisambiguation.replace	How can I become a playa	0.385
761742	stem.krovetz	how can i become a playa	0.385
761742	stem.porter	how can i becom a playa	0.385
761742	stem.porter2	how can i becom a playa	0.385
761742	stem.sstemmer	how can i become a playa	0.385
761742	stem.trunc5	how can i becom a playa	0.385
765138	-1	Why does loving someone hurts like hell?	0.3233
765138	conceptluster.topn5.3.bm25	loving someone hurts like hell	0.4288
765138	conceptluster.topn5.3.qld	loving someone hurts like hell	0.4288
765138	tagmee.topn3	loving someone hurts like hell	0.4288
765138	termluster.topn5.3.bm25	loving someone hurts like hell	0.4288
765138	termluster.topn5.3.qld	loving someone hurts like hell	0.4288
765138	thesaurus.topn3	loving someone hurts like hell	0.4288
765138	thesaurus.topn3.replace	loving someone hurts like hell	0.4288
765138	wiki.topn3	loving someone hurts like hell	0.4288
765138	anchor.topn3	loving someone hurts like hell ouderkirk lorish rommeriam complications happens na independent robletella baronella jigoku	0.3483
765138	stem.porter2	whi doe love someon hurt like hell	0.3442
765138	bt_bing_german	Why does it hurt like hell to love someone	0.3233
765138	bt_bing_korean	Why does loving someone hurt like hell	0.3233
765138	bt_bing_malay	Why does loving someone hurt like hell	0.3233
765138	bt_bing_persian	Why does it hurt to love someone like hell	0.3233
765138	bt_bing_russian	Why Does Loving Someone Hurt Like Hell	0.3233
765138	bt_bing_swahili	Why does loving someone hurt like hell	0.3233
765138	bt_bing_tamil	Why does it hurt like hell to love someone	0.3233
765138	docluster.topn10.3.bm25	why does loving someone hurts like hell	0.3233
765138	docluster.topn10.3.qld	why does loving someone hurts like hell	0.3233
765138	rm3.topn10.10.0.5.bm25	Why does loving someone hurts like hell?	0.3233
765138	rm3.topn10.10.0.5.qld	Why does loving someone hurts like hell?	0.3233
765138	stem.porter	why doe love someon hurt like hell	0.3233
765138	stem.sstemmer	why doe loving someone hurt like hell	0.3233
785823	-1	how is the library consider as a heart of university?	0.3208
785823	termluster.topn5.3.bm25	library consider heart university	0.4316
785823	termluster.topn5.3.qld	library consider heart university	0.4316
785823	thesaurus.topn3	library consider heart university	0.4316
785823	thesaurus.topn3.replace	library consider heart university	0.4316
785823	bt_nllb_chinese_yue	Library is the heart of the university	0.4177
785823	conceptluster.topn5.3.bm25	library consider heart university library university	0.3429
785823	conceptluster.topn5.3.qld	library consider heart university library university	0.3429
785823	tagmee.topn3	library consider heart university Library University	0.3429
785823	bt_bing_korean	How is the library conceived as the heart of the university	0.3305
785823	bt_bing_arabic	How is the library considered the heart of the university	0.3208
785823	bt_bing_french	How is the library considered a heart of the university	0.3208
785823	bt_bing_malay	How is the library considered the heart of the university	0.3208
785823	bt_bing_swahili	How is the library considered the heart of the university	0.3208
785823	bt_bing_tamil	How is the library considered the heart of the university	0.3208
785823	bt_nllb_french	How is the library considered the heart of the university	0.3208
785823	bt_nllb_swahili	how is a library considered the heart of a university	0.3208
785823	docluster.topn10.3.bm25	how is the library consider as a heart of university	0.3208
785823	docluster.topn10.3.qld	how is the library consider as a heart of university	0.3208
785823	rm3.topn10.10.0.5.bm25	how is the library consider as a heart of university?	0.3208
785823	rm3.topn10.10.0.5.qld	how is the library consider as a heart of university?	0.3208
785823	stem.krovetz	how is the library consider as a heart of university	0.3208
785823	stem.sstemmer	how is the library consider as a heart of university	0.3208
78762	-1	why do i have pterofobia?	0.0
788976	-1	Why did the Bush Admin cover up 9/11?	0.0387
788976	rm3.topn10.10.0.5.bm25	Why did the Bush Admin cover up 9/11?	0.4631
788976	rm3.topn10.10.0.5.qld	Why did the Bush Admin cover up 9/11?	0.4631
788976	relevancefeedback.topn10.qld	why did the bush admin cover up attack i too we new	0.0499
788976	relevancefeedback.topn10.bm25	why did the bush admin cover up he	0.0471
788976	docluster.topn10.3.bm25	why did the bush admin cover up	0.0387
788976	docluster.topn10.3.qld	why did the bush admin cover up	0.0387
788976	stem.krovetz	why did the bush admin cover up	0.0387
788976	stem.porter	why did the bush admin cover up	0.0387
788976	stem.sstemmer	why did the bush admin cover up	0.0387
788976	stem.trunc5	why did the bush admin cover up	0.0387
821387	-1	I have mice.How do I get rid of them humanely?	0.1253
821387	bt_bing_tamil	I have mice How do you get rid of them humanely	0.2434
821387	bt_bing_russian	I have mice How to get rid of them in a humane way	0.211
821387	conceptluster.topn5.3.bm25	mice how get rid humanely	0.192
821387	conceptluster.topn5.3.qld	mice how get rid humanely	0.192
821387	tagmee.topn3	mice how get rid humanely	0.192
821387	termluster.topn5.3.bm25	mice how get rid humanely	0.192
821387	termluster.topn5.3.qld	mice how get rid humanely	0.192
821387	thesaurus.topn3	mice how get rid humanely	0.192
821387	thesaurus.topn3.replace	mice how get rid humanely	0.192
821387	wiki.topn3	mice how get rid humanely	0.192
821387	conceptnet.topn3	mice how get rid humanely receive	0.1859
821387	conceptnet.topn3.replace	mice how receive rid humanely	0.1706
821387	bt_nllb_french	I have mice how can we get rid of them humanely	0.1662
821387	relevancefeedback.topn10.bm25	i have mice how do i get rid of them humanely you	0.1455
821387	bt_bing_german	I have mice How do I get rid of them in a humane way	0.1389
821387	anchor.topn3	mice how get rid humanely drive differences chak chak stojkovićevo okruglica stojkovićeva	0.1349
821387	bt_nllb_chinese_yue	I have mice How can I get rid of them humanely	0.1346
821387	bt_nllb_russian	I have mice how can I get rid of them humanely	0.1346
821387	docluster.topn10.3.bm25	i have mice how do i get rid of them humanely	0.1253
821387	docluster.topn10.3.qld	i have mice how do i get rid of them humanely	0.1253
821387	stem.krovetz	i have mice how do i get rid of them humane	0.1253
821387	stem.porter	i have mice how do i get rid of them human	0.1253
821387	stem.porter2	i have mice how do i get rid of them human	0.1253
821387	stem.sstemmer	i have mice how do i get rid of them humanely	0.1253
821387	stem.trunc5	i have mice how do i get rid of them human	0.1253
823384	-1	why did the army have personal cuts in the mid 1990's?	0.267
823384	termluster.topn5.3.bm25	army personal cuts mid s	0.2955
823384	termluster.topn5.3.qld	army personal cuts mid s	0.2955
823384	thesaurus.topn3	army personal cuts mid s	0.2955
823384	thesaurus.topn3.replace	army personal cuts mid s	0.2955
823384	conceptluster.topn5.3.bm25	army personal cuts mid s cutting	0.2912
823384	conceptluster.topn5.3.qld	army personal cuts mid s cutting	0.2912
823384	docluster.topn10.3.bm25	why did the army have personal cuts in the mid s	0.267
823384	docluster.topn10.3.qld	why did the army have personal cuts in the mid s	0.267
823384	stem.krovetz	why did the army have personal cut in the mid s	0.267
823384	stem.porter	why did the armi have person cut in the mid s	0.267
823384	stem.sstemmer	why did the army have personal cut in the mid s	0.267
8293	-1	Why do men fantasized about raping women?	0.5076
8293	termluster.topn5.3.bm25	men fantasized raping women	0.7858
8293	termluster.topn5.3.qld	men fantasized raping women	0.7858
8293	thesaurus.topn3	men fantasized raping women	0.7858
8293	thesaurus.topn3.replace	men fantasized raping women	0.7858
8293	conceptluster.topn5.3.bm25	men fantasized raping women human trafficking rape fantasy psychology	0.7402
8293	conceptluster.topn5.3.qld	men fantasized raping women human trafficking rape fantasy psychology	0.7402
8293	tagmee.topn3	men fantasized raping women Fantasy psychology Rape Human trafficking	0.7402
8293	relevancefeedback.topn10.bm25	why do men fantasized about raping women rape women you	0.6357
8293	relevancefeedback.topn10.qld	why do men fantasized about raping women rape you all can women	0.618
8293	sensedisambiguation	Why do men work force fantasized fantasy about raping tap women womanhood	0.5588
8293	stem.porter2	whi do men fantas about rape women	0.5104
8293	bt_bing_arabic	Why do men fantasize about raping women	0.5076
8293	bt_bing_chinese_simplified	Why do men fantasize about raping women	0.5076
8293	bt_bing_french	Why do men fantasize about raping women	0.5076
8293	bt_bing_german	Why do men fantasize about raping women	0.5076
8293	bt_bing_korean	Why do men fantasize about raping women	0.5076
8293	bt_bing_malay	Why do men fantasize about raping women	0.5076
8293	bt_bing_persian	Why do men fantasize about raping women	0.5076
8293	bt_bing_russian	Why Do Men Fantasize About Raping Women	0.5076
8293	bt_bing_tamil	Why do men fantasize about raping women	0.5076
8293	bt_nllb_french	Why do men fantasize about raping women	0.5076
8293	bt_nllb_german	Why do men fantasize about raping women	0.5076
8293	bt_nllb_korean	Why do men fantasize about raping women	0.5076
8293	bt_nllb_persian	Why do men fantasize about raping women	0.5076
8293	docluster.topn10.3.bm25	why do men fantasized about raping women	0.5076
8293	docluster.topn10.3.qld	why do men fantasized about raping women	0.5076
8293	rm3.topn10.10.0.5.bm25	Why do men fantasized about raping women?	0.5076
8293	rm3.topn10.10.0.5.qld	Why do men fantasized about raping women?	0.5076
8293	stem.krovetz	why do men fantasize about rape women	0.5076
8293	stem.sstemmer	why do men fantasized about raping women	0.5076
849221	-1	when it comes to religion why dont people realize history repeats itself?	0.3593
849221	relevancefeedback.topn10.bm25	when it comes to religion why dont people realize history repeats itself histori anymor tsk bibl chang repeat doe	0.387
849221	relevancefeedback.topn10.qld	when it comes to religion why dont people realize history repeats itself all i you histori repeat happen chang peopl	0.362
849221	docluster.topn10.3.bm25	when it comes to religion why dont people realize history repeats itself	0.3593
849221	docluster.topn10.3.qld	when it comes to religion why dont people realize history repeats itself	0.3593
849221	rm3.topn10.10.0.5.bm25	when it comes to religion why dont people realize history repeats itself?	0.3593
849221	rm3.topn10.10.0.5.qld	when it comes to religion why dont people realize history repeats itself?	0.3593
849221	stem.krovetz	when it come to religion why dont people realize history repeat itself	0.3593
849221	stem.porter	when it come to religion why dont peopl realiz histori repeat itself	0.3593
849221	stem.sstemmer	when it come to religion why dont people realize history repeat itself	0.3593
