qid	order	query	bm25.ndcg
838	bt_bing_french	Urban Suburban Coyotes	0.5015
838	bt_bing_german	Urban Suburban Coyotes	0.5015
838	bt_bing_korean	Urban suburban coyote	0.5015
838	bt_bing_russian	Urban suburban coyotes	0.5015
838	bt_bing_tamil	Urban Suburban Coyotes	0.5015
838	conceptluster.topn5.3.qld	urban suburban coyotes	0.5015
838	sensedisambiguation.replace	urban suburban coyote	0.5015
838	stem.krovetz	urban suburban coyote	0.5015
838	stem.lovins	urban suburban coyot	0.5015
838	stem.porter	urban suburban coyote	0.5015
838	stem.porter2	urban suburban coyot	0.5015
838	stem.sstemmer	urban suburban coyote	0.5015
838	tagmee.topn3	urban suburban coyotes	0.5015
838	thesaurus.topn3	urban suburban coyotes	0.5015
838	thesaurus.topn3.replace	urban suburban coyotes	0.5015
838	wiki.topn3	urban suburban coyotes	0.5015
839	-1	textile dyeing techniques	0.4075
839	rm3.topn10.10.0.5.qld	textile dyeing techniques us dye wast color textil chemic	0.4573
839	docluster.topn10.3.qld	textile dyeing techniques dye us wast	0.4429
839	rm3.topn10.10.0.5.bm25	textile dyeing techniques us chemic wast dye color water	0.4369
839	relevancefeedback.topn10.qld	textile dyeing techniques dye us color apparel textil chemic wast dyebath	0.411
839	conceptluster.topn5.3.qld	textile dyeing techniques dyeing textile skill	0.4079
839	tagmee.topn3	textile dyeing techniques Textile Dyeing Skill	0.4079
839	anchor.topn3	textile dyeing techniques	0.4075
839	anchor.topn3.replace	textile dyeing techniques	0.4075
839	bt_bing_arabic	Textile dyeing techniques	0.4075
839	bt_bing_french	Textile dyeing techniques	0.4075
839	bt_bing_german	Techniques for dyeing textiles	0.4075
839	bt_bing_malay	textile dyeing technique	0.4075
839	bt_bing_persian	Textile Dyeing Techniques	0.4075
839	bt_bing_russian	Textile dyeing techniques	0.4075
839	bt_bing_swahili	Textile dyeing techniques	0.4075
839	bt_bing_tamil	Textile dyeing techniques	0.4075
839	bt_nllb_french	textile dyeing techniques	0.4075
839	bt_nllb_malay	textile dyeing techniques	0.4075
839	bt_nllb_persian	Textile dyeing techniques	0.4075
839	bt_nllb_tamil	Textile dyeing techniques	0.4075
839	conceptnet.topn3	textile dyeing techniques	0.4075
839	conceptnet.topn3.replace	textile dyeing techniques	0.4075
839	stem.krovetz	textile dye technique	0.4075
839	stem.lovins	textil dye techniqu	0.4075
839	stem.porter	textil dye techniqu	0.4075
839	stem.porter2	textil dye techniqu	0.4075
839	stem.sstemmer	textile dyeing technique	0.4075
839	thesaurus.topn3	textile dyeing techniques	0.4075
839	thesaurus.topn3.replace	textile dyeing techniques	0.4075
840	-1	Geysers	0.2412
840	bt_nllb_german	Other geysers	0.3468
840	termluster.topn5.3.qld	geysers within water veri	0.2656
840	wiki.topn3	geysers geysers obsidian magma geyser	0.243
840	anchor.topn3	geysers	0.2412
840	anchor.topn3.replace	geysers	0.2412
840	bt_bing_chinese_simplified	Geyser	0.2412
840	bt_bing_french	Geysers	0.2412
840	bt_bing_german	Geysers	0.2412
840	bt_bing_korean	geyser	0.2412
840	bt_bing_malay	Geysers	0.2412
840	bt_bing_persian	Geysers	0.2412
840	bt_bing_russian	Geysers	0.2412
840	bt_bing_swahili	Geysers	0.2412
840	bt_nllb_french	The geysers	0.2412
840	bt_nllb_malay	Geysers	0.2412
840	bt_nllb_persian	The Geyser	0.2412
840	bt_nllb_russian	Geysers	0.2412
840	bt_nllb_swahili	Geysers	0.2412
840	conceptluster.topn5.3.qld	geysers	0.2412
840	docluster.topn10.3.qld	geysers geyser	0.2412
840	rm3.topn10.10.0.5.bm25	geysers	0.2412
840	rm3.topn10.10.0.5.qld	geysers	0.2412
840	sensedisambiguation	Geysers geyser	0.2412
840	sensedisambiguation.replace	geyser	0.2412
840	stem.krovetz	geyser	0.2412
840	stem.lovins	geyser	0.2412
840	stem.porter	geyser	0.2412
840	stem.porter2	geyser	0.2412
840	stem.sstemmer	geyser	0.2412
840	tagmee.topn3	geysers Geyser	0.2412
840	tagmee.topn3.replace	Geyser	0.2412
840	thesaurus.topn3	geysers	0.2412
840	thesaurus.topn3.replace	geysers	0.2412
840	wordnet.topn3	geysers	0.2412
840	wordnet.topn3.replace	geysers	0.2412
841	-1	camel North America	0.4542
841	bt_bing_chinese_simplified	Camel North America	0.4542
841	bt_bing_french	North America Camel	0.4542
841	bt_bing_german	camel North America	0.4542
841	bt_bing_korean	Camel North America	0.4542
841	bt_bing_russian	Camel North America	0.4542
841	bt_bing_swahili	camels in North America	0.4542
841	bt_bing_tamil	Camel North America	0.4542
841	bt_nllb_german	Camel of North America	0.4542
841	bt_nllb_korean	Camel North America	0.4542
841	bt_nllb_russian	Camel North America	0.4542
841	bt_nllb_swahili	camels in North America	0.4542
841	docluster.topn10.3.qld	camel north america	0.4542
841	stem.krovetz	camel north america	0.4542
841	stem.porter	camel north america	0.4542
841	stem.porter2	camel north america	0.4542
841	stem.sstemmer	camel north america	0.4542
841	tagmee.topn3	camel north america Camel North America	0.4542
841	tagmee.topn3.replace	Camel North America	0.4542
841	thesaurus.topn3	camel north america	0.4542
841	thesaurus.topn3.replace	camel north america	0.4542
842	-1	David McCullough	0.1933
842	wiki.topn3	david mccullough books john adams john adams book joseph sabin david mccullough	0.3514
842	wiki.topn3.replace	books john adams john adams book joseph sabin david mccullough	0.3346
842	bt_nllb_persian	I m going to see David McCullough	0.2674
842	wordnet.topn3	david mccullough St David Saint David	0.2121
842	bt_bing_arabic	David McCullough	0.1933
842	bt_bing_chinese_simplified	David McCullough	0.1933
842	bt_bing_french	David McCullough	0.1933
842	bt_bing_german	David McCullough	0.1933
842	bt_bing_korean	David McCullough David McCullough	0.1933
842	bt_bing_malay	David McCullough	0.1933
842	bt_bing_persian	David McCullough	0.1933
842	bt_bing_russian	David McCullough	0.1933
842	bt_bing_swahili	David McCullough	0.1933
842	bt_nllb_arabic	David McCullough	0.1933
842	bt_nllb_french	David McCullough	0.1933
842	bt_nllb_malay	David McCullough is	0.1933
842	bt_nllb_russian	David McCullough	0.1933
842	bt_nllb_swahili	David McCullough	0.1933
842	bt_nllb_tamil	David McCullough	0.1933
842	conceptluster.topn5.3.qld	david mccullough	0.1933
842	docluster.topn10.3.qld	david mccullough	0.1933
842	glove.topn3	david mccullough rohch rohsh bulletinyyy	0.1933
842	relevancefeedback.topn10.qld	david mccullough	0.1933
842	rm3.topn10.10.0.5.bm25	david mccullough	0.1933
842	rm3.topn10.10.0.5.qld	david mccullough	0.1933
842	sensedisambiguation	David McCullough	0.1933
842	sensedisambiguation.replace	david McCullough	0.1933
842	stem.krovetz	david mccullough	0.1933
842	stem.lovins	david mccullough	0.1933
842	stem.paicehusk	david mccullough	0.1933
842	stem.porter	david mccullough	0.1933
842	stem.porter2	david mccullough	0.1933
842	stem.sstemmer	david mccullough	0.1933
842	tagmee.topn3	david mccullough David McCullough	0.1933
842	tagmee.topn3.replace	David McCullough	0.1933
842	thesaurus.topn3	david mccullough	0.1933
842	thesaurus.topn3.replace	david mccullough	0.1933
843	-1	Pol Pot	0.5417
843	wiki.topn3	pol pot people kampong thom province cambodian people convicted murder cambodian genocide pol pot	0.7739
843	termluster.topn5.3.qld	pol pot cambodia khmer pot cambodia khmer pol	0.7194
843	rm3.topn10.10.0.5.bm25	pol pot we you servic were prison cambodian rubin	0.6798
843	wiki.topn3.replace	people kampong thom province cambodian people convicted murder cambodian genocide pol pot	0.661
843	wordnet.topn3	pol pot politico political leader great deal throne dope	0.6053
843	conceptnet.topn3	pol pot politician military	0.5637
843	bt_bing_arabic	Pol Pot	0.5417
843	bt_bing_chinese_simplified	Pol Pot	0.5417
843	bt_bing_french	Pol Pot	0.5417
843	bt_bing_german	Pol Pot	0.5417
843	bt_bing_korean	Pol Pot	0.5417
843	bt_bing_malay	Pol Pot	0.5417
843	bt_bing_persian	Pol Pot	0.5417
843	bt_bing_russian	Pol Pot	0.5417
843	bt_bing_swahili	Pol Pot	0.5417
843	bt_bing_tamil	Pol Pot	0.5417
843	bt_nllb_french	Pol Pot	0.5417
843	bt_nllb_german	Pol Pot	0.5417
843	bt_nllb_malay	Pol Pot	0.5417
843	bt_nllb_swahili	Pol Pot	0.5417
843	conceptluster.topn5.3.qld	pol pot	0.5417
843	stem.krovetz	pol pot	0.5417
843	stem.lovins	pol pot	0.5417
843	stem.paicehusk	pol pot	0.5417
843	stem.porter	pol pot	0.5417
843	stem.porter2	pol pot	0.5417
843	stem.sstemmer	pol pot	0.5417
843	stem.trunc4	pol pot	0.5417
843	stem.trunc5	pol pot	0.5417
843	tagmee.topn3	pol pot Pol Pot	0.5417
843	tagmee.topn3.replace	Pol Pot	0.5417
843	thesaurus.topn3	pol pot	0.5417
843	thesaurus.topn3.replace	pol pot	0.5417
844	-1	segmental duplications	0.2292
844	conceptluster.topn5.3.qld	segmental duplications segmentation biology gene duplication	0.3613
844	tagmee.topn3	segmental duplications Segmentation biology Gene duplication	0.3613
844	tagmee.topn3.replace	Segmentation biology Gene duplication	0.3342
844	sensedisambiguation	segmental duplications duplication	0.3287
844	wiki.topn3	segmental duplications coelom microsporidia cleavag embryo segmentation biology deletion genetics genconversion chromatid gene duplication	0.2635
844	anchor.topn3	segmental duplications	0.2292
844	anchor.topn3.replace	segmental duplications	0.2292
844	bt_bing_french	Segmental Duplications	0.2292
844	bt_bing_german	Segmental duplications	0.2292
844	bt_bing_korean	Duplicating a segment	0.2292
844	bt_bing_russian	Segmental duplication	0.2292
844	bt_nllb_german	Segmental duplications	0.2292
844	bt_nllb_malay	duplication of the segment	0.2292
844	bt_nllb_russian	segmental duplications	0.2292
844	bt_nllb_swahili	segmental duplications	0.2292
844	sensedisambiguation.replace	segmental duplication	0.2292
844	stem.krovetz	segment duplicate	0.2292
844	stem.porter	segment duplic	0.2292
844	stem.porter2	segment duplic	0.2292
844	stem.sstemmer	segmental duplication	0.2292
844	thesaurus.topn3	segmental duplications	0.2292
844	thesaurus.topn3.replace	segmental duplications	0.2292
845	-1	New Jersey tomato	0.3181
845	relevancefeedback.topn10.qld	new jersey tomato plant jersei d program	0.4113
845	bt_bing_german	Tomato from New Jersey	0.3611
845	bt_nllb_french	Tomatoes from New Jersey	0.3611
845	bt_nllb_german	Tomatoes from New Jersey	0.3611
845	bt_nllb_russian	Tomatoes from New Jersey	0.3611
845	tagmee.topn3	new jersey tomato New Jersey Jersey Tomato	0.361
845	tagmee.topn3.replace	New Jersey Jersey Tomato	0.3588
845	termluster.topn5.3.qld	new jersey tomato jersei state	0.3568
845	sensedisambiguation	New newly Jersey new jersey tomato	0.3529
845	bt_bing_arabic	Tomatoes New Jersey	0.3181
845	bt_bing_chinese_simplified	New Jersey tomatoes	0.3181
845	bt_bing_french	New Jersey Tomato	0.3181
845	bt_bing_korean	New Jersey Tomatoes	0.3181
845	bt_bing_malay	New Jersey Tomatoes	0.3181
845	bt_bing_persian	New Jersey Tomato	0.3181
845	bt_bing_russian	New Jersey Tomatoes	0.3181
845	bt_bing_swahili	New Jersey tomato	0.3181
845	bt_bing_tamil	New Jersey tomatoes	0.3181
845	bt_nllb_arabic	New Jersey tomatoes	0.3181
845	bt_nllb_korean	The New Jersey tomatoes	0.3181
845	bt_nllb_malay	New Jersey tomatoes	0.3181
845	bt_nllb_swahili	New Jersey tomatoes	0.3181
845	bt_nllb_tamil	New Jersey Tomatoes	0.3181
845	docluster.topn10.3.qld	new jersey tomato	0.3181
845	stem.krovetz	new jersey tomato	0.3181
845	stem.paicehusk	new jersey tomato	0.3181
845	stem.porter	new jersei tomato	0.3181
845	stem.porter2	new jersey tomato	0.3181
845	stem.sstemmer	new jersey tomato	0.3181
845	thesaurus.topn3	new jersey tomato	0.3181
845	thesaurus.topn3.replace	new jersey tomato	0.3181
846	-1	heredity and obesity	0.2559
846	termluster.topn5.3.qld	heredity obesity weight problem person	0.3701
846	wiki.topn3	heredity obesity teratology somatic ontogeny heredity bariatrics overweight body shape obesity	0.3328
846	conceptnet.topn3	heredity obesity organic process exercise	0.3145
846	docluster.topn10.3.qld	heredity and obesity weight cancer	0.2913
846	rm3.topn10.10.0.5.bm25	heredity and obesity weight overweight obes children	0.2822
846	anchor.topn3	heredity obesity	0.2559
846	anchor.topn3.replace	heredity obesity	0.2559
846	bt_bing_arabic	Heredity and obesity	0.2559
846	bt_bing_chinese_simplified	Heredity and obesity	0.2559
846	bt_bing_french	Heredity and obesity	0.2559
846	bt_bing_german	Heredity and obesity	0.2559
846	bt_bing_korean	Heredity and obesity	0.2559
846	bt_bing_malay	heredity and obesity	0.2559
846	bt_bing_russian	Heredity and obesity	0.2559
846	bt_bing_tamil	Heredity and obesity	0.2559
846	conceptluster.topn5.3.qld	heredity obesity obesity heredity	0.2559
846	stem.krovetz	heredity and obese	0.2559
846	stem.sstemmer	heredity and obesity	0.2559
846	tagmee.topn3	heredity obesity Heredity Obesity	0.2559
846	tagmee.topn3.replace	Heredity Obesity	0.2559
846	thesaurus.topn3	heredity obesity	0.2559
846	thesaurus.topn3.replace	heredity obesity	0.2559
847	-1	Portugal World War II	0.3536
847	rm3.topn10.10.0.5.qld	portugal world war ii gold alli bank	0.749
847	rm3.topn10.10.0.5.bm25	portugal world war ii alli gold we	0.7257
847	bt_nllb_chinese_yue	Portugal during the Second World War	0.3966
847	bt_nllb_korean	Portugal during the Second World War	0.3966
847	tagmee.topn3	portugal world war ii Portugal during World War II World War II	0.3956
847	anchor.topn3	portugal world war ii mieder bosbach strödter world list pekōrya mou war theori wars jeanlucjosset ii kara ḫardaš nazi bugaš and the events at end of his reign iii	0.3892
847	termluster.topn5.3.qld	portugal world war ii american german war american german world	0.3773
847	bt_nllb_persian	Portugal during World War II	0.3568
847	bt_nllb_swahili	Portugal during World War II	0.3568
847	bt_nllb_tamil	Portugal during World War II	0.3568
847	bt_bing_arabic	Portugal World War II	0.3536
847	bt_bing_chinese_simplified	Portugal World War II	0.3536
847	bt_bing_french	Portugal World War II	0.3536
847	bt_bing_german	Portugal World War II	0.3536
847	bt_bing_malay	Portugal World War II	0.3536
847	bt_bing_persian	Portugal World War II	0.3536
847	bt_bing_russian	Portugal World War II	0.3536
847	bt_bing_tamil	Portugal World War II	0.3536
847	bt_nllb_arabic	Portugal World War II	0.3536
847	bt_nllb_malay	Portugal World War II	0.3536
847	conceptluster.topn5.3.qld	portugal world war ii portugal world war ii	0.3536
847	stem.krovetz	portugal world war ii	0.3536
847	stem.lovins	portug world war ii	0.3536
847	stem.porter	portug world war ii	0.3536
847	stem.porter2	portug world war ii	0.3536
847	stem.sstemmer	portugal world war ii	0.3536
847	thesaurus.topn3	portugal world war ii	0.3536
847	thesaurus.topn3.replace	portugal world war ii	0.3536
848	-1	radio station call letters	0.2253
848	termluster.topn5.3.qld	radio station call letters call letter station call letter radio letter radio station station radio locat	0.2523
848	bt_bing_korean	Radio Station Call Letter	0.2253
848	bt_bing_malay	Radio station call letter	0.2253
848	bt_bing_persian	Radio Station Letter Call	0.2253
848	bt_bing_swahili	Radio station call letters	0.2253
848	bt_bing_tamil	Radio station call letters	0.2253
848	bt_nllb_malay	radio station call letters	0.2253
848	stem.krovetz	radio station call letters	0.2253
848	stem.porter	radio station call letter	0.2253
848	stem.porter2	radio station call letter	0.2253
848	stem.sstemmer	radio station call letter	0.2253
848	thesaurus.topn3	radio station call letters	0.2253
848	thesaurus.topn3.replace	radio station call letters	0.2253
849	-1	Scalable Vector Graphics	0.4082
849	rm3.topn10.10.0.5.qld	scalable vector graphics svg graphic imag file cwt visual	0.6479
849	rm3.topn10.10.0.5.bm25	scalable vector graphics svg imag render file download graphic system visual	0.5733
849	relevancefeedback.topn10.qld	scalable vector graphics imag svg graphic visual file render t	0.5485
849	termluster.topn5.3.qld	scalable vector graphics vector graphic format graphic scalabl format vector scalabl format	0.4893
849	wiki.topn3	scalable vector graphics mathml web browser engine konqueror scalable vector graphics	0.4578
849	sensedisambiguation	Scalable Vector Graphics graphic	0.4374
849	bt_bing_arabic	Scalable vector graphics	0.4082
849	bt_bing_chinese_simplified	Scalable vector graphics	0.4082
849	bt_bing_french	Scalable Vector Graphics	0.4082
849	bt_bing_german	Scalable vector graphics	0.4082
849	bt_bing_korean	Scalable vector graphics	0.4082
849	bt_bing_malay	Scalable Vector Graphics	0.4082
849	bt_bing_persian	Scalable vector graphics	0.4082
849	bt_bing_russian	Scalable vector graphics	0.4082
849	bt_bing_swahili	Scalable Vector Graphics	0.4082
849	bt_bing_tamil	Scalable vector graphics	0.4082
849	bt_nllb_german	Scalable vector graphics	0.4082
849	bt_nllb_swahili	Scalable Vector Graphics	0.4082
849	conceptluster.topn5.3.qld	scalable vector graphics	0.4082
