qid	order	query	qld.ndcg
837	bt_bing_chinese_simplified	History of the Eskimos	0.1465
837	bt_bing_french	History of the Eskimos	0.1465
837	bt_bing_german	History of the Eskimos	0.1465
837	bt_bing_korean	History of the Eskimos	0.1465
837	bt_bing_malay	History of Eskimo	0.1465
837	bt_bing_persian	Eskimo History	0.1465
837	bt_bing_russian	History of the Eskimos	0.1465
837	bt_bing_swahili	Eskimo history	0.1465
837	bt_bing_tamil	History of Eskimo	0.1465
837	bt_nllb_arabic	The history of the Eskimos	0.1465
837	bt_nllb_french	The history of the Eskimos	0.1465
837	bt_nllb_german	The history of the Eskimos	0.1465
837	bt_nllb_korean	The history of the Eskimos	0.1465
837	bt_nllb_malay	The history of the Eskimos	0.1465
837	bt_nllb_persian	The history of the Eskimos	0.1465
837	bt_nllb_tamil	The history of Eskimo	0.1465
837	sensedisambiguation	Eskimo History	0.1465
837	sensedisambiguation.replace	eskimo history	0.1465
837	stem.krovetz	eskimo history	0.1465
837	stem.porter	eskimo histori	0.1465
837	stem.porter2	eskimo histori	0.1465
837	stem.sstemmer	eskimo history	0.1465
837	thesaurus.topn3	eskimo history	0.1465
837	thesaurus.topn3.replace	eskimo history	0.1465
838	-1	urban suburban coyotes	0.4257
838	sensedisambiguation	urban suburban coyotes coyote	0.6614
838	bt_nllb_russian	urban coyotes	0.6598
838	bt_nllb_swahili	urban coyotes	0.6598
838	rm3.topn10.10.0.5.qld	urban suburban coyotes coyot food	0.6429
838	docluster.topn10.3.qld	urban suburban coyotes coyot forest	0.6115
838	relevancefeedback.topn10.qld	urban suburban coyotes coyot forest food	0.6061
838	bt_bing_persian	Suburban Coyotes	0.4607
838	bt_bing_swahili	suburban coyotes	0.4607
838	termluster.topn5.3.qld	urban suburban coyotes also anim area urban time state	0.435
838	bt_bing_french	Urban Suburban Coyotes	0.4257
838	bt_bing_german	Urban Suburban Coyotes	0.4257
838	bt_bing_korean	Urban suburban coyote	0.4257
838	bt_bing_russian	Urban suburban coyotes	0.4257
838	bt_bing_tamil	Urban Suburban Coyotes	0.4257
838	conceptluster.topn5.3.qld	urban suburban coyotes	0.4257
838	sensedisambiguation.replace	urban suburban coyote	0.4257
838	stem.krovetz	urban suburban coyote	0.4257
838	stem.lovins	urban suburban coyot	0.4257
838	stem.porter	urban suburban coyote	0.4257
838	stem.porter2	urban suburban coyot	0.4257
838	stem.sstemmer	urban suburban coyote	0.4257
838	tagmee.topn3	urban suburban coyotes	0.4257
838	thesaurus.topn3	urban suburban coyotes	0.4257
838	thesaurus.topn3.replace	urban suburban coyotes	0.4257
838	wiki.topn3	urban suburban coyotes	0.4257
839	-1	textile dyeing techniques	0.4265
839	rm3.topn10.10.0.5.qld	textile dyeing techniques us dye wast color textil chemic	0.4747
839	docluster.topn10.3.qld	textile dyeing techniques dye us wast	0.4471
839	rm3.topn10.10.0.5.bm25	textile dyeing techniques us chemic wast dye color water	0.4324
839	anchor.topn3	textile dyeing techniques	0.4265
839	anchor.topn3.replace	textile dyeing techniques	0.4265
839	bt_bing_arabic	Textile dyeing techniques	0.4265
839	bt_bing_french	Textile dyeing techniques	0.4265
839	bt_bing_german	Techniques for dyeing textiles	0.4265
839	bt_bing_malay	textile dyeing technique	0.4265
839	bt_bing_persian	Textile Dyeing Techniques	0.4265
839	bt_bing_russian	Textile dyeing techniques	0.4265
839	bt_bing_swahili	Textile dyeing techniques	0.4265
839	bt_bing_tamil	Textile dyeing techniques	0.4265
839	bt_nllb_french	textile dyeing techniques	0.4265
839	bt_nllb_malay	textile dyeing techniques	0.4265
839	bt_nllb_persian	Textile dyeing techniques	0.4265
839	bt_nllb_tamil	Textile dyeing techniques	0.4265
839	conceptnet.topn3	textile dyeing techniques	0.4265
839	conceptnet.topn3.replace	textile dyeing techniques	0.4265
839	stem.krovetz	textile dye technique	0.4265
839	stem.lovins	textil dye techniqu	0.4265
839	stem.porter	textil dye techniqu	0.4265
839	stem.porter2	textil dye techniqu	0.4265
839	stem.sstemmer	textile dyeing technique	0.4265
839	thesaurus.topn3	textile dyeing techniques	0.4265
839	thesaurus.topn3.replace	textile dyeing techniques	0.4265
840	-1	Geysers	0.1673
840	termluster.topn5.3.qld	geysers within water veri	0.2336
840	wiki.topn3	geysers geysers obsidian magma geyser	0.1938
840	wiki.topn3.replace	geysers obsidian magma geyser	0.1918
840	word2vec.topn3	geysers fumaroles mudpots	0.1877
840	bt_nllb_german	Other geysers	0.1689
840	anchor.topn3	geysers	0.1673
840	anchor.topn3.replace	geysers	0.1673
840	bt_bing_chinese_simplified	Geyser	0.1673
840	bt_bing_french	Geysers	0.1673
840	bt_bing_german	Geysers	0.1673
840	bt_bing_korean	geyser	0.1673
840	bt_bing_malay	Geysers	0.1673
840	bt_bing_persian	Geysers	0.1673
840	bt_bing_russian	Geysers	0.1673
840	bt_bing_swahili	Geysers	0.1673
840	bt_nllb_french	The geysers	0.1673
840	bt_nllb_malay	Geysers	0.1673
840	bt_nllb_persian	The Geyser	0.1673
840	bt_nllb_russian	Geysers	0.1673
840	bt_nllb_swahili	Geysers	0.1673
840	conceptluster.topn5.3.qld	geysers	0.1673
840	docluster.topn10.3.qld	geysers geyser	0.1673
840	rm3.topn10.10.0.5.bm25	geysers	0.1673
840	rm3.topn10.10.0.5.qld	geysers	0.1673
840	sensedisambiguation	Geysers geyser	0.1673
840	sensedisambiguation.replace	geyser	0.1673
840	stem.krovetz	geyser	0.1673
840	stem.lovins	geyser	0.1673
840	stem.porter	geyser	0.1673
840	stem.porter2	geyser	0.1673
840	stem.sstemmer	geyser	0.1673
840	tagmee.topn3	geysers Geyser	0.1673
840	tagmee.topn3.replace	Geyser	0.1673
840	thesaurus.topn3	geysers	0.1673
840	thesaurus.topn3.replace	geysers	0.1673
840	wordnet.topn3	geysers	0.1673
840	wordnet.topn3.replace	geysers	0.1673
841	-1	camel North America	0.3855
841	relevancefeedback.topn10.qld	camel north america anim ic poebrotherium student fossil yarn	0.4612
841	rm3.topn10.10.0.5.qld	camel north america anim fossil student ic peopl ag volcan	0.4216
841	conceptluster.topn5.3.qld	camel north america camel	0.4087
841	termluster.topn5.3.qld	camel north america histori america extinct fossil extinct fossil hors	0.3951
841	bt_bing_chinese_simplified	Camel North America	0.3855
841	bt_bing_french	North America Camel	0.3855
841	bt_bing_german	camel North America	0.3855
841	bt_bing_korean	Camel North America	0.3855
841	bt_bing_russian	Camel North America	0.3855
841	bt_bing_swahili	camels in North America	0.3855
841	bt_bing_tamil	Camel North America	0.3855
841	bt_nllb_german	Camel of North America	0.3855
841	bt_nllb_korean	Camel North America	0.3855
841	bt_nllb_russian	Camel North America	0.3855
841	bt_nllb_swahili	camels in North America	0.3855
841	docluster.topn10.3.qld	camel north america	0.3855
841	stem.krovetz	camel north america	0.3855
841	stem.porter	camel north america	0.3855
841	stem.porter2	camel north america	0.3855
841	stem.sstemmer	camel north america	0.3855
841	tagmee.topn3	camel north america Camel North America	0.3855
841	tagmee.topn3.replace	Camel North America	0.3855
841	thesaurus.topn3	camel north america	0.3855
841	thesaurus.topn3.replace	camel north america	0.3855
842	-1	David McCullough	0.1895
842	wiki.topn3	david mccullough books john adams john adams book joseph sabin david mccullough	0.241
842	bt_nllb_chinese_yue	David McCullough is the author of this book	0.2083
842	wiki.topn3.replace	books john adams john adams book joseph sabin david mccullough	0.1937
842	bt_bing_arabic	David McCullough	0.1895
842	bt_bing_chinese_simplified	David McCullough	0.1895
842	bt_bing_french	David McCullough	0.1895
842	bt_bing_german	David McCullough	0.1895
842	bt_bing_korean	David McCullough David McCullough	0.1895
842	bt_bing_malay	David McCullough	0.1895
842	bt_bing_persian	David McCullough	0.1895
842	bt_bing_russian	David McCullough	0.1895
842	bt_bing_swahili	David McCullough	0.1895
842	bt_nllb_arabic	David McCullough	0.1895
842	bt_nllb_french	David McCullough	0.1895
842	bt_nllb_malay	David McCullough is	0.1895
842	bt_nllb_russian	David McCullough	0.1895
842	bt_nllb_swahili	David McCullough	0.1895
842	bt_nllb_tamil	David McCullough	0.1895
842	conceptluster.topn5.3.qld	david mccullough	0.1895
842	docluster.topn10.3.qld	david mccullough	0.1895
842	glove.topn3	david mccullough rohch rohsh bulletinyyy	0.1895
842	relevancefeedback.topn10.qld	david mccullough	0.1895
842	rm3.topn10.10.0.5.bm25	david mccullough	0.1895
842	rm3.topn10.10.0.5.qld	david mccullough	0.1895
842	sensedisambiguation	David McCullough	0.1895
842	sensedisambiguation.replace	david McCullough	0.1895
842	stem.krovetz	david mccullough	0.1895
842	stem.lovins	david mccullough	0.1895
842	stem.paicehusk	david mccullough	0.1895
842	stem.porter	david mccullough	0.1895
842	stem.porter2	david mccullough	0.1895
842	stem.sstemmer	david mccullough	0.1895
842	tagmee.topn3	david mccullough David McCullough	0.1895
842	tagmee.topn3.replace	David McCullough	0.1895
842	thesaurus.topn3	david mccullough	0.1895
842	thesaurus.topn3.replace	david mccullough	0.1895
843	-1	Pol Pot	0.5706
843	termluster.topn5.3.qld	pol pot cambodia khmer pot cambodia khmer pol	0.7972
843	wiki.topn3	pol pot people kampong thom province cambodian people convicted murder cambodian genocide pol pot	0.7348
843	rm3.topn10.10.0.5.bm25	pol pot we you servic were prison cambodian rubin	0.6549
843	wiki.topn3.replace	people kampong thom province cambodian people convicted murder cambodian genocide pol pot	0.6429
843	bt_bing_arabic	Pol Pot	0.5706
843	bt_bing_chinese_simplified	Pol Pot	0.5706
843	bt_bing_french	Pol Pot	0.5706
843	bt_bing_german	Pol Pot	0.5706
843	bt_bing_korean	Pol Pot	0.5706
843	bt_bing_malay	Pol Pot	0.5706
843	bt_bing_persian	Pol Pot	0.5706
843	bt_bing_russian	Pol Pot	0.5706
843	bt_bing_swahili	Pol Pot	0.5706
843	bt_bing_tamil	Pol Pot	0.5706
843	bt_nllb_french	Pol Pot	0.5706
843	bt_nllb_german	Pol Pot	0.5706
843	bt_nllb_malay	Pol Pot	0.5706
843	bt_nllb_swahili	Pol Pot	0.5706
843	conceptluster.topn5.3.qld	pol pot	0.5706
843	stem.krovetz	pol pot	0.5706
843	stem.lovins	pol pot	0.5706
843	stem.paicehusk	pol pot	0.5706
843	stem.porter	pol pot	0.5706
843	stem.porter2	pol pot	0.5706
843	stem.sstemmer	pol pot	0.5706
843	stem.trunc4	pol pot	0.5706
843	stem.trunc5	pol pot	0.5706
843	tagmee.topn3	pol pot Pol Pot	0.5706
843	tagmee.topn3.replace	Pol Pot	0.5706
843	thesaurus.topn3	pol pot	0.5706
843	thesaurus.topn3.replace	pol pot	0.5706
844	-1	segmental duplications	0.1691
844	conceptluster.topn5.3.qld	segmental duplications segmentation biology gene duplication	0.3555
844	tagmee.topn3	segmental duplications Segmentation biology Gene duplication	0.3555
844	tagmee.topn3.replace	Segmentation biology Gene duplication	0.2927
844	sensedisambiguation	segmental duplications duplication	0.2525
844	anchor.topn3	segmental duplications	0.1691
844	anchor.topn3.replace	segmental duplications	0.1691
844	bt_bing_french	Segmental Duplications	0.1691
844	bt_bing_german	Segmental duplications	0.1691
844	bt_bing_korean	Duplicating a segment	0.1691
844	bt_bing_russian	Segmental duplication	0.1691
844	bt_nllb_german	Segmental duplications	0.1691
844	bt_nllb_malay	duplication of the segment	0.1691
844	bt_nllb_russian	segmental duplications	0.1691
844	bt_nllb_swahili	segmental duplications	0.1691
844	sensedisambiguation.replace	segmental duplication	0.1691
844	stem.krovetz	segment duplicate	0.1691
844	stem.porter	segment duplic	0.1691
844	stem.porter2	segment duplic	0.1691
844	stem.sstemmer	segmental duplication	0.1691
844	thesaurus.topn3	segmental duplications	0.1691
844	thesaurus.topn3.replace	segmental duplications	0.1691
845	-1	New Jersey tomato	0.4089
845	relevancefeedback.topn10.qld	new jersey tomato plant jersei d program	0.4131
845	bt_bing_arabic	Tomatoes New Jersey	0.4089
845	bt_bing_chinese_simplified	New Jersey tomatoes	0.4089
845	bt_bing_french	New Jersey Tomato	0.4089
845	bt_bing_korean	New Jersey Tomatoes	0.4089
845	bt_bing_malay	New Jersey Tomatoes	0.4089
845	bt_bing_persian	New Jersey Tomato	0.4089
845	bt_bing_russian	New Jersey Tomatoes	0.4089
845	bt_bing_swahili	New Jersey tomato	0.4089
845	bt_bing_tamil	New Jersey tomatoes	0.4089
845	bt_nllb_arabic	New Jersey tomatoes	0.4089
845	bt_nllb_korean	The New Jersey tomatoes	0.4089
845	bt_nllb_malay	New Jersey tomatoes	0.4089
845	bt_nllb_swahili	New Jersey tomatoes	0.4089
845	bt_nllb_tamil	New Jersey Tomatoes	0.4089
845	docluster.topn10.3.qld	new jersey tomato	0.4089
845	stem.krovetz	new jersey tomato	0.4089
845	stem.paicehusk	new jersey tomato	0.4089
845	stem.porter	new jersei tomato	0.4089
845	stem.porter2	new jersey tomato	0.4089
845	stem.sstemmer	new jersey tomato	0.4089
845	thesaurus.topn3	new jersey tomato	0.4089
845	thesaurus.topn3.replace	new jersey tomato	0.4089
846	-1	heredity and obesity	0.3291
846	termluster.topn5.3.qld	heredity obesity weight problem person	0.3361
846	anchor.topn3	heredity obesity	0.3291
846	anchor.topn3.replace	heredity obesity	0.3291
846	bt_bing_arabic	Heredity and obesity	0.3291
846	bt_bing_chinese_simplified	Heredity and obesity	0.3291
846	bt_bing_french	Heredity and obesity	0.3291
846	bt_bing_german	Heredity and obesity	0.3291
846	bt_bing_korean	Heredity and obesity	0.3291
846	bt_bing_malay	heredity and obesity	0.3291
846	bt_bing_russian	Heredity and obesity	0.3291
846	bt_bing_tamil	Heredity and obesity	0.3291
846	conceptluster.topn5.3.qld	heredity obesity obesity heredity	0.3291
846	stem.krovetz	heredity and obese	0.3291
846	stem.sstemmer	heredity and obesity	0.3291
846	tagmee.topn3	heredity obesity Heredity Obesity	0.3291
846	tagmee.topn3.replace	Heredity Obesity	0.3291
846	thesaurus.topn3	heredity obesity	0.3291
846	thesaurus.topn3.replace	heredity obesity	0.3291
847	-1	Portugal World War II	0.3573
847	rm3.topn10.10.0.5.bm25	portugal world war ii alli gold we	0.75
847	rm3.topn10.10.0.5.qld	portugal world war ii gold alli bank	0.7388
847	bt_nllb_chinese_yue	Portugal during the Second World War	0.4415
847	bt_nllb_korean	Portugal during the Second World War	0.4415
847	bt_nllb_persian	Portugal during World War II	0.4294
847	bt_nllb_swahili	Portugal during World War II	0.4294
847	bt_nllb_tamil	Portugal during World War II	0.4294
847	glove.topn3	portugal world war ii spain lisbon time ever conflict iii iv	0.393
847	bt_nllb_french	Portugal The Second World War	0.3795
847	bt_nllb_german	Portugal Second World War	0.3795
847	bt_nllb_russian	Portugal Second world war	0.3795
847	bt_bing_arabic	Portugal World War II	0.3573
847	bt_bing_chinese_simplified	Portugal World War II	0.3573
847	bt_bing_french	Portugal World War II	0.3573
847	bt_bing_german	Portugal World War II	0.3573
847	bt_bing_malay	Portugal World War II	0.3573
847	bt_bing_persian	Portugal World War II	0.3573
847	bt_bing_russian	Portugal World War II	0.3573
847	bt_bing_tamil	Portugal World War II	0.3573
847	bt_nllb_arabic	Portugal World War II	0.3573
847	bt_nllb_malay	Portugal World War II	0.3573
847	conceptluster.topn5.3.qld	portugal world war ii portugal world war ii	0.3573
847	stem.krovetz	portugal world war ii	0.3573
847	stem.lovins	portug world war ii	0.3573
847	stem.porter	portug world war ii	0.3573
847	stem.porter2	portug world war ii	0.3573
847	stem.sstemmer	portugal world war ii	0.3573
847	thesaurus.topn3	portugal world war ii	0.3573
847	thesaurus.topn3.replace	portugal world war ii	0.3573
848	-1	radio station call letters	0.1751
848	rm3.topn10.10.0.5.qld	radio station call letters fm letter	0.2205
848	docluster.topn10.3.qld	radio station call letters fm	0.2041
848	termluster.topn5.3.qld	radio station call letters call letter station call letter radio letter radio station station radio locat	0.19
848	bt_bing_french	Call Letters from Radio Stations	0.1888
848	bt_bing_german	Call letters from radio stations	0.1888
848	bt_bing_korean	Radio Station Call Letter	0.1751
848	bt_bing_malay	Radio station call letter	0.1751
848	bt_bing_persian	Radio Station Letter Call	0.1751
848	bt_bing_swahili	Radio station call letters	0.1751
848	bt_bing_tamil	Radio station call letters	0.1751
848	bt_nllb_malay	radio station call letters	0.1751
848	stem.krovetz	radio station call letters	0.1751
848	stem.porter	radio station call letter	0.1751
848	stem.porter2	radio station call letter	0.1751
848	stem.sstemmer	radio station call letter	0.1751
848	thesaurus.topn3	radio station call letters	0.1751
848	thesaurus.topn3.replace	radio station call letters	0.1751
849	-1	Scalable Vector Graphics	0.4526
849	rm3.topn10.10.0.5.qld	scalable vector graphics svg graphic imag file cwt visual	0.666
849	wiki.topn3	scalable vector graphics mathml web browser engine konqueror scalable vector graphics	0.5373
849	rm3.topn10.10.0.5.bm25	scalable vector graphics svg imag render file download graphic system visual	0.5123
849	relevancefeedback.topn10.qld	scalable vector graphics imag svg graphic visual file render t	0.5068
849	termluster.topn5.3.qld	scalable vector graphics vector graphic format graphic scalabl format vector scalabl format	0.46
849	bt_bing_arabic	Scalable vector graphics	0.4526
849	bt_bing_chinese_simplified	Scalable vector graphics	0.4526
