qid	order	query	qld.ndcg
670	rm3.topn10.10.0.5.qld	U.S. elections apathy	0.2218
670	relevancefeedback.topn10.qld	u s elections apathy we krajina congress ballot vote hi mr administr polish elect	0.1983
670	sensedisambiguation	U S united states government elections election apathy	0.1689
670	conceptluster.topn5.3.bm25	u s elections apathy	0.1484
670	conceptluster.topn5.3.qld	u s elections apathy	0.1484
670	docluster.topn10.3.bm25	u s elections apathy	0.1484
670	docluster.topn10.3.qld	u s elections apathy	0.1484
670	stem.krovetz	u s election apathy	0.1484
670	stem.paicehusk	u s elect apathy	0.1484
670	stem.porter	u s elect apathi	0.1484
670	stem.porter2	u s elect apathi	0.1484
670	stem.sstemmer	u s election apathy	0.1484
670	tagmee.topn3	u s elections apathy	0.1484
670	termluster.topn5.3.bm25	u s elections apathy	0.1484
670	termluster.topn5.3.qld	u s elections apathy	0.1484
670	thesaurus.topn3	u s elections apathy	0.1484
670	thesaurus.topn3.replace	u s elections apathy	0.1484
670	wiki.topn3	u s elections apathy	0.1484
671	-1	Salvation Army benefits	0.4316
671	conceptluster.topn5.3.bm25	salvation army benefits salvation army welfare	0.4455
671	conceptluster.topn5.3.qld	salvation army benefits salvation army welfare	0.4455
671	tagmee.topn3	salvation army benefits The Salvation Army Welfare	0.4455
671	docluster.topn10.3.bm25	salvation army benefits	0.4316
671	docluster.topn10.3.qld	salvation army benefits	0.4316
671	rm3.topn10.10.0.5.bm25	Salvation Army benefits	0.4316
671	rm3.topn10.10.0.5.qld	Salvation Army benefits	0.4316
671	stem.krovetz	salvation army benefit	0.4316
671	stem.porter	salvat armi benefit	0.4316
671	stem.porter2	salvat armi benefit	0.4316
671	stem.sstemmer	salvation army benefit	0.4316
671	termluster.topn5.3.bm25	salvation army benefits	0.4316
671	termluster.topn5.3.qld	salvation army benefits	0.4316
671	thesaurus.topn3	salvation army benefits	0.4316
671	thesaurus.topn3.replace	salvation army benefits	0.4316
673	-1	Soviet withdrawal Afghanistan	0.6818
673	conceptnet.topn3	soviet withdrawal afghanistan retreat disinvestment	0.7059
673	docluster.topn10.3.bm25	soviet withdrawal afghanistan	0.6818
673	docluster.topn10.3.qld	soviet withdrawal afghanistan	0.6818
673	relevancefeedback.topn10.qld	soviet withdrawal afghanistan	0.6818
673	rm3.topn10.10.0.5.bm25	Soviet withdrawal Afghanistan	0.6818
673	rm3.topn10.10.0.5.qld	Soviet withdrawal Afghanistan	0.6818
673	sensedisambiguation	Soviet withdrawal Afghanistan	0.6818
673	sensedisambiguation.replace	soviet withdrawal afghanistan	0.6818
673	stem.krovetz	soviet withdrawal afghanistan	0.6818
673	stem.porter	soviet withdraw afghanistan	0.6818
673	stem.porter2	soviet withdraw afghanistan	0.6818
673	stem.sstemmer	soviet withdrawal afghanistan	0.6818
673	termluster.topn5.3.bm25	soviet withdrawal afghanistan	0.6818
673	termluster.topn5.3.qld	soviet withdrawal afghanistan	0.6818
673	thesaurus.topn3	soviet withdrawal afghanistan	0.6818
673	thesaurus.topn3.replace	soviet withdrawal afghanistan	0.6818
674	-1	Greenpeace prosecuted	0.2799
674	wiki.topn3	greenpeace prosecuted greenpeace anti nuclear organizations united states friends thearth greenpeace prosecutors appeal indictment prosecutor	0.4433
674	wiki.topn3.replace	greenpeace anti nuclear organizations united states friends thearth greenpeace prosecutors appeal indictment prosecutor	0.3733
674	tagmee.topn3.replace	Greenpeace Prosecutor	0.373
674	tagmee.topn3	greenpeace prosecuted Greenpeace Prosecutor	0.3267
674	wordnet.topn3.replace	greenpeace engage pursue	0.2831
674	anchor.topn3	greenpeace prosecuted	0.2799
674	anchor.topn3.replace	greenpeace prosecuted	0.2799
674	conceptnet.topn3	greenpeace prosecuted	0.2799
674	conceptnet.topn3.replace	greenpeace prosecuted	0.2799
674	docluster.topn10.3.bm25	greenpeace prosecuted	0.2799
674	docluster.topn10.3.qld	greenpeace prosecuted	0.2799
674	rm3.topn10.10.0.5.bm25	Greenpeace prosecuted	0.2799
674	rm3.topn10.10.0.5.qld	Greenpeace prosecuted	0.2799
674	sensedisambiguation.replace	greenpeace prosecute	0.2799
674	stem.krovetz	greenpeace prosecute	0.2799
674	stem.lovins	greenpeac prosecut	0.2799
674	stem.paicehusk	greenpeac prosecut	0.2799
674	stem.porter	greenpeac prosecut	0.2799
674	stem.porter2	greenpeac prosecut	0.2799
674	stem.sstemmer	greenpeace prosecuted	0.2799
674	termluster.topn5.3.bm25	greenpeace prosecuted	0.2799
674	termluster.topn5.3.qld	greenpeace prosecuted	0.2799
674	thesaurus.topn3	greenpeace prosecuted	0.2799
674	thesaurus.topn3.replace	greenpeace prosecuted	0.2799
675	-1	Olympics training swimming	0.5238
675	sensedisambiguation	Olympics olympic games training train swimming	0.6647
675	stem.porter	olympic train swimm	0.5836
675	stem.trunc5	olymp train swimm	0.5836
675	sensedisambiguation.replace	olympic games train swimming	0.5599
675	conceptluster.topn5.3.bm25	olympics training swimming swimming sport athletic training olympic games	0.5492
675	conceptluster.topn5.3.qld	olympics training swimming swimming sport athletic training olympic games	0.5492
675	tagmee.topn3	olympics training swimming Olympic Games Athletic training Swimming sport	0.5492
675	anchor.topn3	olympics training swimming	0.5238
675	anchor.topn3.replace	olympics training swimming	0.5238
675	docluster.topn10.3.bm25	olympics training swimming	0.5238
675	docluster.topn10.3.qld	olympics training swimming	0.5238
675	rm3.topn10.10.0.5.bm25	Olympics training swimming	0.5238
675	rm3.topn10.10.0.5.qld	Olympics training swimming	0.5238
675	stem.krovetz	olympic training swimming	0.5238
675	stem.lovins	olymp train swim	0.5238
675	stem.paicehusk	olymp train swim	0.5238
675	stem.porter2	olymp train swim	0.5238
675	stem.sstemmer	olympic training swimming	0.5238
675	termluster.topn5.3.bm25	olympics training swimming	0.5238
675	termluster.topn5.3.qld	olympics training swimming	0.5238
675	thesaurus.topn3	olympics training swimming	0.5238
675	thesaurus.topn3.replace	olympics training swimming	0.5238
676	-1	poppy cultivation	0.4298
676	glove.topn3	poppy cultivation opium poppy	0.5485
676	relevancefeedback.topn10.bm25	poppy cultivation poppi opium cultiv drug bill	0.5237
676	glove.topn3.replace	opium poppy	0.5198
676	conceptnet.topn3	poppy cultivation Welsh poppy culture	0.4349
676	anchor.topn3	poppy cultivation	0.4298
676	anchor.topn3.replace	poppy cultivation	0.4298
676	docluster.topn10.3.bm25	poppy cultivation	0.4298
676	docluster.topn10.3.qld	poppy cultivation	0.4298
676	rm3.topn10.10.0.5.bm25	poppy cultivation	0.4298
676	rm3.topn10.10.0.5.qld	poppy cultivation	0.4298
676	stem.krovetz	poppy cultivation	0.4298
676	stem.porter	poppi cultiv	0.4298
676	stem.porter2	poppi cultiv	0.4298
676	stem.sstemmer	poppy cultivation	0.4298
676	termluster.topn5.3.bm25	poppy cultivation	0.4298
676	termluster.topn5.3.qld	poppy cultivation	0.4298
676	thesaurus.topn3	poppy cultivation	0.4298
676	thesaurus.topn3.replace	poppy cultivation	0.4298
676	word2vec.topn3	poppy cultivation	0.4298
676	word2vec.topn3.replace	poppy cultivation	0.4298
677	-1	Leaning Tower of Pisa	0.9798
677	wiki.topn3	leaning tower pisa buildings structures completed visitor attractions pisa filippo brunelleschi leaning tower pisa	0.9941
677	sensedisambiguation	Leaning tend Tower tugboat of Pisa	0.9841
677	relevancefeedback.topn10.qld	leaning tower of pisa ha year further art cours have	0.9822
677	conceptluster.topn5.3.bm25	leaning tower pisa	0.9798
677	conceptluster.topn5.3.qld	leaning tower pisa	0.9798
677	docluster.topn10.3.bm25	leaning tower of pisa	0.9798
677	docluster.topn10.3.qld	leaning tower of pisa	0.9798
677	rm3.topn10.10.0.5.bm25	Leaning Tower of Pisa	0.9798
677	rm3.topn10.10.0.5.qld	Leaning Tower of Pisa	0.9798
677	stem.krovetz	leaning tower of pisa	0.9798
677	stem.porter	lean tower of pisa	0.9798
677	stem.porter2	lean tower of pisa	0.9798
677	stem.sstemmer	leaning tower of pisa	0.9798
677	tagmee.topn3	leaning tower pisa Leaning Tower of Pisa	0.9798
677	tagmee.topn3.replace	Leaning Tower of Pisa	0.9798
677	termluster.topn5.3.bm25	leaning tower pisa	0.9798
677	termluster.topn5.3.qld	leaning tower pisa	0.9798
677	thesaurus.topn3	leaning tower pisa	0.9798
677	thesaurus.topn3.replace	leaning tower pisa	0.9798
678	-1	joint custody impact	0.4367
678	wiki.topn3	joint custody impact california child support guidelinreview noncustodial parent solcustody joint custody	0.5272
678	wiki.topn3.replace	california child support guidelinreview noncustodial parent solcustody joint custody	0.4804
678	docluster.topn10.3.bm25	joint custody impact	0.4367
678	docluster.topn10.3.qld	joint custody impact	0.4367
678	rm3.topn10.10.0.5.bm25	joint custody impact	0.4367
678	rm3.topn10.10.0.5.qld	joint custody impact	0.4367
678	stem.krovetz	joint custody impact	0.4367
678	stem.paicehusk	joint custody impact	0.4367
678	stem.porter	joint custodi impact	0.4367
678	stem.porter2	joint custodi impact	0.4367
678	stem.sstemmer	joint custody impact	0.4367
678	termluster.topn5.3.bm25	joint custody impact	0.4367
678	termluster.topn5.3.qld	joint custody impact	0.4367
678	thesaurus.topn3	joint custody impact	0.4367
678	thesaurus.topn3.replace	joint custody impact	0.4367
679	-1	opening adoption records	0.9492
679	word2vec.topn3	opening adoption records closing non adoption records	0.9555
679	docluster.topn10.3.bm25	opening adoption records	0.9492
679	docluster.topn10.3.qld	opening adoption records	0.9492
679	rm3.topn10.10.0.5.bm25	opening adoption records	0.9492
679	rm3.topn10.10.0.5.qld	opening adoption records	0.9492
679	stem.krovetz	opening adoption record	0.9492
679	stem.porter	open adopt record	0.9492
679	stem.porter2	open adopt record	0.9492
679	stem.sstemmer	opening adoption record	0.9492
679	termluster.topn5.3.bm25	opening adoption records	0.9492
679	termluster.topn5.3.qld	opening adoption records	0.9492
679	thesaurus.topn3	opening adoption records	0.9492
679	thesaurus.topn3.replace	opening adoption records	0.9492
680	-1	immigrants Spanish school	0.235
680	bertqe.topn10.bm25	critic sai dearth bilingu teacher	0.5759
680	relevancefeedback.topn10.bm25	immigrants spanish school cathol latino english student catalan	0.5377
680	wordnet.topn3	immigrants spanish school Spanish people civilize educate train	0.39
680	conceptnet.topn3	immigrants spanish school stream to a new land language class	0.3638
680	word2vec.topn3	immigrants spanish school migrants english Spainish college	0.3239
680	docluster.topn10.3.bm25	immigrants spanish school	0.235
680	docluster.topn10.3.qld	immigrants spanish school	0.235
680	rm3.topn10.10.0.5.bm25	immigrants Spanish school	0.235
680	rm3.topn10.10.0.5.qld	immigrants Spanish school	0.235
680	sensedisambiguation.replace	immigrant spanish school	0.235
680	stem.porter	immigr spanish school	0.235
680	stem.porter2	immigr spanish school	0.235
680	stem.sstemmer	immigrant spanish school	0.235
680	termluster.topn5.3.bm25	immigrants spanish school	0.235
680	termluster.topn5.3.qld	immigrants spanish school	0.235
680	thesaurus.topn3	immigrants spanish school	0.235
680	thesaurus.topn3.replace	immigrants spanish school	0.235
681	-1	wind power location	0.55
681	wiki.topn3	wind power location wind turbine wind farm renewablenergy wind power binomial distribution quantilfunction scalparameter location parameter	0.7439
681	wiki.topn3.replace	wind turbine wind farm renewablenergy wind power binomial distribution quantilfunction scalparameter location parameter	0.7248
681	sensedisambiguation	wind wind instrument power world power location placement	0.5979
681	docluster.topn10.3.bm25	wind power location	0.55
681	docluster.topn10.3.qld	wind power location	0.55
681	rm3.topn10.10.0.5.bm25	wind power location	0.55
681	rm3.topn10.10.0.5.qld	wind power location	0.55
681	stem.krovetz	wind power location	0.55
681	stem.porter	wind power locat	0.55
681	stem.porter2	wind power locat	0.55
681	stem.sstemmer	wind power location	0.55
681	stem.trunc5	wind power locat	0.55
681	termluster.topn5.3.bm25	wind power location	0.55
681	termluster.topn5.3.qld	wind power location	0.55
681	thesaurus.topn3	wind power location	0.55
681	thesaurus.topn3.replace	wind power location	0.55
682	-1	adult immigrants English	0.4747
682	relevancefeedback.topn10.bm25	adult immigrants english school tutor i bureau class immigr educ	0.4815
682	docluster.topn10.3.bm25	adult immigrants english	0.4747
682	docluster.topn10.3.qld	adult immigrants english	0.4747
682	rm3.topn10.10.0.5.bm25	adult immigrants English	0.4747
682	rm3.topn10.10.0.5.qld	adult immigrants English	0.4747
682	sensedisambiguation.replace	adult immigrant english	0.4747
682	stem.krovetz	adult immigrant english	0.4747
682	stem.porter	adult immigr english	0.4747
682	stem.porter2	adult immigr english	0.4747
682	stem.sstemmer	adult immigrant english	0.4747
682	termluster.topn5.3.bm25	adult immigrants english	0.4747
682	termluster.topn5.3.qld	adult immigrants english	0.4747
682	thesaurus.topn3	adult immigrants english	0.4747
682	thesaurus.topn3.replace	adult immigrants english	0.4747
683	-1	Czechoslovakia breakup	0.118
683	stem.trunc5	czech break	0.3665
683	wiki.topn3	czechoslovakia breakup normalization czechoslovakia communist party czechoslovakia praguspring czechoslovak socialist republic czechoslovakia czech republic slovakia dissolution czechoslovakia	0.3156
683	wiki.topn3.replace	normalization czechoslovakia communist party czechoslovakia praguspring czechoslovak socialist republic czechoslovakia czech republic slovakia dissolution czechoslovakia	0.3068
683	tagmee.topn3.replace	Czechoslovak Socialist Republic Dissolution of Czechoslovakia	0.2324
683	conceptluster.topn5.3.bm25	czechoslovakia breakup czechoslovak socialist republic dissolution czechoslovakia	0.1921
683	conceptluster.topn5.3.qld	czechoslovakia breakup czechoslovak socialist republic dissolution czechoslovakia	0.1921
683	tagmee.topn3	czechoslovakia breakup Czechoslovak Socialist Republic Dissolution of Czechoslovakia	0.1921
683	word2vec.topn3.replace	yugoslavia sudetenland slovakia break up post breakup	0.176
683	wordnet.topn3.replace	czechoslovakia detachment separation dissolution	0.1712
683	word2vec.topn3	czechoslovakia breakup yugoslavia sudetenland slovakia break up post breakup	0.1703
683	glove.topn3	czechoslovakia breakup czechoslovak ussr break up disintegration	0.1665
683	sensedisambiguation.replace	czechoslovakia separation	0.1596
683	sensedisambiguation	Czechoslovakia breakup separation	0.154
683	wordnet.topn3	czechoslovakia breakup detachment dissolution	0.1484
683	relevancefeedback.topn10.bm25	czechoslovakia breakup he armi ec space million czech superconductor french	0.1313
683	conceptnet.topn3	czechoslovakia breakup	0.118
683	conceptnet.topn3.replace	czechoslovakia breakup	0.118
683	docluster.topn10.3.bm25	czechoslovakia breakup	0.118
683	docluster.topn10.3.qld	czechoslovakia breakup	0.118
683	rm3.topn10.10.0.5.bm25	Czechoslovakia breakup	0.118
683	rm3.topn10.10.0.5.qld	Czechoslovakia breakup	0.118
683	stem.krovetz	czechoslovakia breakup	0.118
683	stem.porter	czechoslovakia breakup	0.118
683	stem.porter2	czechoslovakia breakup	0.118
683	stem.sstemmer	czechoslovakia breakup	0.118
683	termluster.topn5.3.bm25	czechoslovakia breakup	0.118
683	termluster.topn5.3.qld	czechoslovakia breakup	0.118
683	thesaurus.topn3	czechoslovakia breakup	0.118
683	thesaurus.topn3.replace	czechoslovakia breakup	0.118
684	-1	part-time benefits	0.3109
684	anchor.topn3	part time benefits	0.3109
684	anchor.topn3.replace	part time benefits	0.3109
684	conceptnet.topn3	part time benefits	0.3109
684	conceptnet.topn3.replace	part time benefits	0.3109
684	docluster.topn10.3.bm25	part time benefits	0.3109
684	docluster.topn10.3.qld	part time benefits	0.3109
684	rm3.topn10.10.0.5.bm25	part-time benefits	0.3109
684	rm3.topn10.10.0.5.qld	part-time benefits	0.3109
684	sensedisambiguation.replace	part time benefit	0.3109
684	stem.krovetz	part time benefit	0.3109
684	stem.porter	part time benefit	0.3109
684	stem.porter2	part time benefit	0.3109
684	stem.sstemmer	part time benefit	0.3109
684	termluster.topn5.3.bm25	part time benefits	0.3109
684	termluster.topn5.3.qld	part time benefits	0.3109
684	thesaurus.topn3	part time benefits	0.3109
684	thesaurus.topn3.replace	part time benefits	0.3109
685	-1	Oscar winner selection	0.4707
685	wiki.topn3	oscar winner selection academy motion picturarts sciences american film institute featurlength academy awards academy motion picturarts sciences american film institute featurlength academy awards	0.6226
685	sensedisambiguation	Oscar academy award winner selection survival	0.5773
685	conceptluster.topn5.3.bm25	oscar winner selection academy awards	0.5526
685	conceptluster.topn5.3.qld	oscar winner selection academy awards	0.5526
