qid	order	query	qld.ndcg
638	anchor.topn3.replace	wrongful convictions	0.1133
638	bt_bing_chinese_simplified	Wrongful conviction	0.1133
638	bt_bing_french	Wrongful Convictions	0.1133
638	bt_bing_korean	Wrongful conviction	0.1133
638	bt_bing_malay	Wrongful conviction	0.1133
638	bt_bing_persian	Wrongful convictions	0.1133
638	bt_bing_tamil	Wrongful convictions	0.1133
638	bt_nllb_arabic	Wrong convictions	0.1133
638	conceptluster.topn5.3.bm25	wrongful convictions	0.1133
638	conceptluster.topn5.3.qld	wrongful convictions	0.1133
638	docluster.topn10.3.bm25	wrongful convictions	0.1133
638	docluster.topn10.3.qld	wrongful convictions	0.1133
638	rm3.topn10.10.0.5.bm25	wrongful convictions	0.1133
638	rm3.topn10.10.0.5.qld	wrongful convictions	0.1133
638	sensedisambiguation.replace	wrongful conviction	0.1133
638	stem.krovetz	wrongful conviction	0.1133
638	stem.lovins	wrong convict	0.1133
638	stem.paicehusk	wrong convict	0.1133
638	stem.porter	wrong convict	0.1133
638	stem.porter2	wrong convict	0.1133
638	stem.sstemmer	wrongful conviction	0.1133
638	tagmee.topn3	wrongful convictions	0.1133
638	termluster.topn5.3.bm25	wrongful convictions	0.1133
638	termluster.topn5.3.qld	wrongful convictions	0.1133
638	thesaurus.topn3	wrongful convictions	0.1133
638	thesaurus.topn3.replace	wrongful convictions	0.1133
638	wiki.topn3	wrongful convictions	0.1133
638	sensedisambiguation	wrongful convictions conviction	0.0947
638	conceptnet.topn3	wrongful convictions belief	0.0289
638	bt_bing_arabic	False convictions	0.0235
638	bt_bing_german	False convictions	0.0235
638	bt_bing_russian	Wrongful sentences	0.0186
638	word2vec.topn3	wrongful convictions unlawful improper prosecutions	0.0116
638	bertqe.topn10.bm25	death woman hawthorn drug	0.0
638	bertqe.topn10.qld	thursdai orang counti edit clipboard	0.0
638	bt_bing_swahili	Guilty verdict	0.0
638	bt_nllb_chinese_yue	The wrong belief	0.0
638	bt_nllb_french	wrong beliefs	0.0
638	bt_nllb_german	False judgments	0.0
638	bt_nllb_korean	A wrongful sin	0.0
638	bt_nllb_malay	wrong beliefs	0.0
638	bt_nllb_persian	Misconceptions	0.0
638	bt_nllb_russian	wrong beliefs	0.0
638	bt_nllb_swahili	unfair judgments	0.0
638	bt_nllb_tamil	False accusations	0.0
638	conceptnet.topn3.replace	wrongful belief	0.0
638	glove.topn3	wrongful convictions lawsuit plaintiff offenses	0.0
638	glove.topn3.replace	lawsuit plaintiff offenses	0.0
638	relevancefeedback.topn10.bm25	wrongful convictions custom i m abort strawberri bank ingel ireland giamatti share favor	0.0
638	relevancefeedback.topn10.qld	wrongful convictions feinstein costum tape program custom you juliet bank fund strawberri	0.0
638	stem.trunc4	wron conv	0.0
638	stem.trunc5	wrong convi	0.0
638	tagmee.topn3.replace	nan	0.0
638	wiki.topn3.replace	nan	0.0
638	word2vec.topn3.replace	unlawful improper prosecutions	0.0
638	wordnet.topn3	wrongful convictions unlawful strong belief condemnation article of faith	0.0
638	wordnet.topn3.replace	unlawful strong belief article of faith condemnation	0.0
639	-1	consumer on-line shopping	0.403
639	conceptluster.topn5.3.bm25	consumer on line shopping consumer online shopping	0.4824
639	conceptluster.topn5.3.qld	consumer on line shopping online shopping consumer	0.4824
639	tagmee.topn3	consumer on line shopping Consumer Online shopping	0.4824
639	wiki.topn3	consumer on line shopping return investment business plan formal statements consumer point sale business to business digital marketing online shopping	0.4328
639	docluster.topn10.3.bm25	consumer on line shopping	0.403
639	docluster.topn10.3.qld	consumer on line shopping	0.403
639	rm3.topn10.10.0.5.bm25	consumer on-line shopping	0.403
639	rm3.topn10.10.0.5.qld	consumer on-line shopping	0.403
639	sensedisambiguation	consumer on line shopping	0.403
639	sensedisambiguation.replace	consumer on line shopping	0.403
639	stem.krovetz	consumer on line shop	0.403
639	stem.porter2	consum on line shop	0.403
639	stem.sstemmer	consumer on line shopping	0.403
639	termluster.topn5.3.bm25	consumer on line shopping	0.403
639	termluster.topn5.3.qld	consumer on line shopping	0.403
639	thesaurus.topn3	consumer on line shopping	0.403
639	thesaurus.topn3.replace	consumer on line shopping	0.403
639	relevancefeedback.topn10.bm25	consumer on line shopping line price multimedia paper presid akihabara shop were cent promot	0.371
639	glove.topn3	consumer on line shopping retail internet based off line malls mall	0.3554
639	wordnet.topn3	consumer on line shopping online shit give away grass	0.3473
639	word2vec.topn3	consumer on line shopping customer online off line web based mall malls	0.3447
639	bt_bing_arabic	Online shopping for consumers	0.3378
639	bt_bing_chinese_simplified	Consumers shop online	0.3378
639	bt_bing_french	Online Shopping for Consumers	0.3378
639	bt_bing_german	Online shopping for consumers	0.3378
639	bt_bing_korean	Consumer Online Shopping	0.3378
639	bt_bing_persian	Consumer Online Shopping	0.3378
639	bt_bing_russian	Consumer Online Shopping	0.3378
639	bt_bing_swahili	Consumer online shopping	0.3378
639	bt_bing_tamil	Consumer Online Shopping	0.3378
639	bt_nllb_arabic	Online shopping for the consumer	0.3378
639	bt_nllb_chinese_yue	Consumers shop online	0.3378
639	bt_nllb_german	Online shopping for consumers	0.3378
639	bt_nllb_korean	Consumers shopping online	0.3378
639	bt_nllb_persian	Consumer online shopping	0.3378
639	bt_nllb_swahili	online shopping for consumers	0.3378
639	tagmee.topn3.replace	Consumer Online shopping	0.3378
639	conceptnet.topn3	consumer on line shopping a supermarket a mall having money	0.3181
639	glove.topn3.replace	retail internet based off line malls mall	0.2826
639	bt_bing_malay	online shopping users	0.2819
639	bt_nllb_malay	online shopping user	0.2819
639	conceptnet.topn3.replace	consumer on line a supermarket a mall having money	0.2751
639	word2vec.topn3.replace	customer online off line web based mall malls	0.2641
639	bt_nllb_french	online purchases for consumers	0.2635
639	bt_nllb_russian	consumer online purchases	0.2635
639	wiki.topn3.replace	return investment business plan formal statements consumer point sale business to business digital marketing online shopping	0.2349
639	relevancefeedback.topn10.qld	consumer on line shopping china bill line modul pound percent us problem were	0.2322
639	bt_nllb_tamil	Consumers are buying online	0.2107
639	anchor.topn3	consumer on line shopping eudemian nichomachean principle bas	0.1743
639	wordnet.topn3.replace	consumer online frequent denounce give away	0.1556
639	stem.lovins	consumer on lin shop	0.1131
639	stem.paicehusk	consum on lin shop	0.1131
639	stem.trunc4	cons on line shop	0.0984
639	anchor.topn3.replace	eudemian nichomachean principle bas on line shopping	0.0899
639	stem.porter	consum on line shopp	0.0522
639	stem.trunc5	consu on line shopp	0.0362
639	bertqe.topn10.bm25	paper trade council claim paper	0.0
639	bertqe.topn10.qld	g a kiev kibernetika i sistemnyi	0.0
640	-1	maternity leave policies	0.6034
640	bt_nllb_german	maternity leave	0.6321
640	relevancefeedback.topn10.qld	maternity leave policies nurs matern week pai her benefit	0.6056
640	relevancefeedback.topn10.bm25	maternity leave policies matern pai benefit week nurs comrad	0.6047
640	anchor.topn3	maternity leave policies	0.6034
640	anchor.topn3.replace	maternity leave policies	0.6034
640	bt_bing_arabic	Maternity Leave Policies	0.6034
640	bt_bing_chinese_simplified	Maternity leave policy	0.6034
640	bt_bing_french	Maternity Leave Policies	0.6034
640	bt_bing_korean	Maternity Leave Policy	0.6034
640	bt_bing_malay	Maternity Leave Policy	0.6034
640	bt_bing_persian	Maternity leave policies	0.6034
640	bt_bing_russian	Maternity Leave Policy	0.6034
640	bt_bing_swahili	Maternity leave policies	0.6034
640	bt_bing_tamil	Maternity Leave Policies	0.6034
640	bt_nllb_chinese_yue	The policy of maternity leave	0.6034
640	bt_nllb_french	maternity leave policies	0.6034
640	bt_nllb_korean	Maternity leave policy	0.6034
640	bt_nllb_persian	Maternity leave policies	0.6034
640	bt_nllb_russian	policy on maternity leave	0.6034
640	bt_nllb_swahili	maternity leave policies	0.6034
640	bt_nllb_tamil	Maternity leave policies	0.6034
640	docluster.topn10.3.bm25	maternity leave policies	0.6034
640	docluster.topn10.3.qld	maternity leave policies	0.6034
640	rm3.topn10.10.0.5.bm25	maternity leave policies	0.6034
640	rm3.topn10.10.0.5.qld	maternity leave policies	0.6034
640	stem.krovetz	maternity leave policy	0.6034
640	stem.lovins	matern leav polici	0.6034
640	stem.paicehusk	matern leav policy	0.6034
640	stem.porter	matern leav polici	0.6034
640	stem.porter2	matern leav polici	0.6034
640	stem.sstemmer	maternity leave policy	0.6034
640	termluster.topn5.3.bm25	maternity leave policies	0.6034
640	termluster.topn5.3.qld	maternity leave policies	0.6034
640	thesaurus.topn3	maternity leave policies	0.6034
640	thesaurus.topn3.replace	maternity leave policies	0.6034
640	bt_bing_german	Maternity Leave Guidelines	0.5819
640	sensedisambiguation	maternity pregnancy leave policies policy	0.3375
640	conceptluster.topn5.3.bm25	maternity leave policies insurance policy parental leave	0.3274
640	conceptluster.topn5.3.qld	maternity leave policies parental leave insurance policy	0.3274
640	tagmee.topn3	maternity leave policies Parental leave Insurance policy	0.3274
640	word2vec.topn3	maternity leave policies post natal midwife led take depart polices	0.2757
640	glove.topn3	maternity leave policies wards oly fhockey stay regard	0.2227
640	conceptnet.topn3	maternity leave policies go going manifesto political risk plural for policy	0.16
640	wiki.topn3	maternity leave policies parental leave convention thrights thchild disability law parental leave deductible fair market value fair debt collection practices act insurance policy	0.16
640	wordnet.topn3	maternity leave policies motherliness motherhood leave alone farewell insurance insurance policy	0.1297
640	sensedisambiguation.replace	pregnancy leave policy	0.1095
640	conceptnet.topn3.replace	maternity go going manifesto political risk plural for policy	0.0816
640	stem.trunc5	mater leave polic	0.045
640	bt_nllb_arabic	Parental leave policies	0.0174
640	bt_nllb_malay	Mother s leave policy	0.0174
640	wordnet.topn3.replace	pregnancy motherhood motherliness pull up stakes parting get out insurance policy insurance	0.0098
640	wiki.topn3.replace	parental leave convention thrights thchild disability law parental leave deductible fair market value fair debt collection practices act insurance policy	0.0094
640	bertqe.topn10.bm25	uc misspend union nurs accus	0.0
640	bertqe.topn10.qld	uci medic center hire temporari	0.0
640	glove.topn3.replace	wards oly fhockey stay regard	0.0
640	stem.trunc4	mate leav poli	0.0
640	tagmee.topn3.replace	Parental leave Insurance policy	0.0
640	word2vec.topn3.replace	post natal midwife led take depart polices	0.0
641	-1	Valdez wildlife marine life	0.4703
641	relevancefeedback.topn10.bm25	valdez wildlife marine life said exxon otter oil	0.7751
641	relevancefeedback.topn10.qld	valdez wildlife marine life said oil exxon tanker otter	0.7387
641	bt_nllb_swahili	The marine animals of Valdez	0.6071
641	conceptnet.topn3.replace	valdez wildlife United States nautical death water	0.5963
641	wiki.topn3	valdez wildlife marine life alyeska pipelinserviccompany exxon valdez oil spill controversies exxon valdez wildlife habitat conservation birdwatching wildlife plankton oceanography ocean current marine biology plankton oceanography ocean current marine biology	0.5573
641	conceptluster.topn5.3.bm25	valdez wildlife marine life wildlife marine biology exxon valdez	0.5521
641	conceptluster.topn5.3.qld	valdez wildlife marine life exxon valdez wildlife marine biology	0.5521
641	conceptnet.topn3	valdez wildlife marine life United States nautical death water	0.5293
641	wiki.topn3.replace	alyeska pipelinserviccompany exxon valdez oil spill controversies exxon valdez wildlife habitat conservation birdwatching wildlife plankton oceanography ocean current marine biology plankton oceanography ocean current marine biology	0.5003
641	glove.topn3	valdez wildlife marine life exxon spill conservation wetlands corps lives even	0.4929
641	bt_nllb_french	Wildlife in Valdez	0.4921
641	bt_nllb_malay	Wildlife of Valdez	0.4921
641	anchor.topn3	valdez wildlife marine life barbie ancaja rojero apicomplexan kdblife nánjīng small	0.4755
641	stem.lovins	valdez wildlif mar lif	0.473
641	bt_bing_chinese_simplified	Valdez Wildlife Marine Life	0.4703
641	bt_bing_german	Valdez Wildlife and Marine Life	0.4703
641	bt_bing_korean	Valdez Wildlife Marine Life	0.4703
641	bt_bing_malay	Valdez wildlife marine life	0.4703
641	bt_bing_persian	Valdez Wildlife Marine Life	0.4703
641	bt_bing_swahili	Valdez wildlife marine life	0.4703
641	docluster.topn10.3.bm25	valdez wildlife marine life	0.4703
641	docluster.topn10.3.qld	valdez wildlife marine life	0.4703
641	rm3.topn10.10.0.5.bm25	Valdez wildlife marine life	0.4703
641	rm3.topn10.10.0.5.qld	Valdez wildlife marine life	0.4703
641	sensedisambiguation	Valdez wildlife marine life	0.4703
641	sensedisambiguation.replace	valdez wildlife marine life	0.4703
641	stem.krovetz	valdez wildlife marine life	0.4703
641	stem.porter	valdez wildlif marin life	0.4703
641	stem.porter2	valdez wildlif marin life	0.4703
641	stem.sstemmer	valdez wildlife marine life	0.4703
641	termluster.topn5.3.bm25	valdez wildlife marine life	0.4703
641	termluster.topn5.3.qld	valdez wildlife marine life	0.4703
641	thesaurus.topn3	valdez wildlife marine life	0.4703
641	thesaurus.topn3.replace	valdez wildlife marine life	0.4703
641	tagmee.topn3	valdez wildlife marine life Exxon Valdez Wildlife Marine biology Marine biology	0.4532
641	bt_nllb_russian	The wild nature of Valdez	0.4248
641	wordnet.topn3	valdez wildlife marine life devil dog maritime biography life history animation	0.3987
641	tagmee.topn3.replace	Exxon Valdez Wildlife Marine biology Marine biology	0.3829
641	bt_bing_arabic	Marine life in Valdez	0.3773
641	stem.paicehusk	valdez wildl marin lif	0.3221
641	wordnet.topn3.replace	valdez wildlife maritime shipboard soldier nautical spirit sprightliness life time	0.2653
641	bertqe.topn10.bm25	steam from valdez harbor thursdai	0.2553
641	bertqe.topn10.qld	steam from valdez harbor thursdai	0.2553
641	glove.topn3.replace	exxon spill conservation wetlands corps lives even	0.2489
641	word2vec.topn3	valdez wildlife marine life montoya nunez munoz wild life habitat maritime non marine lives life life	0.2352
641	bt_bing_russian	Valdés Wildlife Marine Life	0.1727
641	bt_bing_tamil	Waldez Wildlife Marine life	0.1727
641	bt_nllb_arabic	Wildlife and marine life	0.1727
641	bt_nllb_chinese_yue	Walder s wildlife is marine life	0.142
641	bt_nllb_persian	Wildlife and Walden Sea Life	0.135
641	bt_nllb_tamil	Waldez s wildlife is marine animals	0.1297
641	bt_nllb_korean	Walden wildlife marine animals	0.1245
641	anchor.topn3.replace	barbie ancaja rojero wildlife marine apicomplexan kdblife nánjīng small	0.1022
641	word2vec.topn3.replace	montoya nunez munoz wild life habitat maritime non marine lives life life	0.0424
641	bt_nllb_german	Forest and marine animals	0.0088
641	bt_bing_french	Fauna and flora of Valdez marine life	0.0
641	stem.trunc4	vald wild mari life	0.0
641	stem.trunc5	valde wildl marin life	0.0
642	-1	Tiananmen Square protesters	0.3451
642	wordnet.topn3.replace	tiananmen foursquare lame demonstrator dissident objector	0.4957
642	wiki.topn3	tiananmen square protesters student protests china china socialism china tiananmen square protests	0.3535
642	bt_bing_arabic	Tiananmen Square Protesters	0.3451
642	bt_bing_chinese_simplified	Tiananmen Square protesters	0.3451
642	bt_bing_french	Tiananmen Square protesters	0.3451
642	bt_bing_german	Protesters in Tiananmen Square	0.3451
642	bt_bing_korean	Tiananmen Square protesters	0.3451
642	bt_bing_malay	Tiananmen Square protesters	0.3451
