qid	order	query	qld.ndcg
641	stem.porter	valdez wildlif marin life	0.4703
641	stem.porter2	valdez wildlif marin life	0.4703
641	stem.sstemmer	valdez wildlife marine life	0.4703
641	termluster.topn5.3.bm25	valdez wildlife marine life	0.4703
641	termluster.topn5.3.qld	valdez wildlife marine life	0.4703
641	thesaurus.topn3	valdez wildlife marine life	0.4703
641	thesaurus.topn3.replace	valdez wildlife marine life	0.4703
642	-1	Tiananmen Square protesters	0.3451
642	wordnet.topn3.replace	tiananmen foursquare lame demonstrator dissident objector	0.4957
642	wiki.topn3	tiananmen square protesters student protests china china socialism china tiananmen square protests	0.3535
642	bt_bing_arabic	Tiananmen Square Protesters	0.3451
642	bt_bing_chinese_simplified	Tiananmen Square protesters	0.3451
642	bt_bing_french	Tiananmen Square protesters	0.3451
642	bt_bing_german	Protesters in Tiananmen Square	0.3451
642	bt_bing_korean	Tiananmen Square protesters	0.3451
642	bt_bing_malay	Tiananmen Square protesters	0.3451
642	bt_bing_russian	Protesters in Tiananmen Square	0.3451
642	bt_bing_swahili	Tiananmen Square protesters	0.3451
642	bt_bing_tamil	Tiananmen Square protesters	0.3451
642	bt_nllb_arabic	Protesters in Tiananmen Square	0.3451
642	bt_nllb_french	Protesters in Tiananmen Square	0.3451
642	bt_nllb_german	Protesters in Tiananmen Square	0.3451
642	bt_nllb_malay	Protesters in Tiananmen Square	0.3451
642	bt_nllb_persian	The protesters at Tiananmen Square	0.3451
642	bt_nllb_russian	Protesters at Tiananmen Square	0.3451
642	bt_nllb_swahili	Protesters at the Tiananmen Square	0.3451
642	bt_nllb_tamil	The protesters in Tiananmen Square	0.3451
642	conceptluster.topn5.3.bm25	tiananmen square protesters tiananmen square protests	0.3451
642	conceptluster.topn5.3.qld	tiananmen square protesters tiananmen square protests	0.3451
642	docluster.topn10.3.bm25	tiananmen square protesters	0.3451
642	docluster.topn10.3.qld	tiananmen square protesters	0.3451
642	rm3.topn10.10.0.5.bm25	Tiananmen Square protesters	0.3451
642	rm3.topn10.10.0.5.qld	Tiananmen Square protesters	0.3451
642	stem.krovetz	tiananmen square protest	0.3451
642	stem.porter	tiananmen squar protest	0.3451
642	stem.porter2	tiananmen squar protest	0.3451
642	stem.sstemmer	tiananmen square protester	0.3451
642	tagmee.topn3	tiananmen square protesters Tiananmen Square protests of	0.3451
642	tagmee.topn3.replace	Tiananmen Square protests of	0.3451
642	termluster.topn5.3.bm25	tiananmen square protesters	0.3451
642	termluster.topn5.3.qld	tiananmen square protesters	0.3451
642	thesaurus.topn3	tiananmen square protesters	0.3451
642	thesaurus.topn3.replace	tiananmen square protesters	0.3451
643	-1	salmon dams Pacific northwest	0.3105
643	conceptnet.topn3	salmon dams pacific northwest food fish control rivers ocean	0.3529
643	bt_bing_arabic	salmon dams Pacific northwest	0.3105
643	bt_bing_chinese_simplified	Salmon Dam Pacific Northwest	0.3105
643	bt_bing_french	Pacific Northwest Salmon Dams	0.3105
643	bt_bing_german	Salmon Dams in the Pacific Northwest	0.3105
643	bt_bing_korean	Salmon Dam Pacific Northwest	0.3105
643	bt_bing_malay	Northwest Pacific salmon dam	0.3105
643	bt_bing_persian	Pacific Northwest salmon dams	0.3105
643	bt_bing_russian	Salmon Dams Pacific Northwest	0.3105
643	bt_bing_tamil	Salmon Dams Pacific Northwest	0.3105
643	bt_nllb_arabic	The Salmon Dam in the Pacific Northwest	0.3105
643	bt_nllb_french	Pacific Northwest salmon dams	0.3105
643	bt_nllb_german	Salmon dams in the Pacific Northwest	0.3105
643	bt_nllb_malay	Pacific salmon dams northwest	0.3105
643	bt_nllb_persian	Salmons dam in the Pacific Northwest	0.3105
643	bt_nllb_russian	salmon dams in the Pacific Northwest	0.3105
643	conceptluster.topn5.3.bm25	salmon dams pacific northwest pacific northwest dam salmon	0.3105
643	conceptluster.topn5.3.qld	salmon dams pacific northwest pacific northwest dam salmon	0.3105
643	docluster.topn10.3.bm25	salmon dams pacific northwest	0.3105
643	docluster.topn10.3.qld	salmon dams pacific northwest	0.3105
643	rm3.topn10.10.0.5.bm25	salmon dams Pacific northwest	0.3105
643	rm3.topn10.10.0.5.qld	salmon dams Pacific northwest	0.3105
643	stem.krovetz	salmon dam pacific northwest	0.3105
643	stem.lovins	salmon dam pacif northwest	0.3105
643	stem.paicehusk	salmon dam pac northwest	0.3105
643	stem.porter	salmon dam pacif northwest	0.3105
643	stem.porter2	salmon dam pacif northwest	0.3105
643	stem.sstemmer	salmon dam pacific northwest	0.3105
643	tagmee.topn3	salmon dams pacific northwest Salmon Dam Pacific Northwest	0.3105
643	tagmee.topn3.replace	Salmon Dam Pacific Northwest	0.3105
643	termluster.topn5.3.bm25	salmon dams pacific northwest	0.3105
643	termluster.topn5.3.qld	salmon dams pacific northwest	0.3105
643	thesaurus.topn3	salmon dams pacific northwest	0.3105
643	thesaurus.topn3.replace	salmon dams pacific northwest	0.3105
644	-1	exotic animals import	0.1482
644	bt_bing_chinese_simplified	Importation of exotic animals	0.1482
644	bt_bing_french	Importation of exotic animals	0.1482
644	bt_bing_german	Import of exotic animals	0.1482
644	bt_bing_korean	Importing exotic animals	0.1482
644	bt_bing_malay	Import of exotic animals	0.1482
644	bt_bing_persian	Importing exotic animals	0.1482
644	bt_bing_russian	Import of exotic animals	0.1482
644	bt_bing_swahili	Importation of exotic animals	0.1482
644	bt_bing_tamil	Import of Exotic Animals	0.1482
644	bt_nllb_french	import of exotic animals	0.1482
644	bt_nllb_german	Import of exotic animals	0.1482
644	bt_nllb_malay	import of exotic animals	0.1482
644	bt_nllb_russian	import of exotic animals	0.1482
644	docluster.topn10.3.bm25	exotic animals import	0.1482
644	docluster.topn10.3.qld	exotic animals import	0.1482
644	rm3.topn10.10.0.5.bm25	exotic animals import	0.1482
644	rm3.topn10.10.0.5.qld	exotic animals import	0.1482
644	stem.krovetz	exotic animal import	0.1482
644	stem.lovins	exot anim import	0.1482
644	stem.paicehusk	exot anim import	0.1482
644	stem.porter	exot anim import	0.1482
644	stem.porter2	exot anim import	0.1482
644	stem.sstemmer	exotic animal import	0.1482
644	termluster.topn5.3.bm25	exotic animals import	0.1482
644	termluster.topn5.3.qld	exotic animals import	0.1482
644	thesaurus.topn3	exotic animals import	0.1482
644	thesaurus.topn3.replace	exotic animals import	0.1482
645	-1	software piracy	0.8376
645	anchor.topn3	software piracy	0.8376
645	anchor.topn3.replace	software piracy	0.8376
645	bt_bing_arabic	Software piracy	0.8376
645	bt_bing_chinese_simplified	Software piracy	0.8376
645	bt_bing_french	Software piracy	0.8376
645	bt_bing_german	Software piracy	0.8376
645	bt_bing_korean	Software Piracy	0.8376
645	bt_bing_malay	Piracy software	0.8376
645	bt_bing_persian	Piracy Software	0.8376
645	bt_bing_russian	Software Piracy	0.8376
645	bt_bing_swahili	Software piracy	0.8376
645	bt_nllb_german	Software piracy	0.8376
645	docluster.topn10.3.bm25	software piracy	0.8376
645	docluster.topn10.3.qld	software piracy	0.8376
645	rm3.topn10.10.0.5.bm25	software piracy	0.8376
645	rm3.topn10.10.0.5.qld	software piracy	0.8376
645	stem.krovetz	software piracy	0.8376
645	stem.porter	softwar piraci	0.8376
645	stem.porter2	softwar piraci	0.8376
645	stem.sstemmer	software piracy	0.8376
645	termluster.topn5.3.bm25	software piracy	0.8376
645	termluster.topn5.3.qld	software piracy	0.8376
645	thesaurus.topn3	software piracy	0.8376
645	thesaurus.topn3.replace	software piracy	0.8376
646	-1	food stamps increase	0.3727
646	bt_bing_malay	Food stamps rise	0.3831
646	bt_bing_arabic	Increase food stamps	0.3727
646	bt_bing_chinese_simplified	Food stamps increased	0.3727
646	bt_bing_french	Increase in food stamps	0.3727
646	bt_bing_german	Increase Food Stamps	0.3727
646	bt_bing_korean	Increase in food stamps	0.3727
646	bt_bing_persian	Food stamps are increasing	0.3727
646	bt_bing_russian	Increase in food stamps	0.3727
646	bt_bing_swahili	Increase in food stamps	0.3727
646	bt_bing_tamil	Increase in food stamps	0.3727
646	bt_nllb_arabic	Increased food stamps	0.3727
646	bt_nllb_chinese_yue	Food stamps increased	0.3727
646	bt_nllb_french	increase in food stamps	0.3727
646	bt_nllb_german	Increase in food stamps	0.3727
646	bt_nllb_malay	Increase in food stamps	0.3727
646	bt_nllb_russian	increase in food stamps	0.3727
646	bt_nllb_tamil	Increased food stamps	0.3727
646	docluster.topn10.3.bm25	food stamps increase	0.3727
646	docluster.topn10.3.qld	food stamps increase	0.3727
646	rm3.topn10.10.0.5.bm25	food stamps increase	0.3727
646	rm3.topn10.10.0.5.qld	food stamps increase	0.3727
646	stem.krovetz	food stamp increase	0.3727
646	stem.sstemmer	food stamp increase	0.3727
646	termluster.topn5.3.bm25	food stamps increase	0.3727
646	termluster.topn5.3.qld	food stamps increase	0.3727
646	thesaurus.topn3	food stamps increase	0.3727
646	thesaurus.topn3.replace	food stamps increase	0.3727
647	-1	windmill electricity	0.4176
647	bt_bing_french	Wind Power	0.7427
647	bt_bing_tamil	Wind power	0.7427
647	bt_nllb_tamil	Wind power	0.7427
647	wordnet.topn3	windmill electricity wind generator aerogenerator electrical energy	0.7179
647	wordnet.topn3.replace	wind generator aerogenerator electrical energy	0.6658
647	relevancefeedback.topn10.qld	windmill electricity wind i share drug class power	0.6335
647	relevancefeedback.topn10.bm25	windmill electricity wind i power class she publish calcul	0.6331
647	bt_nllb_korean	Wind power plants	0.5672
647	bt_nllb_chinese_yue	Wind mills electricity	0.5317
647	bt_nllb_malay	electric wind turbines	0.5129
647	bt_nllb_persian	Windmill power	0.4445
647	bt_nllb_arabic	Electricity from windmills	0.4219
647	bt_nllb_french	electricity from windmills	0.4219
647	bt_nllb_german	Electricity from windmills	0.4219
647	anchor.topn3	windmill electricity	0.4176
647	anchor.topn3.replace	windmill electricity	0.4176
647	bt_bing_arabic	Electric windmill	0.4176
647	bt_bing_chinese_simplified	Windmill electricity	0.4176
647	bt_bing_german	Windmill Electricity	0.4176
647	bt_bing_korean	Windmill Electric	0.4176
647	bt_bing_malay	Windmill Electricity	0.4176
647	bt_bing_persian	Electric Windmill	0.4176
647	bt_bing_russian	Windmill Electricity	0.4176
647	bt_nllb_russian	electricity of windmill	0.4176
647	bt_nllb_swahili	windmill electricity	0.4176
647	conceptluster.topn5.3.bm25	windmill electricity windmill electricity	0.4176
647	conceptluster.topn5.3.qld	windmill electricity windmill electricity	0.4176
647	docluster.topn10.3.bm25	windmill electricity	0.4176
647	docluster.topn10.3.qld	windmill electricity	0.4176
647	rm3.topn10.10.0.5.bm25	windmill electricity	0.4176
647	rm3.topn10.10.0.5.qld	windmill electricity	0.4176
647	sensedisambiguation	windmill electricity	0.4176
647	sensedisambiguation.replace	windmill electricity	0.4176
647	stem.krovetz	windmill electricity	0.4176
647	stem.lovins	windmil electr	0.4176
647	stem.porter	windmil electr	0.4176
647	stem.porter2	windmil electr	0.4176
647	stem.sstemmer	windmill electricity	0.4176
647	tagmee.topn3	windmill electricity Windmill Electricity	0.4176
647	tagmee.topn3.replace	Windmill Electricity	0.4176
647	termluster.topn5.3.bm25	windmill electricity	0.4176
647	termluster.topn5.3.qld	windmill electricity	0.4176
647	thesaurus.topn3	windmill electricity	0.4176
647	thesaurus.topn3.replace	windmill electricity	0.4176
648	-1	family leave law	0.3345
648	bt_nllb_german	Family leave	0.4959
648	bt_nllb_korean	Family leave	0.4959
648	bt_bing_chinese_simplified	Family Leave Act	0.4586
648	bt_bing_french	Family Leave Act	0.4586
648	bt_bing_korean	Family Leave Act	0.4586
648	bt_bing_persian	Family Leave Act	0.4586
648	bt_bing_russian	Family Leave Act	0.4586
648	bt_bing_swahili	Family Leave Act	0.4586
648	bt_bing_tamil	Family Leave Act	0.4586
648	bt_nllb_french	right to family leave	0.4031
648	conceptluster.topn5.3.bm25	family leave law law parental leave	0.3933
648	conceptluster.topn5.3.qld	family leave law law parental leave	0.3933
648	tagmee.topn3	family leave law Parental leave Law	0.3933
648	bt_nllb_swahili	family leave rules	0.3501
648	bt_bing_arabic	Family Leave Law	0.3345
648	bt_bing_german	Family Leave Law	0.3345
648	bt_bing_malay	Family Leave Law	0.3345
648	bt_nllb_arabic	Family leave law	0.3345
648	bt_nllb_chinese_yue	Family leave laws	0.3345
648	bt_nllb_malay	family leave law	0.3345
648	bt_nllb_persian	Family leave law	0.3345
648	bt_nllb_russian	Family leave law	0.3345
648	bt_nllb_tamil	Family leave law	0.3345
648	docluster.topn10.3.bm25	family leave law	0.3345
648	docluster.topn10.3.qld	family leave law	0.3345
648	rm3.topn10.10.0.5.bm25	family leave law	0.3345
648	rm3.topn10.10.0.5.qld	family leave law	0.3345
648	stem.krovetz	family leave law	0.3345
648	stem.porter	famili leav law	0.3345
648	stem.porter2	famili leav law	0.3345
648	stem.sstemmer	family leave law	0.3345
648	termluster.topn5.3.bm25	family leave law	0.3345
648	termluster.topn5.3.qld	family leave law	0.3345
648	thesaurus.topn3	family leave law	0.3345
648	thesaurus.topn3.replace	family leave law	0.3345
649	-1	computer viruses	0.7906
649	relevancefeedback.topn10.bm25	computer viruses comput viru softwar network	0.8809
649	relevancefeedback.topn10.qld	computer viruses viru comput network	0.8563
649	word2vec.topn3	computer viruses software virus malware	0.8529
649	tagmee.topn3	computer viruses Computer virus Computer virus	0.8422
649	sensedisambiguation.replace	computer virus	0.832
649	stem.krovetz	computer virus	0.832
649	stem.lovins	computer virus	0.832
649	stem.paicehusk	comput virus	0.832
649	stem.porter	comput virus	0.832
649	stem.porter2	comput virus	0.832
649	tagmee.topn3.replace	Computer virus Computer virus	0.832
649	conceptluster.topn5.3.bm25	computer viruses computer virus	0.8235
649	conceptluster.topn5.3.qld	computer viruses computer virus	0.8235
649	wordnet.topn3.replace	computing device electronic computer figurer computer virus virus	0.8018
649	word2vec.topn3.replace	software virus malware	0.7931
649	bt_bing_arabic	Computer viruses	0.7906
649	bt_bing_chinese_simplified	Computer viruses	0.7906
649	bt_bing_german	Computer viruses	0.7906
649	bt_bing_korean	Computer Viruses	0.7906
649	bt_bing_malay	computer viruses	0.7906
649	bt_bing_persian	Computer viruses	0.7906
649	bt_bing_russian	Computer viruses	0.7906
649	bt_bing_swahili	Computer viruses	0.7906
649	bt_bing_tamil	Computer viruses	0.7906
649	bt_nllb_arabic	Computer viruses	0.7906
649	bt_nllb_chinese_yue	Computer viruses	0.7906
649	bt_nllb_french	computer viruses	0.7906
649	bt_nllb_german	Computer viruses	0.7906
649	bt_nllb_korean	Computer viruses	0.7906
649	bt_nllb_malay	computer viruses	0.7906
649	bt_nllb_persian	Computer viruses	0.7906
649	bt_nllb_russian	computer viruses	0.7906
649	bt_nllb_swahili	computer viruses	0.7906
649	bt_nllb_tamil	Computer viruses	0.7906
649	docluster.topn10.3.bm25	computer viruses	0.7906
649	docluster.topn10.3.qld	computer viruses	0.7906
649	rm3.topn10.10.0.5.bm25	computer viruses	0.7906
649	rm3.topn10.10.0.5.qld	computer viruses	0.7906
649	stem.sstemmer	computer viruse	0.7906
649	termluster.topn5.3.bm25	computer viruses	0.7906
649	termluster.topn5.3.qld	computer viruses	0.7906
649	thesaurus.topn3	computer viruses	0.7906
649	thesaurus.topn3.replace	computer viruses	0.7906
650	-1	tax evasion indicted	0.1749
650	relevancefeedback.topn10.qld	tax evasion indicted hunter mr tripp feder yuan hoff milken i	0.4187
650	relevancefeedback.topn10.bm25	tax evasion indicted i feder mr ftc gioiosa gotti hunter charg hoff her	0.4101
650	word2vec.topn3	tax evasion indicted taxation evading convicted arrested acquitted	0.251
650	bt_bing_arabic	Tax evasion charged	0.2378
650	bt_bing_french	Tax evasion charged	0.2378
650	bt_bing_german	Charges of tax evasion	0.2378
650	bt_bing_persian	Tax evasion was charged	0.2378
650	bt_nllb_arabic	Charges of tax evasion	0.2378
650	bt_nllb_french	charge of tax evasion	0.2378
650	bt_nllb_german	Charged with tax evasion	0.2378
650	bt_nllb_korean	Charged with tax evasion	0.2378
650	bt_nllb_swahili	tax evasion charges	0.2378
650	bt_bing_tamil	Allegations of tax evasion	0.1901
650	conceptluster.topn5.3.bm25	tax evasion indicted tax evasion indictment	0.1749
650	conceptluster.topn5.3.qld	tax evasion indicted tax evasion indictment	0.1749
650	docluster.topn10.3.bm25	tax evasion indicted	0.1749
650	docluster.topn10.3.qld	tax evasion indicted	0.1749
650	rm3.topn10.10.0.5.bm25	tax evasion indicted	0.1749
650	rm3.topn10.10.0.5.qld	tax evasion indicted	0.1749
650	sensedisambiguation.replace	tax evasion indict	0.1749
650	stem.krovetz	tax evasion indict	0.1749
650	stem.sstemmer	tax evasion indicted	0.1749
650	tagmee.topn3	tax evasion indicted Tax evasion Indictment	0.1749
650	tagmee.topn3.replace	Tax evasion Indictment	0.1749
650	termluster.topn5.3.bm25	tax evasion indicted	0.1749
650	termluster.topn5.3.qld	tax evasion indicted	0.1749
650	thesaurus.topn3	tax evasion indicted	0.1749
650	thesaurus.topn3.replace	tax evasion indicted	0.1749
651	-1	U.S. ethnic population	0.0232
651	relevancefeedback.topn10.bm25	u s ethnic population asian albanian educ state citi peopl aidayev hispan	0.3845
651	bt_bing_tamil	Ethnic American population	0.2489
651	tagmee.topn3.replace	Ethnic group Demographics of India	0.169
651	conceptluster.topn5.3.bm25	u s ethnic population demographics india ethnic group	0.1626
651	conceptluster.topn5.3.qld	u s ethnic population demographics india ethnic group	0.1626
651	tagmee.topn3	u s ethnic population Ethnic group Demographics of India	0.1626
651	bt_nllb_arabic	The racial population in the United States	0.1237
651	rm3.topn10.10.0.5.bm25	U.S. ethnic population	0.107
651	rm3.topn10.10.0.5.qld	U.S. ethnic population	0.107
